AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209
25,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.485294,2.472222,2.486842,2.5,2.511905,2.5,2.483696,2.463542,2.435,2.413461,2.398148,2.401786,2.396552,2.383333,2.379032,2.375,2.371212,2.367647,2.364286,2.354167,2.344595,2.335526,2.326923,2.31875,2.317073,2.315476,2.313954,2.3125,2.305556,2.298913,2.292554,2.286459,2.280613,2.28,2.269608,2.259616,2.254717,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2.25,2.1875,2.125,2.15625,2.175,2.1875,2.196429,2.234375,2.263889,2.2875,2.306818,2.302083,2.298077,2.294643,2.291667,2.289063,2.286765,2.284722,2.282895,2.28125,2.279762,2.289772,2.288043,2.286458,2.284999,2.283653,2.273148,2.263392,2.25431,2.245833,2.245967,2.246093,2.238636,2.231617,2.224999,2.211805,2.199324,2.1875,2.176282,2.165625,2.155487,2.145833,2.148255,2.147727,2.144444,2.141304,2.140957,2.13802,2.135204,2.135,2.132353,2.129807,2.132075,2.134259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2.75,2.75,2.75,2.625,2.55,2.458333,2.392857,2.40625,2.416667,2.45,2.5,2.541667,2.519231,2.5,2.483333,2.46875,2.426471,2.388889,2.368421,2.34375,2.315476,2.289773,2.266304,2.234375,2.215,2.206731,2.189815,2.174107,2.150862,2.1375,2.133065,2.128907,2.125,2.121324,2.117858,2.121528,2.125,2.121711,2.125,2.121875,2.118902,2.116071,2.113372,2.110795,2.108333,2.100543,2.098404,2.091146,2.084184,2.08,2.078431,2.072115,2.066038,2.060185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2.75,2.875,2.833333,2.8125,2.8,2.791667,2.75,2.6875,2.638889,2.625,2.636364,2.625,2.557692,2.517857,2.5,2.484375,2.485294,2.5,2.513158,2.51875,2.517857,2.494318,2.451087,2.442708,2.415,2.399039,2.393518,2.379464,2.383621,2.395833,2.391129,2.386719,2.382576,2.378677,2.375,2.371528,2.368243,2.365132,2.36218,2.359375,2.356707,2.354167,2.351744,2.349432,2.347222,2.345109,2.343085,2.341146,2.334184,2.325,2.318627,2.3125,2.306604,2.300926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2.75,2.625,2.583333,2.5625,2.55,2.541667,2.571428,2.59375,2.611111,2.625,2.636364,2.625,2.615385,2.607143,2.583333,2.546875,2.514706,2.5,2.473684,2.45,2.416667,2.420455,2.402174,2.375,2.37,2.360577,2.347222,2.334821,2.323276,2.3125,2.302419,2.300781,2.291666,2.283088,2.275,2.267361,2.260135,2.253289,2.246794,2.240625,2.234756,2.229166,2.223837,2.21875,2.213889,2.209239,2.204787,2.200521,2.196428,2.1875,2.178921,2.175481,2.17217,2.168981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.49,2.485577,2.486111,2.46875,2.452586,2.445833,2.431451,2.425781,2.412878,2.400735,2.389285,2.378472,2.368243,2.365131,2.355769,2.346874,2.338414,2.324404,2.31686,2.309658,2.308332,2.307064,2.30585,2.304687,2.308672,2.309999,2.308822,2.307691,2.31132,2.319443,2.327272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2.25,2.3125,2.208333,2.15625,2.15,2.208333,2.25,2.25,2.25,2.25,2.25,2.270833,2.288461,2.285714,2.266667,2.21875,2.205882,2.208333,2.184211,2.175,2.166667,2.193182,2.217391,2.239583,2.26,2.274038,2.282407,2.290178,2.288793,2.2875,2.28629,2.292969,2.306818,2.3125,2.303571,2.302083,2.300675,2.299342,2.298077,2.296875,2.295731,2.28869,2.28779,2.286932,2.286111,2.285326,2.284575,2.289063,2.288265,2.2875,2.291667,2.295673,2.294811,2.298611,2.306818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2.75,2.75,2.666667,2.5625,2.5,2.458333,2.428571,2.4375,2.416667,2.4,2.397727,2.40625,2.413462,2.401786,2.408334,2.414063,2.404412,2.423611,2.440789,2.46875,2.482143,2.482955,2.472826,2.473958,2.455,2.4375,2.421296,2.424107,2.431035,2.433334,2.435484,2.445313,2.462121,2.455883,2.45,2.458333,2.466216,2.460526,2.455128,2.45625,2.451219,2.446429,2.453488,2.465909,2.472222,2.467391,2.462766,2.46875,2.469388,2.46,2.455882,2.451923,2.45283,2.453703,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2.5,2.5,2.416667,2.375,2.35,2.333334,2.321429,2.3125,2.305556,2.3,2.295455,2.291667,2.288462,2.276786,2.258333,2.226563,2.220588,2.208333,2.197368,2.1875,2.178571,2.159091,2.141304,2.135416,2.12,2.105769,2.092592,2.080357,2.068965,2.066666,2.056451,2.046875,2.045454,2.036764,2.028571,2.020833,2.013513,2.006579,1.99359,1.98125,1.972561,1.967262,1.962209,1.965909,1.966666,1.961956,1.957447,1.953125,1.948979,1.945,1.941176,1.9375,1.93632,1.9375,1.943182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.486111,2.5,2.49375,2.494048,2.494318,2.483696,2.473958,2.445,2.418269,2.402778,2.40625,2.409483,2.4125,2.391129,2.378906,2.375,2.371324,2.375,2.385417,2.395271,2.398027,2.400641,2.403125,2.405488,2.407738,2.398256,2.394886,2.397223,2.404891,2.406915,2.414063,2.415816,2.4125,2.409314,2.411058,2.403302,2.395833,2.393182,2.395089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2.25,2.3125,2.208333,2.15625,2.075,2.020833,1.982143,1.953125,1.930555,1.9375,1.943182,1.927083,1.932692,1.955357,1.958333,1.976562,2,2.027778,2.052631,2.0625,2.059524,2.056818,2.054348,2.041667,2.03,2.024038,2.032407,2.03125,2.034483,2.033334,2.024194,2.015625,2.007576,2,1.992857,1.986111,1.97973,1.973684,1.967949,1.9625,1.957317,1.946429,1.936047,1.926137,1.922222,1.918478,1.914894,1.911459,1.913266,1.915,1.916667,1.913462,1.910378,1.907408,1.909091,1.912947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2.75,2.625,2.5,2.5625,2.6,2.625,2.642857,2.65625,2.694444,2.675,2.659091,2.625,2.615385,2.616071,2.641667,2.648438,2.669118,2.6875,2.703947,2.71875,2.720238,2.732955,2.728261,2.729167,2.72,2.701923,2.694444,2.6875,2.681035,2.675,2.66129,2.664062,2.666666,2.669117,2.671428,2.673611,2.675675,2.677631,2.679487,2.68125,2.682927,2.684524,2.686046,2.6875,2.688889,2.679348,2.672872,2.669271,2.67602,2.6825,2.688725,2.694711,2.695755,2.69213,2.684091,2.676339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.28125,2.305556,2.325,2.340909,2.354167,2.365385,2.375,2.383334,2.375,2.367647,2.375,2.381579,2.3875,2.392858,2.397728,2.402174,2.40625,2.41,2.413462,2.416667,2.410715,2.409483,2.4125,2.415323,2.410156,2.405303,2.400735,2.403572,2.40625,2.402027,2.391447,2.38782,2.384375,2.387195,2.389881,2.380814,2.372159,2.358333,2.345109,2.332447,2.325521,2.318878,2.3125,2.306373,2.300481,2.294811,2.289352,2.288637,2.292411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,3,3,2.875,2.8,2.75,2.714286,2.703125,2.708333,2.7375,2.738636,2.71875,2.701923,2.678571,2.666667,2.65625,2.647059,2.638889,2.618421,2.6,2.583334,2.568182,2.570652,2.567709,2.565,2.5625,2.560185,2.558036,2.564655,2.570833,2.576613,2.582031,2.587121,2.584559,2.582143,2.579861,2.584459,2.582237,2.580128,2.578125,2.576219,2.574404,2.561046,2.553977,2.552778,2.557065,2.56117,2.565104,2.563775,2.557499,2.55147,2.545673,2.540094,2.530092,2.520454,2.506696,2.493421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2.25,2.0625,2.041667,2.09375,2.125,2.145833,2.160714,2.171875,2.180556,2.1875,2.193182,2.197917,2.221154,2.223214,2.225,2.195312,2.176471,2.166667,2.171052,2.19375,2.220238,2.221591,2.211956,2.192708,2.185,2.182692,2.194444,2.214286,2.228448,2.2375,2.229839,2.230469,2.246212,2.253676,2.257143,2.270833,2.277027,2.282895,2.288462,2.29375,2.29878,2.303571,2.296511,2.292614,2.291667,2.296196,2.297872,2.296875,2.290816,2.285,2.284314,2.283654,2.278302,2.273148,2.272727,2.272321,2.27193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2.25,2.1875,2.208333,2.21875,2.225,2.229167,2.232143,2.265625,2.291667,2.3375,2.352273,2.364583,2.375,2.383929,2.375,2.367188,2.360294,2.368056,2.375,2.39375,2.422619,2.448864,2.467391,2.46875,2.47,2.471154,2.472222,2.473214,2.469827,2.470833,2.479838,2.488281,2.496212,2.503676,2.503571,2.496527,2.489864,2.490131,2.490384,2.484374,2.47256,2.455356,2.438952,2.428976,2.419444,2.410325,2.401595,2.38802,2.374999,2.362499,2.350489,2.343749,2.337264,2.331018,2.329545,2.32366,2.322368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.5,2.527778,2.55,2.568182,2.604167,2.634615,2.660714,2.666667,2.671875,2.676471,2.680556,2.684211,2.675,2.654762,2.636364,2.619565,2.604167,2.62,2.625,2.62963,2.625,2.62069,2.616667,2.612903,2.617187,2.621212,2.625,2.621428,2.618055,2.608108,2.598684,2.583333,2.56875,2.554878,2.541667,2.546511,2.542614,2.525,2.519022,2.518617,2.523437,2.522959,2.5275,2.531863,2.536058,2.540094,2.543982,2.547727,2.551339,2.550439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2.25,2.375,2.416667,2.375,2.4,2.416667,2.428572,2.4375,2.444445,2.45,2.454546,2.458333,2.461539,2.464286,2.466667,2.46875,2.463235,2.451389,2.453948,2.46875,2.470238,2.471591,2.440217,2.421875,2.425,2.432693,2.444445,2.4375,2.435345,2.4375,2.447581,2.457031,2.450758,2.430147,2.432143,2.440973,2.449325,2.450658,2.445513,2.446876,2.445122,2.446429,2.447675,2.454546,2.461111,2.461957,2.473404,2.484375,2.479592,2.475,2.470588,2.466346,2.462264,2.458333,2.454545,2.446428,2.429824,2.426723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2,2.0625,2.041667,2.09375,2.125,2.145833,2.160714,2.171875,2.180556,2.1875,2.193182,2.197917,2.201923,2.223214,2.241667,2.242188,2.242647,2.229167,2.217105,2.20625,2.196429,2.164773,2.146739,2.130208,2.135,2.129808,2.115741,2.102679,2.081897,2.0625,2.060484,2.058594,2.056819,2.055148,2.053572,2.052084,2.050676,2.049343,2.048077,2.046875,2.045732,2.038691,2.037791,2.036932,2.036111,2.035326,2.029256,2.028646,2.033164,2.04,2.039216,2.038462,2.037736,2.037037,2.036364,2.035715,2.035088,2.034483,2.033899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2.25,2.5,2.583333,2.625,2.65,2.666666,2.678571,2.6875,2.666666,2.65,2.602273,2.53125,2.509615,2.508928,2.491666,2.492187,2.5,2.5,2.513158,2.525,2.535714,2.534091,2.543478,2.541667,2.54,2.548077,2.546296,2.553571,2.551724,2.558333,2.548387,2.539062,2.522727,2.522058,2.521428,2.520833,2.52027,2.513157,2.506409,2.512499,2.518292,2.523809,2.529069,2.528408,2.527777,2.510869,2.502659,2.502604,2.507652,2.512499,2.517156,2.516826,2.521225,2.525462,2.515908,2.51116,2.506578,2.497844,2.493643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2.25,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.444444,2.45,2.454545,2.458333,2.480769,2.5,2.516667,2.515625,2.507353,2.493056,2.453948,2.43125,2.422619,2.414773,2.407609,2.401042,2.385,2.370193,2.347223,2.334822,2.314655,2.304167,2.294355,2.285156,2.276515,2.275735,2.267857,2.267361,2.260135,2.253289,2.246795,2.240625,2.234756,2.229167,2.223837,2.21875,2.213889,2.209239,2.204787,2.200521,2.201531,2.2075,2.213236,2.209135,2.205189,2.20139,2.197728,2.198661,2.199562,2.200432,2.203391,2.208334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2.25,2.375,2.416667,2.4375,2.45,2.5,2.535714,2.59375,2.638889,2.675,2.670455,2.635417,2.625,2.616071,2.608333,2.601563,2.595588,2.590278,2.598684,2.60625,2.625,2.642045,2.657609,2.671875,2.685,2.697115,2.708333,2.71875,2.724138,2.725,2.717742,2.710938,2.69697,2.691177,2.678572,2.666667,2.662163,2.661185,2.663462,2.653125,2.64939,2.645833,2.642442,2.636364,2.638889,2.641304,2.646276,2.648437,2.645408,2.64,2.637255,2.629808,2.625,2.618056,2.620455,2.622768,2.625,2.627155,2.629237,2.63125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2.5,2.5,2.416667,2.4375,2.45,2.458333,2.428572,2.4375,2.444445,2.45,2.431818,2.416667,2.403846,2.392857,2.383333,2.390625,2.397059,2.388889,2.394737,2.4,2.404762,2.409091,2.413044,2.416667,2.42,2.423077,2.425926,2.428572,2.431035,2.433334,2.435484,2.4375,2.439394,2.441177,2.442858,2.4375,2.432433,2.421053,2.403847,2.387501,2.371952,2.357143,2.348838,2.352273,2.355556,2.358696,2.361703,2.364584,2.362245,2.360001,2.357844,2.35577,2.358491,2.361111,2.359091,2.350446,2.339912,2.329742,2.319916,2.310417,2.30123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,1.75,2.0625,2.125,2.21875,2.275,2.3125,2.339286,2.359375,2.375,2.3875,2.397727,2.40625,2.413462,2.419643,2.425,2.429688,2.433824,2.4375,2.440789,2.43125,2.410714,2.392045,2.380435,2.375,2.36,2.336539,2.324074,2.3125,2.293104,2.266667,2.241936,2.222656,2.208334,2.202206,2.192858,2.1875,2.175676,2.164474,2.160257,2.15625,2.152439,2.142857,2.139535,2.136364,2.133334,2.130435,2.12766,2.125,2.122449,2.12,2.117647,2.115385,2.113208,2.111111,2.109091,2.107143,2.105263,2.103448,2.101695,2.1,2.098361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2.25,2.4375,2.458333,2.53125,2.575,2.604167,2.625,2.640625,2.652778,2.6625,2.670455,2.65625,2.663462,2.651786,2.641667,2.632813,2.625,2.631944,2.638158,2.64375,2.648809,2.653409,2.657609,2.661458,2.665,2.658654,2.634259,2.611607,2.594828,2.591667,2.572581,2.5625,2.55303,2.558824,2.55,2.534722,2.527027,2.526316,2.532051,2.51875,2.512195,2.5,2.494186,2.494318,2.488889,2.478261,2.468085,2.458333,2.464285,2.4675,2.463235,2.459135,2.450472,2.446759,2.438637,2.433036,2.429825,2.431034,2.430084,2.427083,2.428278,2.425403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2.25,2.125,2,2.0625,2.1,2.125,2.142857,2.15625,2.166666,2.175,2.181818,2.208333,2.211539,2.214286,2.216667,2.203125,2.191176,2.180556,2.171053,2.1625,2.154762,2.147727,2.141304,2.145833,2.14,2.134615,2.12963,2.125,2.112069,2.1,2.08871,2.085938,2.090909,2.088236,2.085715,2.083333,2.081081,2.078948,2.076923,2.075,2.073171,2.071429,2.069767,2.068182,2.066666,2.065217,2.063829,2.0625,2.061224,2.06,2.058823,2.0625,2.070754,2.083333,2.086363,2.089285,2.092105,2.094827,2.097457,2.1,2.094262,2.094758,2.097222,2.095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2.75,2.875,2.833333,2.75,2.725,2.729167,2.732143,2.734375,2.763889,2.7625,2.761364,2.78125,2.759615,2.741071,2.725,2.742188,2.757353,2.770833,2.782895,2.78125,2.779762,2.778409,2.777174,2.776042,2.775,2.774038,2.773148,2.772321,2.780173,2.7875,2.794355,2.792969,2.791667,2.783088,2.775,2.760417,2.753378,2.746711,2.740385,2.734375,2.728658,2.723214,2.718023,2.707386,2.697222,2.6875,2.683511,2.674479,2.665816,2.6575,2.644608,2.632211,2.615566,2.604166,2.597727,2.59375,2.596491,2.594828,2.591102,2.585417,2.575819,2.572581,2.56746,2.566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2.25,2.375,2.416667,2.375,2.35,2.375,2.392857,2.40625,2.388889,2.375,2.363636,2.354167,2.346154,2.339286,2.333333,2.328125,2.323529,2.319444,2.328947,2.3625,2.380952,2.375,2.369565,2.375,2.38,2.384615,2.388889,2.410714,2.422413,2.441666,2.451613,2.453125,2.454545,2.448529,2.45,2.451389,2.466216,2.480263,2.487179,2.49375,2.5,2.505952,2.505814,2.508523,2.513889,2.519022,2.523936,2.528646,2.517857,2.5175,2.517157,2.526442,2.53066,2.530092,2.538636,2.546875,2.554824,2.558189,2.555084,2.545833,2.545081,2.540322,2.539682,2.539062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2.25,2.25,2.166667,2.25,2.3,2.333333,2.285714,2.265625,2.208333,2.1875,2.170455,2.15625,2.144231,2.133929,2.125,2.148438,2.154412,2.159723,2.164474,2.1625,2.154762,2.170455,2.168478,2.151042,2.145,2.139423,2.143519,2.138393,2.137931,2.158334,2.161291,2.171875,2.189394,2.191177,2.192858,2.1875,2.182433,2.174343,2.163462,2.153125,2.143293,2.133929,2.125,2.116478,2.108334,2.105979,2.103724,2.091146,2.089286,2.09,2.093138,2.086539,2.089623,2.097223,2.1,2.100447,2.107456,2.114224,2.118644,2.120834,2.122951,2.125,2.123016,2.121094,2.121154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
