AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217
190,2,2.0625,2.041667,2.09375,2.125,2.145833,2.160714,2.171875,2.208333,2.2375,2.215909,2.197917,2.182692,2.169643,2.158333,2.148438,2.154412,2.145833,2.138158,2.125,2.119048,2.125,2.130435,2.135417,2.14,2.153846,2.166667,2.169643,2.189655,2.216667,2.233871,2.253906,2.268939,2.283088,2.289286,2.295139,2.300676,2.305921,2.304487,2.309375,2.307927,2.306548,2.305233,2.303977,2.302778,2.30163,2.297872,2.296875,2.290816,2.295,2.303921,2.3125,2.320755,2.328704,2.336364,2.341518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2.25,2.125,2.083333,2.0625,2.05,2.041667,2.035714,2.09375,2.138889,2.175,2.181818,2.166667,2.192308,2.214286,2.233333,2.265625,2.279412,2.305556,2.315789,2.325,2.321429,2.318182,2.304348,2.291667,2.28,2.269231,2.268518,2.267857,2.275862,2.275,2.274194,2.273438,2.272727,2.279412,2.285714,2.291667,2.297297,2.302632,2.314103,2.325,2.335366,2.345238,2.354651,2.363636,2.372222,2.375,2.375,2.372396,2.369898,2.3625,2.355392,2.348558,2.346698,2.340278,2.338636,2.341518,2.339912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.453125,2.430556,2.4375,2.443182,2.447917,2.451923,2.473214,2.491667,2.507813,2.522059,2.534722,2.559211,2.55625,2.553571,2.573864,2.581522,2.567708,2.585,2.600961,2.615741,2.629464,2.633621,2.620833,2.600806,2.582031,2.564394,2.555147,2.542857,2.520833,2.506757,2.493421,2.480769,2.46875,2.457317,2.452381,2.447675,2.443182,2.438889,2.434783,2.430851,2.427083,2.423469,2.42,2.421569,2.423077,2.429245,2.435185,2.440909,2.446429,2.451754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1.75,1.875,1.916667,1.9375,1.95,1.958333,1.964286,1.96875,1.972222,1.95,1.943182,1.947917,1.932692,1.928571,1.916667,1.90625,1.882353,1.861111,1.842105,1.825,1.809524,1.806818,1.804348,1.802083,1.81,1.807692,1.796296,1.794643,1.793103,1.791667,1.790323,1.789063,1.787879,1.786765,1.789286,1.795139,1.793919,1.792763,1.791667,1.796875,1.789634,1.782738,1.776163,1.775568,1.769444,1.763587,1.757979,1.752604,1.747449,1.7425,1.737745,1.733173,1.735849,1.740741,1.75,1.754464,1.758772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.21875,2.213235,2.215278,2.230263,2.24375,2.255952,2.255682,2.255435,2.255208,2.245,2.254808,2.263889,2.254464,2.24569,2.2375,2.229839,2.222656,2.215909,2.209559,2.203571,2.197917,2.192568,2.1875,2.182692,2.178125,2.17378,2.169643,2.165698,2.164773,2.166667,2.163043,2.159575,2.145833,2.137755,2.1325,2.129902,2.132211,2.134434,2.136574,2.125,2.120536,2.114035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2.25,2.375,2.333333,2.3125,2.3,2.291667,2.25,2.25,2.277778,2.3,2.295455,2.3125,2.326923,2.330357,2.325,2.335938,2.345588,2.354167,2.361842,2.35625,2.363095,2.369318,2.358696,2.34375,2.33,2.317308,2.305556,2.285714,2.258621,2.25,2.241935,2.242188,2.257576,2.272059,2.278571,2.270833,2.263514,2.253289,2.246795,2.246875,2.253049,2.252976,2.241279,2.235795,2.236111,2.230978,2.226064,2.221354,2.216837,2.2125,2.208333,2.199519,2.195755,2.19213,2.193182,2.194196,2.199561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2,2.25,2.333333,2.4375,2.475,2.4375,2.446429,2.484375,2.513889,2.5375,2.534091,2.53125,2.528846,2.526786,2.525,2.507813,2.492647,2.479167,2.467105,2.46875,2.470238,2.471591,2.472826,2.473958,2.475,2.485577,2.49537,2.504464,2.512931,2.520833,2.528226,2.53125,2.530303,2.522059,2.514286,2.506944,2.5,2.493421,2.48718,2.48125,2.47561,2.470238,2.465116,2.460227,2.45,2.434783,2.422872,2.414063,2.415816,2.4175,2.419118,2.420673,2.42217,2.418982,2.415909,2.412946,2.410088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2.25,2.5,2.5,2.625,2.7,2.75,2.785714,2.78125,2.75,2.7,2.659091,2.645833,2.634615,2.625,2.633333,2.640625,2.647059,2.652778,2.631579,2.6125,2.595238,2.590909,2.586957,2.583333,2.58,2.567308,2.555556,2.553571,2.560345,2.566667,2.572581,2.574219,2.57197,2.5625,2.564286,2.569444,2.581081,2.585526,2.589744,2.58125,2.579268,2.577381,2.563953,2.551136,2.538889,2.521739,2.510638,2.505208,2.494898,2.485,2.47549,2.471154,2.466981,2.462963,2.459091,2.450893,2.451754,2.443965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2.25,2.5,2.5,2.5,2.5,2.5,2.535714,2.53125,2.527778,2.525,2.522727,2.520833,2.519231,2.535714,2.55,2.546875,2.522059,2.506944,2.493421,2.48125,2.470238,2.471591,2.478261,2.479167,2.48,2.485577,2.49537,2.513393,2.530172,2.545833,2.560484,2.566406,2.556818,2.555147,2.557143,2.5625,2.560811,2.5625,2.560897,2.559375,2.557927,2.556548,2.56686,2.576705,2.586111,2.595109,2.601064,2.604167,2.602041,2.6,2.598039,2.586539,2.584906,2.587963,2.590909,2.59375,2.596491,2.599138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2,2,2,2,2,2,2,2.03125,2.055556,2.075,2.068182,2.0625,2.057692,2.053571,2.066667,2.046875,2.029412,2.027778,2.013158,2,2.011905,2.034091,2.043478,2.052083,2.07,2.067308,2.055556,2.0625,2.068965,2.075,2.080645,2.09375,2.090909,2.088235,2.085714,2.083333,2.081081,2.078947,2.089744,2.1,2.106707,2.110119,2.119186,2.127841,2.141667,2.154891,2.164894,2.166667,2.163265,2.16,2.156863,2.163461,2.169811,2.171296,2.172727,2.169643,2.162281,2.159483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,2,2.1875,2.208333,2.28125,2.325,2.354167,2.410714,2.453125,2.486111,2.4625,2.443182,2.427083,2.413461,2.401786,2.391667,2.382813,2.375,2.340278,2.309211,2.29375,2.291667,2.278409,2.277174,2.276042,2.265,2.254808,2.24537,2.236607,2.228448,2.229167,2.229839,2.230469,2.231061,2.231618,2.239286,2.239583,2.239865,2.240132,2.240385,2.240625,2.246951,2.252976,2.252907,2.247159,2.247222,2.252717,2.257979,2.263021,2.272959,2.2825,2.286765,2.295673,2.304245,2.3125,2.315909,2.316964,2.315789,2.314655,2.313559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2.5,2.5,2.5,2.5,2.55,2.583333,2.607143,2.625,2.638889,2.625,2.613636,2.604167,2.596154,2.589286,2.583333,2.59375,2.602941,2.597222,2.565789,2.5375,2.523809,2.522727,2.48913,2.479167,2.47,2.461539,2.453704,2.446429,2.439655,2.425,2.41129,2.398438,2.393939,2.404412,2.414286,2.423611,2.432432,2.427632,2.416667,2.40625,2.396342,2.386905,2.377907,2.369318,2.361111,2.353261,2.345745,2.338542,2.331633,2.335,2.343137,2.336539,2.330189,2.324074,2.318182,2.3125,2.307018,2.306035,2.302966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2.25,2.375,2.416667,2.25,2.175,2.145833,2.160714,2.171875,2.180556,2.1875,2.181818,2.166667,2.134615,2.089286,2.066667,2.046875,2.029412,2.013889,2.013158,2.0125,2.023809,2.034091,2.032609,2.03125,2.02,2.009615,2.009259,2,1.991379,1.983333,1.991935,2.007813,2.022727,2.036765,2.05,2.0625,2.074324,2.085526,2.089744,2.0875,2.079268,2.077381,2.075581,2.079545,2.077778,2.076087,2.074468,2.072917,2.071429,2.07,2.068627,2.067308,2.066038,2.064815,2.063636,2.0625,2.061404,2.064655,2.057203,2.052083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2.25,2.375,2.416667,2.375,2.4,2.416667,2.428571,2.453125,2.458333,2.4375,2.420455,2.40625,2.394231,2.383929,2.358333,2.351563,2.338235,2.333333,2.328947,2.33125,2.315476,2.289773,2.266304,2.244792,2.225,2.216346,2.208333,2.200893,2.193965,2.179167,2.181452,2.167969,2.155303,2.150735,2.146429,2.142361,2.138514,2.134868,2.13141,2.128125,2.125,2.116071,2.113372,2.110795,2.108333,2.105978,2.103723,2.101563,2.094388,2.0875,2.080882,2.074519,2.068396,2.0625,2.056818,2.055804,2.063596,2.06681,2.074152,2.077083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2,2,2,2,2,2,2,2,2.027778,2.05,2.079545,2.052083,2.028846,2.017857,2.016667,2.015625,2.014706,2.013889,2.026316,2.05,2.059524,2.068182,2.086957,2.104167,2.13,2.153846,2.175926,2.169643,2.163793,2.141667,2.129032,2.121094,2.117424,2.113971,2.110714,2.09375,2.08446,2.085526,2.083333,2.075,2.067073,2.059524,2.052325,2.045455,2.038889,2.032609,2.021277,2.010417,2,1.995,1.995098,1.995192,2,2.00463,2.009091,2.017857,2.026316,2.025862,2.027542,2.03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.5,2.5,2.525,2.534091,2.53125,2.528846,2.526786,2.508333,2.507813,2.522059,2.548611,2.532895,2.53125,2.529762,2.551136,2.559783,2.557292,2.555,2.557692,2.564815,2.5625,2.560345,2.558333,2.556452,2.558594,2.564394,2.5625,2.567857,2.579861,2.58446,2.592105,2.602564,2.6125,2.621951,2.630952,2.633721,2.636364,2.638889,2.63587,2.638298,2.645833,2.642857,2.64,2.637255,2.634615,2.636792,2.643518,2.65,2.65625,2.662281,2.668103,2.673729,2.679167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2.25,2.4375,2.375,2.28125,2.225,2.229167,2.232143,2.234375,2.236111,2.2125,2.215909,2.197917,2.221154,2.223214,2.225,2.226563,2.227941,2.243056,2.230263,2.23125,2.244048,2.232955,2.222826,2.223958,2.225,2.235577,2.226852,2.209821,2.193965,2.1875,2.181452,2.183594,2.185606,2.1875,2.189286,2.190972,2.192568,2.194079,2.195513,2.196875,2.192073,2.1875,2.188953,2.190341,2.186111,2.17663,2.172872,2.164063,2.155612,2.1475,2.139706,2.137019,2.132076,2.12037,2.109091,2.102679,2.096491,2.099138,2.097458,2.095833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.461539,2.464286,2.466667,2.46875,2.448529,2.409722,2.401316,2.39375,2.398809,2.392045,2.369565,2.34375,2.32,2.3125,2.310185,2.316964,2.323276,2.320833,2.318548,2.308594,2.299242,2.290441,2.282143,2.274306,2.266892,2.259868,2.259615,2.259375,2.259146,2.258929,2.241279,2.230114,2.219445,2.209239,2.204787,2.205729,2.206633,2.205,2.20098,2.197115,2.193396,2.189815,2.186364,2.178571,2.171053,2.163793,2.154661,2.147917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2,2.125,2.25,2.25,2.25,2.25,2.25,2.21875,2.194444,2.175,2.193182,2.21875,2.201923,2.169643,2.141667,2.132813,2.139706,2.131944,2.138158,2.14375,2.148809,2.153409,2.13587,2.119792,2.095,2.081731,2.087963,2.09375,2.099138,2.104167,2.100806,2.097656,2.094697,2.091912,2.089286,2.086806,2.077703,2.075658,2.073718,2.071875,2.070122,2.068452,2.06686,2.065341,2.063889,2.057065,2.055851,2.054688,2.058673,2.0625,2.066176,2.069711,2.073113,2.071759,2.070455,2.069196,2.067982,2.05819,2.048729,2.039583,2.030738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2,2,1.916667,2,2,2.041667,2.071429,2.0625,2.083333,2.1,2.113636,2.125,2.115385,2.098214,2.075,2.054688,2.036765,2.020833,2.032895,2.04375,2.053571,2.051136,2.054348,2.052083,2.06,2.057692,2.055556,2.053571,2.051724,2.05,2.040323,2.023438,2.007576,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.99537,1.990909,1.986607,1.982456,1.978448,1.974576,1.970833,1.967213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2,2,2,2,1.975,1.9375,1.946429,1.953125,1.958333,1.9625,1.965909,1.96875,1.932692,1.901786,1.875,1.851563,1.816176,1.784722,1.769737,1.7625,1.77381,1.784091,1.788043,1.786458,1.785,1.774038,1.763889,1.745536,1.728448,1.7125,1.697581,1.691406,1.700758,1.702206,1.703571,1.697917,1.692568,1.6875,1.689103,1.690625,1.692073,1.6875,1.68314,1.678977,1.675,1.671196,1.664894,1.661458,1.658163,1.655,1.647059,1.639423,1.636792,1.634259,1.636364,1.633929,1.631579,1.633621,1.635593,1.6375,1.639344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2.25,2.25,2.25,2.25,2.25,2.291667,2.321429,2.3125,2.305556,2.325,2.340909,2.354167,2.365385,2.392857,2.416667,2.4375,2.448529,2.4375,2.414474,2.39375,2.375,2.380682,2.38587,2.390625,2.395,2.399039,2.402778,2.40625,2.409483,2.4125,2.415323,2.417969,2.412879,2.400735,2.389286,2.378472,2.368243,2.355263,2.346154,2.3375,2.329268,2.321429,2.313953,2.306818,2.3,2.293478,2.287234,2.28125,2.27551,2.27,2.264706,2.259615,2.254717,2.25,2.245455,2.241071,2.236842,2.232759,2.228814,2.225,2.221312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2.25,2.375,2.333333,2.4375,2.5,2.541667,2.571429,2.5,2.416667,2.375,2.363636,2.333333,2.346154,2.357143,2.366667,2.390625,2.411765,2.444444,2.473684,2.5,2.523809,2.545455,2.559783,2.567708,2.575,2.576923,2.564815,2.553571,2.556035,2.554167,2.544355,2.539063,2.537879,2.536765,2.532143,2.538194,2.543919,2.549342,2.560897,2.559375,2.564024,2.5625,2.56686,2.571023,2.575,2.578804,2.566489,2.549479,2.533163,2.5175,2.502451,2.487981,2.474057,2.465278,2.452273,2.444196,2.436404,2.4375,2.444915,2.4375,2.430328,2.431452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2.25,2.125,2,2.0625,2.1,2.125,2.142857,2.15625,2.166667,2.125,2.090909,2.0625,2.076923,2.089286,2.1,2.109375,2.110294,2.104167,2.085526,2.06875,2.053571,2.039773,2.032609,2.03125,2.03,2.024039,2.013889,2.022321,2.021552,2.020833,2.028226,2.035156,2.034091,2.033088,2.032143,2.03125,2.030406,2.036184,2.041667,2.053125,2.064024,2.074405,2.084302,2.09375,2.102778,2.111413,2.119681,2.127604,2.135204,2.1425,2.14951,2.15625,2.162736,2.168982,2.175,2.180804,2.186404,2.1875,2.188559,2.189583,2.190574,2.191532,2.196429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2.75,2.75,2.75,2.625,2.6,2.625,2.607143,2.578125,2.541667,2.4875,2.454545,2.4375,2.403846,2.375,2.366667,2.34375,2.323529,2.305556,2.289474,2.275,2.261905,2.261364,2.25,2.239583,2.23,2.216346,2.208333,2.200893,2.185345,2.170833,2.173387,2.167969,2.162879,2.158088,2.153571,2.149306,2.14527,2.141447,2.13782,2.140625,2.146342,2.148809,2.151163,2.153409,2.155555,2.163043,2.164894,2.161458,2.158163,2.155,2.151961,2.153846,2.15566,2.157408,2.159091,2.160714,2.162281,2.163793,2.165254,2.1625,2.159836,2.157258,2.150794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2.25,2.25,2.25,2.1875,2.15,2.125,2.178571,2.25,2.305556,2.325,2.340909,2.354167,2.326923,2.3125,2.308333,2.304688,2.301471,2.298611,2.296053,2.26875,2.255952,2.244318,2.222826,2.203125,2.185,2.173077,2.175926,2.178571,2.172414,2.158333,2.16129,2.167969,2.17803,2.1875,2.189286,2.184028,2.192568,2.200658,2.208333,2.209375,2.210366,2.211309,2.212209,2.207386,2.208333,2.209239,2.210106,2.210938,2.211735,2.2125,2.218137,2.21875,2.21934,2.219908,2.220454,2.220982,2.221491,2.221983,2.222458,2.222917,2.223361,2.219758,2.212301,2.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2.25,2.375,2.416667,2.375,2.425,2.479167,2.517857,2.546875,2.569444,2.5875,2.602273,2.614583,2.605769,2.607143,2.6,2.578125,2.558824,2.555556,2.539474,2.5375,2.535714,2.534091,2.554348,2.552083,2.56,2.557692,2.555556,2.526786,2.5,2.475,2.451613,2.4375,2.431818,2.426471,2.425,2.427083,2.429054,2.430921,2.426282,2.421875,2.417683,2.413691,2.415698,2.417614,2.419445,2.415761,2.409575,2.411458,2.413265,2.415,2.411765,2.408654,2.410377,2.412037,2.413636,2.415179,2.416667,2.413793,2.411017,2.408333,2.405738,2.407258,2.404762,2.394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2.25,2.25,2.166667,2.3125,2.4,2.458333,2.5,2.515625,2.513889,2.4875,2.488636,2.510417,2.528846,2.544643,2.575,2.601563,2.625,2.631944,2.598684,2.575,2.547619,2.534091,2.5,2.458333,2.42,2.384615,2.351852,2.330357,2.310345,2.3,2.290323,2.289063,2.287879,2.286765,2.278571,2.284722,2.277027,2.276316,2.275641,2.275,2.27439,2.273809,2.261628,2.252841,2.247222,2.247283,2.242021,2.242188,2.242347,2.2425,2.242647,2.242789,2.242924,2.243056,2.243182,2.243304,2.243421,2.243535,2.243644,2.24375,2.243852,2.247984,2.248016,2.251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
