AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268,Interval 269,Interval 270,Interval 271,Interval 272,Interval 273,Interval 274,Interval 275,Interval 276,Interval 277,Interval 278,Interval 279,Interval 280,Interval 281
117,2.5,2.5,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.5,2.517857,2.516667,2.515625,2.514706,2.513889,2.513158,2.5125,2.511905,2.511364,2.516304,2.505208,2.505,2.504808,2.50463,2.504464,2.50431,2.504167,2.504032,2.503906,2.503788,2.511029,2.517857,2.524306,2.530406,2.536184,2.535256,2.534375,2.539634,2.544643,2.549419,2.553977,2.558333,2.5625,2.566489,2.570313,2.57398,2.5775,2.580882,2.584135,2.587264,2.590278,2.584091,2.575893,2.570175,2.556035,2.538136,2.525,2.512295,2.504032,2.496032,2.492188,2.484615,2.477273,2.470149,2.463235,2.460145,2.453571,2.450704,2.447917,2.445205,2.442568,2.44,2.434211,2.425325,2.416667,2.408228,2.4,2.388889,2.381098,2.371988,2.367559,2.366176,2.364825,2.360632,2.359375,2.360955,2.365278,2.369505,2.373641,2.375,2.37633,2.377632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2,2.1875,2.208333,2.28125,2.325,2.354167,2.375,2.390625,2.402778,2.4125,2.420455,2.427083,2.432692,2.4375,2.441667,2.429688,2.433824,2.4375,2.440789,2.44375,2.446429,2.4375,2.440217,2.442708,2.445,2.447115,2.449074,2.450893,2.452586,2.454167,2.455645,2.457031,2.458333,2.459559,2.460714,2.46875,2.476351,2.476974,2.483974,2.490625,2.496951,2.502976,2.508721,2.514205,2.519444,2.524457,2.529255,2.533854,2.538265,2.5375,2.531863,2.526442,2.521226,2.520833,2.520455,2.524554,2.528509,2.532328,2.53178,2.527083,2.522541,2.514113,2.509921,2.509766,2.507692,2.503788,2.503731,2.503676,2.503623,2.5,2.49824,2.494792,2.491438,2.488176,2.485,2.481908,2.478896,2.475961,2.469937,2.464062,2.458333,2.452744,2.447289,2.444941,2.442647,2.438953,2.436782,2.434659,2.435393,2.438889,2.434066,2.429348,2.427419,2.425532,2.425,2.423177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.28125,2.277778,2.275,2.272727,2.270833,2.288461,2.303571,2.316667,2.328125,2.338235,2.347222,2.355263,2.3625,2.369048,2.375,2.380435,2.385417,2.39,2.394231,2.398148,2.401786,2.405172,2.408333,2.41129,2.414063,2.416667,2.419118,2.421429,2.423611,2.425676,2.427632,2.429487,2.43125,2.432927,2.434524,2.436047,2.4375,2.438889,2.440217,2.441489,2.442708,2.433673,2.425,2.416667,2.413461,2.410377,2.407408,2.404546,2.397321,2.390351,2.383621,2.377119,2.370833,2.368852,2.366935,2.361111,2.355469,2.348077,2.342803,2.341418,2.338235,2.333333,2.325,2.320423,2.315972,2.311644,2.307432,2.303333,2.299342,2.295455,2.291667,2.287975,2.285938,2.285494,2.282012,2.278615,2.275298,2.277941,2.280523,2.283046,2.28267,2.286517,2.288889,2.293956,2.296196,2.295699,2.292553,2.289474,2.289063,2.291237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.703125,2.680556,2.6375,2.613636,2.583333,2.557692,2.535714,2.533333,2.53125,2.529412,2.513889,2.5,2.4875,2.476191,2.488636,2.5,2.510417,2.51,2.519231,2.527778,2.535714,2.543103,2.541667,2.548387,2.539063,2.530303,2.536765,2.535714,2.534722,2.527027,2.513158,2.51282,2.5125,2.506098,2.5,2.5,2.505682,2.505556,2.505435,2.505319,2.5,2.494898,2.495,2.495098,2.485577,2.488208,2.493056,2.488636,2.484375,2.484649,2.489224,2.493644,2.497917,2.502049,2.506048,2.509921,2.513672,2.513462,2.50947,2.501866,2.498162,2.490942,2.483929,2.473592,2.463542,2.450342,2.439189,2.43,2.424342,2.418831,2.413461,2.411392,2.409375,2.407408,2.408537,2.411144,2.409226,2.407353,2.402616,2.400862,2.399148,2.394663,2.3875,2.380495,2.376359,2.372312,2.368351,2.364474,2.360677,2.354382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2.25,2.125,2.083333,2.125,2.15,2.166667,2.178571,2.1875,2.222222,2.25,2.25,2.25,2.25,2.267857,2.283333,2.28125,2.279412,2.277778,2.276316,2.275,2.273809,2.272727,2.271739,2.270833,2.27,2.269231,2.268518,2.267857,2.275862,2.275,2.274194,2.273438,2.272727,2.272059,2.271429,2.270833,2.27027,2.269737,2.269231,2.26875,2.268293,2.267857,2.273256,2.272727,2.272222,2.266304,2.263298,2.268229,2.267857,2.265,2.264706,2.269231,2.273585,2.277778,2.281818,2.285714,2.289474,2.293103,2.29661,2.304167,2.311476,2.318548,2.321429,2.320313,2.317308,2.316288,2.315299,2.319853,2.322464,2.325,2.329225,2.335069,2.337329,2.336149,2.335,2.34375,2.349026,2.350961,2.352848,2.357812,2.365741,2.367378,2.368976,2.370536,2.372059,2.375,2.37931,2.377841,2.376405,2.375,2.379121,2.383152,2.387097,2.390957,2.392105,2.390625,2.389175,2.387755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,2.75,2.625,2.583333,2.5,2.5,2.5,2.5,2.53125,2.555556,2.55,2.545455,2.520833,2.5,2.482143,2.466667,2.453125,2.455882,2.472222,2.486842,2.4875,2.5,2.511364,2.521739,2.53125,2.53,2.528846,2.527778,2.535714,2.525862,2.5,2.491935,2.480469,2.473485,2.459559,2.453571,2.454861,2.449324,2.450658,2.451923,2.453125,2.454268,2.455357,2.456395,2.457386,2.463889,2.470109,2.476064,2.476563,2.477041,2.4775,2.482843,2.487981,2.488208,2.488426,2.488636,2.488839,2.489035,2.489224,2.489407,2.489583,2.489754,2.489919,2.490079,2.490234,2.490385,2.49053,2.490672,2.490809,2.490942,2.491071,2.491197,2.491319,2.491438,2.491554,2.491667,2.491776,2.491883,2.491987,2.492089,2.492188,2.492284,2.489329,2.490964,2.494048,2.497059,2.5,2.502874,2.5,2.5,2.502778,2.505495,2.508152,2.510753,2.513298,2.51579,2.518229,2.518041,2.516582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2.25,2.25,2.25,2.3125,2.35,2.375,2.392857,2.40625,2.388889,2.4,2.409091,2.416667,2.423077,2.446429,2.45,2.453125,2.455882,2.458333,2.473684,2.4875,2.5,2.511364,2.521739,2.520833,2.52,2.519231,2.518518,2.517857,2.517241,2.516667,2.516129,2.515625,2.515152,2.522059,2.521429,2.520833,2.52027,2.519737,2.519231,2.525,2.518293,2.505952,2.505814,2.502841,2.502778,2.502717,2.50266,2.502604,2.502551,2.5075,2.512255,2.516827,2.51651,2.516204,2.515909,2.515625,2.515351,2.506465,2.497881,2.489583,2.481557,2.47379,2.46627,2.458984,2.451923,2.445076,2.442164,2.443015,2.447464,2.451786,2.455986,2.460069,2.460616,2.45946,2.456667,2.453947,2.452922,2.453526,2.450949,2.448437,2.445988,2.443598,2.441265,2.438988,2.436765,2.434593,2.432471,2.430398,2.422753,2.415278,2.416209,2.41712,2.415323,2.410904,2.405263,2.398438,2.391752,2.382653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2.5,2.375,2.25,2.25,2.275,2.3125,2.339286,2.359375,2.375,2.3875,2.375,2.364583,2.375,2.383929,2.391667,2.398438,2.404412,2.409722,2.414474,2.41875,2.422619,2.426136,2.429348,2.432292,2.435,2.4375,2.439815,2.441964,2.443965,2.445833,2.447581,2.449219,2.458333,2.466912,2.475,2.475694,2.476351,2.476974,2.483974,2.490625,2.503049,2.514881,2.520349,2.525568,2.530555,2.535326,2.539894,2.544271,2.543367,2.5475,2.551471,2.555289,2.558962,2.5625,2.561364,2.569196,2.576754,2.584052,2.586864,2.589583,2.588115,2.590726,2.593254,2.595703,2.596154,2.594697,2.589552,2.584559,2.576087,2.575,2.573944,2.569444,2.561644,2.550676,2.546667,2.542763,2.542208,2.548077,2.550633,2.55,2.54321,2.542683,2.545181,2.550595,2.555882,2.561047,2.566092,2.571023,2.573034,2.572222,2.565934,2.559783,2.553763,2.553191,2.556579,2.561198,2.565722,2.568877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.269231,2.267857,2.266667,2.265625,2.264706,2.263889,2.263158,2.2625,2.261905,2.261364,2.26087,2.260417,2.26,2.259615,2.259259,2.258929,2.258621,2.258333,2.258065,2.257813,2.257576,2.257353,2.257143,2.256944,2.256757,2.253289,2.246795,2.234375,2.228658,2.223214,2.218023,2.213068,2.208333,2.203804,2.199468,2.195313,2.196429,2.1975,2.193627,2.189904,2.186321,2.1875,2.188636,2.185268,2.182018,2.174569,2.167373,2.160417,2.157787,2.153226,2.15873,2.160156,2.157692,2.155303,2.152985,2.150735,2.148551,2.146429,2.144366,2.142361,2.140411,2.138514,2.136667,2.134868,2.133117,2.13141,2.132911,2.134375,2.135803,2.137195,2.138554,2.136905,2.135294,2.133721,2.132184,2.130682,2.129214,2.130556,2.129121,2.130435,2.131721,2.135638,2.138158,2.139323,2.137887,2.13648,2.135101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,3,3,2.9375,2.825,2.729167,2.696429,2.65625,2.611111,2.575,2.522727,2.479167,2.442308,2.410714,2.383333,2.359375,2.352941,2.361111,2.368421,2.3875,2.404762,2.420455,2.434783,2.447917,2.45,2.461539,2.472222,2.482143,2.491379,2.5,2.5,2.507813,2.507576,2.514706,2.521429,2.520833,2.513514,2.506579,2.50641,2.5125,2.518293,2.523809,2.52907,2.514205,2.497222,2.475543,2.454787,2.440104,2.420918,2.4125,2.404412,2.396635,2.393868,2.391204,2.397727,2.397321,2.394737,2.392241,2.389831,2.383333,2.381148,2.385081,2.386905,2.384766,2.386539,2.38447,2.375,2.367647,2.362319,2.360714,2.362676,2.364583,2.363014,2.359797,2.365,2.363487,2.36526,2.363782,2.362342,2.3625,2.364197,2.368902,2.373494,2.377976,2.376471,2.377907,2.382184,2.380682,2.373595,2.366667,2.362637,2.358696,2.35215,2.345745,2.342105,2.338542,2.337629,2.336735,2.335859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2.25,2.375,2.333333,2.3125,2.35,2.375,2.392857,2.40625,2.416667,2.425,2.431818,2.4375,2.442308,2.446429,2.45,2.453125,2.455882,2.458333,2.460526,2.4625,2.464286,2.465909,2.467391,2.46875,2.47,2.471154,2.472222,2.473214,2.474138,2.475,2.475806,2.476563,2.477273,2.477941,2.478571,2.479167,2.47973,2.480263,2.480769,2.48125,2.481707,2.482143,2.482558,2.482955,2.483333,2.478261,2.478723,2.484375,2.489796,2.495,2.5,2.5,2.504717,2.509259,2.513636,2.517857,2.52193,2.525862,2.525424,2.525,2.52459,2.524194,2.523809,2.523438,2.523077,2.518939,2.518657,2.516544,2.516304,2.5125,2.508803,2.508681,2.508562,2.505068,2.495,2.491776,2.488636,2.485577,2.482595,2.479687,2.476852,2.474085,2.471385,2.471726,2.472059,2.47093,2.471264,2.474432,2.477528,2.472222,2.475275,2.475543,2.475806,2.468085,2.460526,2.453125,2.445876,2.436224,2.426768,2.4175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.486842,2.4875,2.488095,2.488636,2.48913,2.489583,2.49,2.490385,2.490741,2.482143,2.465517,2.458333,2.451613,2.445313,2.439394,2.433824,2.421429,2.409722,2.398649,2.388158,2.378205,2.36875,2.359756,2.351191,2.343023,2.335227,2.327778,2.320652,2.31383,2.307292,2.30102,2.295,2.289216,2.283654,2.283019,2.273148,2.263636,2.258929,2.254386,2.24569,2.239407,2.23125,2.219262,2.211694,2.204365,2.197266,2.190385,2.183712,2.18097,2.181985,2.182971,2.180357,2.177817,2.175347,2.172945,2.170608,2.168333,2.166118,2.163961,2.161859,2.15981,2.157813,2.155864,2.150915,2.146084,2.141369,2.139706,2.138081,2.136494,2.134943,2.133427,2.131944,2.130495,2.130435,2.131721,2.132979,2.132895,2.134115,2.137887,2.139031,2.137626,2.13625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.244898,2.2425,2.237745,2.233173,2.23349,2.233796,2.234091,2.234375,2.239035,2.239224,2.235169,2.23125,2.227459,2.22379,2.220238,2.220703,2.225,2.229167,2.240672,2.251838,2.262681,2.273214,2.283451,2.293403,2.299658,2.302365,2.308333,2.314145,2.319805,2.32532,2.330696,2.332813,2.33179,2.330793,2.331325,2.333333,2.332353,2.329942,2.329023,2.322443,2.313202,2.304167,2.298077,2.29212,2.28629,2.280585,2.273684,2.270833,2.273196,2.274235,2.27399,2.27375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2.5,2.5,2.583333,2.625,2.65,2.625,2.607143,2.625,2.638889,2.65,2.636364,2.625,2.615385,2.607143,2.6,2.59375,2.588235,2.583333,2.578947,2.575,2.571429,2.568182,2.576087,2.5625,2.53,2.509615,2.5,2.5,2.491379,2.483333,2.475806,2.46875,2.462121,2.455882,2.45,2.451389,2.452703,2.460526,2.467949,2.475,2.481707,2.488095,2.494186,2.5,2.505556,2.51087,2.515957,2.520833,2.52551,2.53,2.534314,2.538461,2.537736,2.532408,2.527273,2.522321,2.526316,2.534483,2.538136,2.541667,2.545082,2.548387,2.551587,2.554688,2.557692,2.560606,2.563433,2.564338,2.563406,2.558928,2.554577,2.550347,2.549658,2.550676,2.553333,2.549342,2.545455,2.541667,2.544304,2.54375,2.540123,2.536585,2.534639,2.534226,2.530882,2.527616,2.524425,2.521307,2.518258,2.515278,2.512363,2.509511,2.506721,2.503989,2.501316,2.498698,2.496134,2.492347,2.489899,2.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.4375,2.416667,2.425,2.431818,2.4375,2.442308,2.446429,2.45,2.453125,2.455882,2.458333,2.460526,2.45,2.452381,2.454545,2.456522,2.458333,2.46,2.461539,2.462963,2.464286,2.465517,2.466667,2.467742,2.46875,2.469697,2.470588,2.471429,2.472222,2.472973,2.467105,2.461539,2.45625,2.45122,2.446429,2.44186,2.443182,2.444444,2.445652,2.446809,2.447917,2.44898,2.45,2.45098,2.451923,2.45283,2.453704,2.454545,2.459821,2.469298,2.478448,2.478814,2.479167,2.479508,2.483871,2.492064,2.5,2.507692,2.515152,2.522388,2.529412,2.532609,2.535714,2.538732,2.541667,2.544521,2.543919,2.54,2.536184,2.532468,2.532051,2.531646,2.528125,2.524691,2.52439,2.527108,2.532738,2.538235,2.543605,2.548851,2.553977,2.55618,2.555556,2.554945,2.557065,2.561828,2.566489,2.571053,2.575521,2.574742,2.575255,2.57702,2.57875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2.25,2.1875,2.125,2.21875,2.325,2.395833,2.446429,2.484375,2.513889,2.5375,2.556818,2.572917,2.586539,2.598214,2.608333,2.617188,2.625,2.631944,2.638158,2.64375,2.648809,2.653409,2.657609,2.661458,2.665,2.658654,2.643518,2.629464,2.616379,2.595833,2.584677,2.574219,2.57197,2.5625,2.560714,2.559028,2.570946,2.575658,2.573718,2.571875,2.57622,2.586309,2.59593,2.605114,2.613889,2.622283,2.630319,2.638021,2.645408,2.6525,2.659314,2.665865,2.669811,2.671296,2.668182,2.665179,2.662281,2.659483,2.65678,2.654167,2.651639,2.649194,2.646825,2.652344,2.653846,2.651515,2.649254,2.650735,2.655797,2.653571,2.653169,2.651042,2.642123,2.640203,2.638333,2.639803,2.641234,2.639423,2.643987,2.648438,2.652778,2.657012,2.659639,2.660714,2.658823,2.655523,2.653736,2.646307,2.643258,2.641667,2.64011,2.638587,2.637097,2.635638,2.636842,2.640625,2.64433,2.647959,2.651515,2.65,2.648515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,2.25,2.1875,2.208333,2.34375,2.375,2.395833,2.410714,2.421875,2.430556,2.4375,2.443182,2.447917,2.451923,2.455357,2.458333,2.460938,2.463235,2.465278,2.467105,2.46875,2.470238,2.471591,2.472826,2.473958,2.475,2.475961,2.476852,2.477679,2.478448,2.479167,2.479839,2.480469,2.481061,2.481618,2.482143,2.482639,2.483108,2.483553,2.483974,2.484375,2.484756,2.485119,2.479651,2.477273,2.477778,2.483696,2.489362,2.489583,2.489796,2.49,2.490196,2.490385,2.488208,2.483796,2.484091,2.482143,2.482456,2.474138,2.470339,2.470833,2.471312,2.467742,2.460317,2.460938,2.461539,2.462121,2.462687,2.463235,2.463768,2.464286,2.464789,2.465278,2.462329,2.461149,2.461667,2.462171,2.462662,2.463141,2.463608,2.464062,2.464506,2.464939,2.462349,2.456845,2.451471,2.446221,2.443965,2.441761,2.441011,2.436111,2.425824,2.421196,2.419355,2.417553,2.415789,2.414063,2.412371,2.410714,2.411616,2.4125,2.410891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2.5,2.5625,2.541667,2.53125,2.525,2.520833,2.517857,2.515625,2.513889,2.5125,2.511364,2.510417,2.509615,2.508929,2.508333,2.507813,2.507353,2.506944,2.506579,2.50625,2.505952,2.505682,2.505435,2.505208,2.505,2.504808,2.50463,2.504464,2.50431,2.504167,2.504032,2.503906,2.503788,2.503676,2.503572,2.503472,2.503378,2.503289,2.503205,2.503125,2.503049,2.502976,2.502907,2.502841,2.508333,2.513587,2.518617,2.523438,2.528061,2.5325,2.531863,2.53125,2.53066,2.534722,2.534091,2.537946,2.541667,2.545259,2.54661,2.541667,2.540984,2.544355,2.547619,2.550781,2.553846,2.55303,2.55597,2.558824,2.561594,2.560714,2.558099,2.557292,2.553082,2.552365,2.558333,2.550987,2.545455,2.541667,2.537975,2.534375,2.530864,2.527439,2.521084,2.517857,2.517647,2.517442,2.514368,2.514205,2.511236,2.508333,2.510989,2.513587,2.513441,2.505319,2.501316,2.496094,2.490979,2.485969,2.481061,2.47875,2.476485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
