AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258
205,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.482143,2.483333,2.484375,2.485294,2.486111,2.486842,2.4875,2.488095,2.488636,2.48913,2.489583,2.49,2.5,2.509259,2.517857,2.525862,2.533333,2.540323,2.539063,2.545455,2.551471,2.55,2.555556,2.554054,2.552632,2.551282,2.55,2.54878,2.547619,2.552325,2.556818,2.561111,2.565217,2.569149,2.572917,2.576531,2.58,2.583333,2.581731,2.575472,2.574074,2.572727,2.575893,2.570175,2.560345,2.552966,2.54375,2.530738,2.52621,2.525794,2.533203,2.536538,2.535985,2.535448,2.534926,2.530797,2.526786,2.522887,2.512153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2.5,2.625,2.666667,2.625,2.6,2.583333,2.571429,2.5625,2.555556,2.55,2.545455,2.541667,2.557692,2.553571,2.55,2.53125,2.514706,2.513889,2.513158,2.4875,2.464286,2.443182,2.434783,2.427083,2.43,2.432692,2.435185,2.4375,2.431035,2.425,2.419355,2.414063,2.409091,2.404412,2.392857,2.388889,2.391892,2.394737,2.397436,2.4,2.402439,2.404762,2.406977,2.409091,2.411111,2.413043,2.414894,2.416667,2.418367,2.42,2.421569,2.423077,2.429245,2.430556,2.427273,2.424107,2.421053,2.413793,2.411017,2.408333,2.405738,2.405242,2.402778,2.400391,2.394231,2.392045,2.397388,2.398897,2.396739,2.394643,2.392606,2.390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.277778,2.3,2.318182,2.333333,2.326923,2.303571,2.316667,2.34375,2.367647,2.388889,2.407895,2.425,2.440476,2.454545,2.467391,2.479167,2.49,2.5,2.509259,2.517857,2.525862,2.533333,2.540323,2.546875,2.55303,2.558824,2.564286,2.569444,2.574324,2.578947,2.583333,2.5875,2.591463,2.589286,2.581395,2.576705,2.569444,2.567935,2.56117,2.559896,2.558673,2.555,2.553921,2.552885,2.551887,2.550926,2.55,2.542411,2.541667,2.536638,2.536017,2.522917,2.518443,2.522177,2.525794,2.521484,2.517308,2.513258,2.505597,2.498162,2.490942,2.483929,2.477113,2.470486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,3,2.875,2.833333,2.75,2.75,2.791667,2.821429,2.84375,2.861111,2.825,2.784091,2.739583,2.701923,2.669643,2.641667,2.632813,2.625,2.618056,2.598684,2.59375,2.577381,2.585227,2.586957,2.583333,2.58,2.586539,2.601852,2.598214,2.594828,2.591667,2.58871,2.59375,2.606061,2.617647,2.628572,2.631944,2.635135,2.631579,2.628205,2.625,2.621951,2.613095,2.604651,2.602273,2.6,2.597826,2.595745,2.59375,2.591837,2.59,2.593137,2.591346,2.589623,2.587963,2.586364,2.580357,2.574561,2.568965,2.567797,2.5625,2.557377,2.552419,2.547619,2.546875,2.542308,2.537879,2.533582,2.525735,2.514493,2.507143,2.5,2.489583,2.482877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2.5,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.4375,2.444444,2.425,2.409091,2.416667,2.403846,2.428571,2.45,2.46875,2.485294,2.5,2.513158,2.525,2.535714,2.545455,2.554348,2.5625,2.57,2.576923,2.583333,2.589286,2.594828,2.6,2.604839,2.605469,2.609848,2.606618,2.6,2.590278,2.594594,2.592105,2.583333,2.575,2.567073,2.559524,2.55814,2.556818,2.55,2.543478,2.537234,2.53125,2.52551,2.52,2.514706,2.514423,2.509434,2.50463,2.5,2.5,2.5,2.5,2.495763,2.491667,2.487705,2.483871,2.480159,2.476563,2.475,2.467803,2.460821,2.455882,2.449275,2.442857,2.43662,2.430556,2.434932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2.5,2.5,2.416667,2.3125,2.275,2.229167,2.232143,2.234375,2.236111,2.2375,2.238636,2.239583,2.240385,2.241071,2.241667,2.242188,2.242647,2.243056,2.243421,2.24375,2.244048,2.244318,2.25,2.239583,2.23,2.221154,2.212963,2.223214,2.228448,2.229167,2.237903,2.246094,2.246212,2.238971,2.235714,2.229167,2.236486,2.25,2.25,2.24375,2.243902,2.244048,2.238372,2.244318,2.244444,2.244565,2.25,2.25,2.25,2.25,2.25,2.25,2.245283,2.240741,2.231818,2.227679,2.22807,2.228448,2.228814,2.229167,2.233607,2.233871,2.230159,2.230469,2.226923,2.227273,2.223881,2.220588,2.217391,2.217857,2.216549,2.213542,2.210616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2.25,2.1875,2.125,2.21875,2.275,2.354167,2.410714,2.484375,2.541667,2.5625,2.579545,2.614583,2.644231,2.669643,2.691667,2.710938,2.727941,2.743056,2.756579,2.75625,2.755952,2.755682,2.76087,2.760417,2.75,2.745192,2.74537,2.754464,2.762931,2.770833,2.778226,2.785156,2.791667,2.797794,2.803571,2.802083,2.800676,2.799342,2.798077,2.790625,2.789634,2.788691,2.781977,2.775568,2.769444,2.763587,2.757979,2.752604,2.752551,2.75,2.745098,2.75,2.747642,2.747685,2.747727,2.747768,2.747807,2.747845,2.75,2.75,2.745902,2.745968,2.75,2.753906,2.753846,2.75,2.75,2.748162,2.740942,2.733929,2.730634,2.727431,2.720891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2,2,1.916667,2.0625,2.15,2.208333,2.25,2.28125,2.277778,2.3,2.318182,2.333333,2.326923,2.321429,2.316667,2.3125,2.323529,2.333333,2.342105,2.35,2.357143,2.363636,2.369565,2.375,2.36,2.346154,2.324074,2.321429,2.318965,2.316667,2.314516,2.3125,2.310606,2.308824,2.307143,2.305556,2.304054,2.302632,2.301282,2.3,2.29878,2.297619,2.296512,2.295455,2.294445,2.293478,2.287234,2.28125,2.285714,2.2875,2.286765,2.286058,2.285377,2.280092,2.275,2.270089,2.256579,2.243535,2.230932,2.21875,2.206967,2.195565,2.184524,2.173828,2.159615,2.145833,2.132463,2.121324,2.112319,2.107143,2.102113,2.097222,2.10274,2.10473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,1.75,1.875,1.916667,1.875,1.85,1.833333,1.821429,1.8125,1.805556,1.8,1.795455,1.791667,1.788462,1.785714,1.783333,1.796875,1.808824,1.819444,1.828947,1.8375,1.845238,1.852273,1.869565,1.875,1.88,1.884615,1.898148,1.901786,1.913793,1.925,1.935484,1.945313,1.954545,1.963235,1.964286,1.965278,1.966216,1.960526,1.955128,1.95625,1.963415,1.970238,1.97093,1.971591,1.955556,1.945652,1.944149,1.934896,1.92602,1.92,1.916667,1.913462,1.912736,1.909722,1.902273,1.897321,1.885965,1.875,1.868644,1.8625,1.860656,1.858871,1.857143,1.859375,1.857692,1.852273,1.850746,1.849265,1.847826,1.846429,1.848592,1.850694,1.85274,1.85473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2.25,2.0625,1.958333,1.96875,1.975,1.979167,1.982143,1.984375,1.986111,1.9875,1.988636,1.989583,1.990385,1.991071,1.991667,1.992188,1.992647,1.993056,1.993421,1.99375,1.994048,1.994318,1.994565,1.994792,1.995,1.995192,1.99537,1.995536,1.99569,1.995833,1.995968,1.996094,1.996212,1.996324,2.003572,2.003472,2.016892,2.023026,2.022436,2.021875,2.021342,2.020833,2.020349,2.019886,2.013889,2.008152,2.007979,1.997396,1.992347,1.9875,1.982843,1.978365,1.978774,1.979167,1.984091,1.982143,1.97807,1.978448,1.978814,1.979167,1.97541,1.971774,1.968254,1.972656,1.976923,1.981061,1.981343,1.981618,1.981884,1.978571,1.971831,1.965278,1.969178,1.969595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2.25,2.25,2.25,2.25,2.225,2.229167,2.267857,2.328125,2.319444,2.3375,2.340909,2.354167,2.346154,2.357143,2.366667,2.375,2.382353,2.388889,2.394737,2.4,2.404762,2.431818,2.445652,2.447917,2.45,2.447115,2.449074,2.441964,2.443965,2.445833,2.447581,2.449219,2.450758,2.452206,2.453571,2.454861,2.469594,2.476974,2.477564,2.490625,2.5,2.505952,2.505814,2.511364,2.522222,2.532609,2.542553,2.552083,2.561224,2.5675,2.571079,2.569711,2.568396,2.56713,2.575,2.578125,2.58114,2.588362,2.591102,2.585417,2.588115,2.58871,2.595238,2.597656,2.598077,2.600379,2.602612,2.604779,2.606884,2.601786,2.596831,2.585069,2.577055,2.570946,2.563333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2.5,2.375,2.25,2.1875,2.2,2.25,2.285714,2.3125,2.333333,2.35,2.363636,2.375,2.384615,2.392857,2.4,2.40625,2.411765,2.416667,2.421053,2.425,2.428571,2.420455,2.413043,2.395833,2.4,2.403846,2.407408,2.410714,2.413793,2.416667,2.419355,2.421875,2.424242,2.426471,2.428571,2.430556,2.432432,2.434211,2.435897,2.4375,2.439024,2.440476,2.44186,2.443182,2.444444,2.445652,2.446809,2.447917,2.44898,2.45,2.45098,2.447115,2.443396,2.439815,2.436364,2.430804,2.41886,2.403017,2.387712,2.372917,2.370902,2.370968,2.369048,2.363281,2.357692,2.352273,2.347015,2.341912,2.336957,2.332143,2.327465,2.322917,2.315068,2.307432,2.303333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.5,2.5,2.416667,2.375,2.35,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.410714,2.4,2.390625,2.382353,2.375,2.368421,2.3625,2.357143,2.352273,2.336957,2.3125,2.33,2.346154,2.361111,2.357143,2.357759,2.3625,2.358871,2.355469,2.359848,2.356618,2.353571,2.350694,2.361486,2.365132,2.36218,2.365625,2.362805,2.360119,2.357558,2.355114,2.352778,2.355978,2.356383,2.354167,2.352041,2.35,2.352941,2.346154,2.339623,2.337963,2.345454,2.348214,2.346491,2.344828,2.34322,2.341667,2.348361,2.352823,2.351191,2.349609,2.348077,2.346591,2.341418,2.336397,2.331522,2.326786,2.322183,2.317708,2.316781,2.3125,2.308333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2.5,2.375,2.333333,2.3125,2.3,2.291667,2.285714,2.28125,2.277778,2.275,2.272727,2.270833,2.269231,2.267857,2.266667,2.265625,2.279412,2.291667,2.302632,2.3125,2.321429,2.329545,2.336957,2.34375,2.35,2.355769,2.361111,2.366071,2.37069,2.375,2.379032,2.382813,2.386364,2.389706,2.392857,2.395833,2.398649,2.401316,2.403846,2.40625,2.408537,2.410714,2.412791,2.414773,2.416667,2.418478,2.420213,2.421875,2.423469,2.425,2.426471,2.427885,2.429245,2.430556,2.431818,2.430804,2.423246,2.420259,2.411017,2.404167,2.405738,2.40121,2.394841,2.388672,2.386539,2.376894,2.363806,2.351103,2.338768,2.326786,2.318662,2.310764,2.303082,2.293919,2.283333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2.25,2.3125,2.291667,2.34375,2.375,2.395833,2.410714,2.421875,2.430556,2.4375,2.443182,2.447917,2.451923,2.455357,2.458333,2.460938,2.463235,2.465278,2.467105,2.46875,2.470238,2.471591,2.472826,2.473958,2.475,2.475961,2.476852,2.477679,2.478448,2.479167,2.479839,2.480469,2.481061,2.481618,2.482143,2.482639,2.483108,2.476974,2.483974,2.490625,2.503049,2.514881,2.520349,2.525568,2.530555,2.540761,2.550532,2.559896,2.568877,2.5775,2.585784,2.588942,2.587264,2.576389,2.570455,2.564732,2.572368,2.575431,2.580508,2.583333,2.573771,2.564516,2.559524,2.5625,2.561538,2.556818,2.559701,2.5625,2.565217,2.567857,2.570423,2.572917,2.565068,2.555743,2.548333,2.544408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.48913,2.46875,2.46,2.456731,2.458333,2.459821,2.461207,2.4625,2.46371,2.460938,2.454545,2.448529,2.446429,2.447917,2.449324,2.450658,2.451923,2.453125,2.454268,2.455357,2.456395,2.457386,2.458333,2.459239,2.454787,2.445313,2.436224,2.4325,2.433824,2.435096,2.431604,2.423611,2.420455,2.419643,2.421053,2.422414,2.419492,2.4125,2.413934,2.415323,2.416667,2.414063,2.409615,2.403409,2.393657,2.384191,2.375,2.366071,2.359155,2.354167,2.349315,2.344594,2.34,2.338816,2.344156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.359375,2.347222,2.3625,2.375,2.385417,2.394231,2.401786,2.408333,2.414063,2.419118,2.423611,2.427632,2.43125,2.434524,2.4375,2.440217,2.442708,2.445,2.447115,2.449074,2.450893,2.452586,2.454167,2.455645,2.457031,2.458333,2.459559,2.460714,2.454861,2.449324,2.450658,2.451923,2.453125,2.454268,2.461309,2.462209,2.463068,2.469445,2.475543,2.481383,2.481771,2.487245,2.4925,2.492647,2.492789,2.497642,2.506944,2.511364,2.511161,2.510965,2.506465,2.506356,2.510417,2.502049,2.497984,2.494048,2.490234,2.486538,2.479167,2.472015,2.46875,2.46558,2.458929,2.454225,2.451389,2.441781,2.432432,2.423333,2.421053,2.418831,2.416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2.75,2.625,2.416667,2.4375,2.475,2.520833,2.553571,2.5625,2.555556,2.55,2.545455,2.5625,2.576923,2.589286,2.583333,2.578125,2.573529,2.569444,2.565789,2.5625,2.559524,2.556818,2.554348,2.552083,2.55,2.548077,2.546296,2.544643,2.543103,2.541667,2.540323,2.539063,2.537879,2.536765,2.535714,2.534722,2.533784,2.532895,2.532051,2.53125,2.530488,2.529762,2.52907,2.528409,2.527778,2.527174,2.526596,2.526042,2.530612,2.535,2.539216,2.543269,2.542453,2.537037,2.540909,2.546875,2.550439,2.545259,2.544492,2.552083,2.559426,2.560484,2.559524,2.554688,2.55,2.549242,2.541045,2.536765,2.532609,2.532143,2.53169,2.53125,2.527397,2.523649,2.52,2.526316,2.532468,2.538461,2.53481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2,1.9375,1.875,1.90625,1.925,1.9375,1.946429,1.953125,1.958333,1.9625,1.965909,1.96875,1.971154,1.973214,1.975,1.976563,1.977941,1.979167,1.980263,1.98125,1.982143,1.982955,1.983696,1.984375,1.985,1.995192,2.013889,2.040179,2.064655,2.0875,2.108871,2.128906,2.147727,2.165441,2.182143,2.197917,2.212838,2.213816,2.201923,2.203125,2.195122,2.184524,2.180233,2.176136,2.172222,2.168478,2.170213,2.177083,2.168367,2.17,2.171569,2.163461,2.162736,2.164352,2.161364,2.160714,2.162281,2.155172,2.152542,2.145833,2.139344,2.133065,2.126984,2.125,2.123077,2.121212,2.115672,2.110294,2.105072,2.107143,2.110915,2.116319,2.114726,2.109797,2.108333,2.106908,2.108766,2.110577,2.112342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2,2,1.916667,2,2.05,2.083333,2.107143,2.125,2.138889,2.15,2.159091,2.166667,2.173077,2.160714,2.166667,2.171875,2.176471,2.194444,2.210526,2.225,2.238095,2.25,2.26087,2.270833,2.28,2.288461,2.296296,2.303571,2.310345,2.316667,2.322581,2.328125,2.333333,2.338235,2.342857,2.347222,2.351351,2.351974,2.349359,2.353125,2.356707,2.360119,2.363372,2.366477,2.369444,2.372283,2.375,2.377604,2.380102,2.3825,2.384804,2.377404,2.372642,2.37037,2.372727,2.375,2.377193,2.37069,2.366525,2.364583,2.358607,2.354839,2.353175,2.347656,2.342308,2.337121,2.328358,2.319853,2.311594,2.303571,2.295775,2.291667,2.287671,2.283784,2.276667,2.273026,2.26948,2.266026,2.262658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2.25,2.375,2.416667,2.4375,2.5,2.5,2.5,2.53125,2.555556,2.575,2.590909,2.604167,2.615385,2.625,2.633333,2.640625,2.647059,2.652778,2.657895,2.6625,2.666667,2.670455,2.673913,2.677083,2.68,2.682692,2.675926,2.642857,2.62069,2.608333,2.58871,2.574219,2.556818,2.533088,2.514286,2.5,2.493243,2.486842,2.48718,2.48125,2.478658,2.473214,2.456395,2.440341,2.430556,2.415761,2.406915,2.393229,2.385204,2.38,2.377451,2.375,2.35849,2.347222,2.340909,2.330357,2.324561,2.318965,2.313559,2.308333,2.303279,2.302419,2.297619,2.292969,2.288461,2.287879,2.283582,2.279412,2.275362,2.271429,2.271127,2.267361,2.263699,2.260135,2.256667,2.253289,2.25,2.25,2.253165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2.25,2,1.916667,2.0625,2.15,2.208333,2.25,2.25,2.25,2.3,2.340909,2.375,2.403846,2.428571,2.45,2.46875,2.485294,2.5,2.513158,2.525,2.535714,2.545455,2.554348,2.5625,2.57,2.576923,2.583333,2.589286,2.594828,2.6,2.604839,2.609375,2.613636,2.617647,2.621428,2.625,2.628378,2.631579,2.634615,2.625,2.609756,2.595238,2.587209,2.582386,2.580555,2.567935,2.555851,2.544271,2.533163,2.5325,2.536765,2.526442,2.511792,2.493056,2.484091,2.475446,2.462719,2.450431,2.436441,2.425,2.413934,2.407258,2.400794,2.398438,2.392308,2.390152,2.384328,2.376838,2.367754,2.358929,2.353873,2.352431,2.354452,2.358108,2.356667,2.358553,2.357143,2.355769,2.35443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
