AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268,Interval 269,Interval 270,Interval 271,Interval 272,Interval 273,Interval 274,Interval 275,Interval 276,Interval 277,Interval 278,Interval 279,Interval 280,Interval 281,Interval 282,Interval 283,Interval 284,Interval 285,Interval 286,Interval 287,Interval 288,Interval 289,Interval 290,Interval 291,Interval 292,Interval 293,Interval 294,Interval 295,Interval 296,Interval 297,Interval 298,Interval 299,Interval 300,Interval 301,Interval 302,Interval 303,Interval 304,Interval 305,Interval 306,Interval 307,Interval 308,Interval 309,Interval 310,Interval 311,Interval 312,Interval 313,Interval 314,Interval 315,Interval 316,Interval 317,Interval 318,Interval 319,Interval 320,Interval 321,Interval 322,Interval 323,Interval 324,Interval 325,Interval 326,Interval 327,Interval 328,Interval 329,Interval 330,Interval 331,Interval 332,Interval 333,Interval 334,Interval 335,Interval 336,Interval 337,Interval 338,Interval 339,Interval 340,Interval 341
185,2.75,2.875,2.833333,2.875,2.85,2.833333,2.821429,2.84375,2.861111,2.875,2.886364,2.895833,2.884615,2.875,2.85,2.828125,2.801471,2.784722,2.769737,2.74375,2.720238,2.721591,2.733696,2.744792,2.735,2.730769,2.722222,2.714286,2.715517,2.725,2.717742,2.710938,2.704545,2.713235,2.721429,2.729167,2.72973,2.726974,2.721154,2.721875,2.719512,2.708333,2.709302,2.710227,2.705555,2.706522,2.704787,2.705729,2.706633,2.705,2.70098,2.697115,2.693396,2.685185,2.677273,2.669643,2.666667,2.659483,2.652542,2.645833,2.639344,2.633065,2.626984,2.621094,2.615385,2.609848,2.604478,2.599265,2.594203,2.592857,2.591549,2.590278,2.589041,2.589527,2.591667,2.59375,2.597403,2.602564,2.601266,2.6,2.598765,2.597561,2.596385,2.595238,2.594118,2.59593,2.600575,2.605114,2.60955,2.613889,2.618132,2.619565,2.618279,2.617021,2.618421,2.622396,2.623711,2.623724,2.622475,2.62125,2.621287,2.620098,2.616505,2.615385,2.611905,2.610849,2.608645,2.605324,2.602064,2.6,2.601351,2.602679,2.603982,2.607456,2.61087,2.614224,2.615385,2.610169,2.605042,2.6,2.597107,2.595287,2.594512,2.59375,2.593,2.592262,2.595472,2.59668,2.593992,2.589423,2.586832,2.586174,2.587406,2.588619,2.587963,2.587316,2.588504,2.591486,2.589029,2.586607,2.585993,2.587148,2.587413,2.586806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.7,2.647727,2.635417,2.605769,2.589286,2.566667,2.578125,2.602941,2.625,2.618421,2.61875,2.613095,2.607955,2.581522,2.557292,2.555,2.552885,2.550926,2.549107,2.547414,2.5375,2.528226,2.519531,2.511364,2.503676,2.496428,2.489583,2.483108,2.476974,2.471154,2.471875,2.472561,2.467262,2.462209,2.463068,2.463889,2.464674,2.465425,2.466146,2.466837,2.4725,2.477941,2.483173,2.485849,2.486111,2.486364,2.491071,2.5,2.508621,2.516949,2.525,2.532787,2.540323,2.547619,2.546875,2.544231,2.539773,2.531716,2.525735,2.525362,2.525,2.521127,2.517361,2.513699,2.513514,2.51,2.509868,2.506494,2.503205,2.5,2.496875,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.502841,2.507022,2.5125,2.517857,2.523098,2.528226,2.527925,2.527632,2.527344,2.527062,2.528061,2.530303,2.535,2.539604,2.544118,2.546117,2.546875,2.546429,2.54599,2.546729,2.548611,2.552752,2.556818,2.560811,2.564732,2.566372,2.565789,2.565217,2.564655,2.564103,2.563559,2.563025,2.5625,2.561984,2.563524,2.567073,2.570565,2.574,2.577381,2.580709,2.583984,2.587209,2.590385,2.593511,2.596591,2.599624,2.600746,2.6,2.599265,2.59854,2.597826,2.600719,2.603571,2.606383,2.609155,2.61014,2.609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2.25,2.5625,2.541667,2.59375,2.625,2.5625,2.553571,2.546875,2.541667,2.5625,2.579545,2.59375,2.605769,2.598214,2.591667,2.585938,2.551471,2.520833,2.493421,2.49375,2.505952,2.517045,2.527174,2.515625,2.515,2.519231,2.527778,2.535714,2.543103,2.55,2.548387,2.554688,2.568182,2.580882,2.592857,2.604167,2.608108,2.611842,2.621795,2.625,2.625,2.622024,2.625,2.622159,2.619444,2.611413,2.609043,2.606771,2.609694,2.61,2.607843,2.610577,2.615566,2.622685,2.629545,2.636161,2.642544,2.648707,2.654661,2.660417,2.661885,2.663306,2.664683,2.669922,2.673077,2.674242,2.66791,2.665441,2.67029,2.667857,2.665493,2.663194,2.660959,2.662162,2.666667,2.667763,2.662338,2.657051,2.64557,2.634375,2.623457,2.612805,2.599398,2.592262,2.588235,2.584302,2.58046,2.579545,2.578652,2.577778,2.576923,2.578804,2.583333,2.587766,2.592105,2.596354,2.600515,2.602041,2.60101,2.6,2.59901,2.598039,2.597087,2.596154,2.595238,2.59434,2.595794,2.599537,2.598624,2.6,2.603604,2.607143,2.608407,2.607456,2.606522,2.606681,2.607906,2.611229,2.612395,2.611458,2.614669,2.616803,2.617886,2.616935,2.614,2.611111,2.608268,2.605469,2.604651,2.603846,2.603053,2.602273,2.603384,2.60541,2.608333,2.611213,2.613139,2.612319,2.613309,2.614286,2.615248,2.616197,2.615385,2.614583,2.613793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2.25,2.375,2.416667,2.4375,2.4,2.375,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.428571,2.433333,2.4375,2.455882,2.472222,2.486842,2.5,2.511905,2.522727,2.532609,2.541667,2.55,2.557692,2.574074,2.580357,2.577586,2.575,2.572581,2.574219,2.579545,2.584559,2.589286,2.59375,2.597973,2.601974,2.605769,2.609375,2.612805,2.616071,2.619186,2.619318,2.622222,2.630435,2.638298,2.645833,2.637755,2.635,2.637255,2.639423,2.64151,2.643518,2.645455,2.647321,2.649123,2.646552,2.648305,2.654167,2.647541,2.645161,2.650794,2.640625,2.626923,2.621212,2.623134,2.623162,2.621377,2.619643,2.617958,2.616319,2.618151,2.618243,2.616667,2.615132,2.613636,2.61218,2.617089,2.621875,2.626543,2.631098,2.63253,2.630952,2.629412,2.627907,2.626437,2.630682,2.634831,2.638889,2.642857,2.64538,2.646505,2.644947,2.643421,2.641927,2.643041,2.642857,2.641414,2.645,2.648515,2.651961,2.650486,2.649039,2.647619,2.646226,2.64486,2.643518,2.642202,2.640909,2.63964,2.640625,2.640487,2.639254,2.642391,2.645474,2.648504,2.647246,2.646008,2.644792,2.643595,2.643443,2.644309,2.645161,2.647,2.649801,2.652559,2.65332,2.652132,2.650962,2.649809,2.648674,2.651316,2.652052,2.650926,2.649816,2.648723,2.647645,2.65018,2.652678,2.655142,2.65757,2.658217,2.657118,2.656034,2.654966,2.653912,2.65625,2.658557,2.660833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.232143,2.233333,2.21875,2.205882,2.194444,2.184211,2.175,2.166667,2.159091,2.152174,2.145833,2.15,2.153846,2.157408,2.160714,2.163793,2.166667,2.16129,2.15625,2.159091,2.176471,2.178571,2.180556,2.182432,2.184211,2.185897,2.1875,2.189024,2.184524,2.186047,2.1875,2.183333,2.179348,2.170213,2.166667,2.158163,2.155,2.156863,2.153846,2.150943,2.152778,2.159091,2.169643,2.184211,2.193965,2.201271,2.210417,2.219262,2.225806,2.230159,2.226563,2.226923,2.227273,2.231343,2.235294,2.235507,2.235714,2.235915,2.239583,2.25,2.255068,2.258333,2.261513,2.266234,2.272436,2.281646,2.290625,2.299383,2.304878,2.310241,2.309524,2.308824,2.309593,2.308908,2.31392,2.31882,2.323611,2.328297,2.33288,2.340054,2.344415,2.348684,2.352865,2.356959,2.358418,2.357323,2.35625,2.355198,2.354167,2.355582,2.359375,2.365476,2.364387,2.365654,2.366898,2.365826,2.364773,2.363739,2.362723,2.363938,2.362939,2.359783,2.358836,2.355769,2.354873,2.353992,2.355208,2.358471,2.362705,2.367886,2.370968,2.374,2.376984,2.377953,2.37793,2.378876,2.379808,2.382634,2.387311,2.388158,2.390858,2.393518,2.39614,2.396898,2.397645,2.396583,2.397321,2.396277,2.400528,2.402098,2.401042,2.401724,2.402397,2.403061,2.402027,2.402684,2.405,2.407285,2.407895,2.406863,2.404221,2.401613,2.399039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2.75,2.75,2.75,2.75,2.75,2.791667,2.821429,2.84375,2.861111,2.85,2.840909,2.854167,2.846154,2.839286,2.833333,2.828125,2.823529,2.819444,2.815789,2.8125,2.809524,2.795455,2.782609,2.78125,2.79,2.793269,2.782408,2.754464,2.728448,2.7125,2.71371,2.714844,2.723485,2.724265,2.721429,2.715278,2.695946,2.684211,2.679487,2.675,2.670732,2.672619,2.674419,2.676136,2.677778,2.679348,2.675532,2.671875,2.668367,2.665,2.661765,2.658654,2.650943,2.648148,2.645455,2.638393,2.631579,2.625,2.618644,2.6125,2.606557,2.600806,2.595238,2.59375,2.596154,2.598485,2.597015,2.599265,2.601449,2.6,2.596831,2.592014,2.590753,2.589527,2.588333,2.583882,2.579545,2.578526,2.574367,2.573437,2.569444,2.565549,2.561747,2.561012,2.560294,2.559593,2.558908,2.56108,2.563202,2.568056,2.572802,2.577446,2.579301,2.575798,2.573684,2.572917,2.574742,2.57398,2.570707,2.57,2.569307,2.566176,2.565534,2.567308,2.569048,2.573113,2.577103,2.581018,2.584862,2.581818,2.578829,2.578125,2.57854,2.580044,2.579348,2.579741,2.581197,2.584746,2.588235,2.591667,2.595041,2.597336,2.596545,2.59375,2.592,2.59127,2.59252,2.592773,2.593992,2.591346,2.58874,2.586174,2.587406,2.586754,2.584259,2.581801,2.57938,2.576993,2.576439,2.575893,2.573581,2.571303,2.572552,2.575521,2.578448,2.581336,2.584184,2.585304,2.586409,2.5875,2.588576,2.587993,2.585784,2.583604,2.583065,2.582532,2.582006,2.581487,2.580975,2.582031,2.583075,2.584105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.5,2.53125,2.555556,2.575,2.590909,2.604167,2.615385,2.625,2.633333,2.640625,2.647059,2.652778,2.657895,2.625,2.583333,2.556818,2.532609,2.510417,2.49,2.475961,2.467592,2.459821,2.452586,2.445833,2.455645,2.441406,2.420455,2.408088,2.403571,2.399306,2.39527,2.391447,2.38782,2.384375,2.393293,2.401786,2.40407,2.403409,2.405555,2.407609,2.414894,2.427083,2.423469,2.425,2.421569,2.427885,2.429245,2.425926,2.418182,2.417411,2.41886,2.428879,2.438559,2.447917,2.448771,2.449597,2.450397,2.451172,2.453846,2.458333,2.462687,2.465074,2.461957,2.4625,2.463028,2.463542,2.464041,2.464527,2.465,2.465461,2.465909,2.469551,2.473101,2.479687,2.486111,2.492378,2.495482,2.495536,2.495588,2.498547,2.50431,2.507102,2.508427,2.508333,2.508242,2.508152,2.508065,2.507979,2.510526,2.515625,2.520618,2.522959,2.522727,2.5225,2.522277,2.522059,2.521845,2.521635,2.521429,2.521226,2.522196,2.524306,2.524083,2.523864,2.523649,2.527902,2.53208,2.536184,2.540217,2.544181,2.548077,2.547669,2.54937,2.553125,2.556818,2.558402,2.557927,2.55746,2.557,2.556548,2.556102,2.555664,2.555233,2.558654,2.562023,2.565341,2.568609,2.569963,2.569444,2.568934,2.570256,2.57337,2.576439,2.579464,2.582447,2.585387,2.586539,2.585938,2.585345,2.585616,2.586735,2.586149,2.585571,2.585,2.584437,2.583882,2.583333,2.584416,2.584677,2.585737,2.585191,2.58307,2.580975,2.578906,2.576863,2.574846,2.572853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2.25,2.25,2.25,2.375,2.45,2.5,2.535714,2.5625,2.583333,2.575,2.568182,2.541667,2.519231,2.508929,2.508333,2.507813,2.507353,2.506944,2.506579,2.50625,2.505952,2.494318,2.483696,2.473958,2.485,2.495192,2.50463,2.513393,2.521552,2.529167,2.53629,2.535156,2.534091,2.533088,2.532143,2.517361,2.510135,2.5,2.5,2.4875,2.47561,2.464286,2.453488,2.448864,2.444444,2.440217,2.441489,2.442708,2.438776,2.435,2.426471,2.423077,2.419811,2.416667,2.418182,2.419643,2.421053,2.422414,2.427966,2.4375,2.438524,2.439516,2.440476,2.445313,2.446154,2.44697,2.447761,2.443015,2.440217,2.444643,2.452465,2.460069,2.467466,2.474662,2.481667,2.488487,2.49026,2.48718,2.484177,2.4875,2.493827,2.5,2.504518,2.507441,2.507353,2.507267,2.507184,2.509943,2.511236,2.511111,2.513736,2.517663,2.52285,2.527925,2.532895,2.53776,2.542526,2.544643,2.541667,2.53875,2.535891,2.533088,2.53034,2.530048,2.529762,2.53184,2.533879,2.53588,2.537844,2.540909,2.545045,2.549107,2.550885,2.550439,2.55,2.550647,2.552351,2.554025,2.556723,2.560417,2.564049,2.565574,2.567073,2.564516,2.564,2.563492,2.566929,2.568359,2.567829,2.567308,2.566794,2.566288,2.569549,2.570895,2.57037,2.569853,2.570256,2.571558,2.571043,2.572321,2.575355,2.578345,2.579545,2.578993,2.578448,2.577911,2.577381,2.576858,2.576342,2.575833,2.578642,2.580592,2.581699,2.584416,2.587097,2.589744,2.592357,2.593354,2.592767,2.59375,2.593944,2.593364,2.592791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2.25,2.5,2.583333,2.625,2.65,2.708333,2.75,2.78125,2.805556,2.775,2.75,2.708333,2.692308,2.678571,2.666667,2.65625,2.647059,2.638889,2.631579,2.625,2.630952,2.636364,2.630435,2.614583,2.61,2.605769,2.601852,2.607143,2.612069,2.616667,2.620968,2.617188,2.613636,2.610294,2.607143,2.597222,2.594594,2.592105,2.589744,2.58125,2.57622,2.568452,2.561047,2.551136,2.55,2.543478,2.542553,2.541667,2.535714,2.53,2.529412,2.528846,2.528302,2.532408,2.536364,2.540179,2.54386,2.547414,2.548729,2.547917,2.543033,2.544355,2.547619,2.546875,2.548077,2.551136,2.546642,2.545956,2.538043,2.5375,2.52993,2.522569,2.525685,2.532094,2.538333,2.544408,2.550325,2.552885,2.552215,2.548438,2.544753,2.547256,2.549699,2.549107,2.548529,2.547965,2.547414,2.552557,2.557584,2.5625,2.567308,2.572011,2.576613,2.575798,2.575,2.574219,2.573454,2.572704,2.57197,2.57125,2.57302,2.577206,2.576456,2.578125,2.582143,2.586085,2.588785,2.590278,2.587156,2.585227,2.58446,2.585938,2.587389,2.588816,2.590217,2.591595,2.592949,2.590042,2.587185,2.584375,2.583678,2.582992,2.582317,2.577621,2.575,2.572421,2.57185,2.571289,2.570736,2.570192,2.56584,2.563447,2.566729,2.56903,2.57037,2.573529,2.576642,2.57971,2.582734,2.585714,2.588652,2.589789,2.590909,2.590278,2.589655,2.589897,2.590986,2.590372,2.591443,2.594167,2.596854,2.597862,2.597222,2.596591,2.595968,2.59375,2.593153,2.591772,2.589623,2.5875,2.586957,2.589506,2.588957,2.588415,2.587879,2.587349,2.586826,2.586309,2.585799,2.58603,2.586988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2.25,2.5,2.583333,2.5625,2.475,2.395833,2.375,2.359375,2.375,2.3875,2.409091,2.4375,2.442308,2.446429,2.45,2.453125,2.455882,2.458333,2.460526,2.46875,2.482143,2.494318,2.505435,2.515625,2.525,2.533654,2.541667,2.558036,2.564655,2.570833,2.576613,2.582031,2.564394,2.555147,2.539286,2.524306,2.516892,2.503289,2.496795,2.496875,2.490854,2.485119,2.485465,2.491477,2.491667,2.497283,2.50266,2.507813,2.512755,2.5175,2.522059,2.526442,2.525943,2.525463,2.520455,2.522321,2.517544,2.521552,2.527542,2.535417,2.538934,2.546371,2.549603,2.548828,2.553846,2.560606,2.567164,2.569853,2.572464,2.571429,2.570423,2.569444,2.575342,2.577703,2.576667,2.582237,2.587662,2.592949,2.598101,2.603125,2.608025,2.612805,2.614458,2.613095,2.611765,2.610465,2.609195,2.613636,2.617978,2.622222,2.626374,2.630435,2.634409,2.635638,2.635526,2.634115,2.635309,2.63648,2.637626,2.64125,2.644802,2.648284,2.646845,2.646635,2.647619,2.646226,2.647196,2.650463,2.649083,2.647727,2.646396,2.649554,2.650442,2.649123,2.647826,2.648707,2.651709,2.650424,2.64916,2.647917,2.650826,2.653688,2.656504,2.659274,2.662,2.664683,2.667323,2.668945,2.669574,2.668269,2.666985,2.66572,2.668233,2.666978,2.663889,2.662684,2.660584,2.657609,2.654676,2.653571,2.652482,2.65493,2.655594,2.654514,2.655172,2.656678,2.659014,2.661318,2.663591,2.665833,2.668046,2.668586,2.667484,2.666396,2.665323,2.664263,2.664809,2.664557,2.663522,2.664063,2.66382,2.662809,2.66181,2.660823,2.659848,2.658885,2.657186,2.65625,2.652367,2.65,2.649123,2.651163,2.650289,2.646552,2.645714,2.644886,2.644068,2.646067,2.648045,2.65,2.651934,2.653846,2.655738,2.657609,2.655406,2.651882,2.649733,2.648936,2.648148,2.647368,2.646597,2.645833,2.645078,2.64433,2.64359,2.642857,2.642132,2.641414,2.64196,2.6425,2.641791,2.641089,2.639163,2.637255,2.636585,2.636529,2.637077,2.638822,2.639354,2.63869,2.638033,2.636792,2.634977,2.632009,2.630233,2.628472,2.629032,2.62844,2.626712,2.626136,2.626697,2.628378,2.627803,2.626116,2.623333,2.622788,2.621696,2.621162,2.620633,2.620109,2.619589,2.621228,2.620708,2.618056,2.616489,2.616525,2.617089,2.615546,2.612971,2.611458,2.609958,2.609504,2.609054,2.608607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2.25,2.5,2.583333,2.625,2.65,2.666667,2.678571,2.6875,2.694444,2.7,2.704545,2.708333,2.711539,2.714286,2.716667,2.71875,2.720588,2.722222,2.723684,2.725,2.726191,2.715909,2.728261,2.739583,2.74,2.735577,2.726852,2.736607,2.737069,2.7375,2.729839,2.722656,2.715909,2.709559,2.703571,2.697917,2.685811,2.674342,2.669872,2.671875,2.667683,2.657738,2.659884,2.65625,2.652778,2.649457,2.651596,2.643229,2.640306,2.6375,2.629902,2.627404,2.625,2.622685,2.620455,2.618304,2.616228,2.614224,2.612288,2.610417,2.612705,2.614919,2.617064,2.615234,2.613461,2.611742,2.613806,2.606618,2.601449,2.6,2.602113,2.607639,2.613014,2.614865,2.62,2.625,2.62987,2.634615,2.632911,2.63125,2.626543,2.621951,2.623494,2.627976,2.632353,2.636628,2.640805,2.639205,2.636236,2.634722,2.633242,2.631793,2.630376,2.628989,2.627632,2.626302,2.625,2.623724,2.625,2.62625,2.627475,2.628676,2.629854,2.63101,2.629762,2.628538,2.627337,2.626158,2.625,2.623864,2.622748,2.621652,2.622788,2.623904,2.625,2.623922,2.625,2.623941,2.622899,2.621875,2.622934,2.623976,2.625,2.628024,2.631,2.633929,2.636811,2.638672,2.639535,2.638462,2.637405,2.636364,2.639098,2.639925,2.638889,2.637868,2.637774,2.638587,2.63759,2.636607,2.635638,2.634683,2.634615,2.633681,2.627586,2.623288,2.620748,2.618243,2.616611,2.615833,2.615066,2.613487,2.611111,2.608766,2.608871,2.609776,2.612261,2.613133,2.610849,2.611719,2.612578,2.614969,2.614264,2.613567,2.612879,2.612199,2.613024,2.615327,2.614645,2.613971,2.613304,2.615552,2.617774,2.619971,2.622143,2.62429,2.626412,2.625702,2.625,2.624305,2.626381,2.62706,2.626366,2.625679,2.625676,2.626344,2.628342,2.629654,2.630291,2.629605,2.628927,2.628255,2.627591,2.626933,2.626282,2.625638,2.625,2.624369,2.623744,2.62375,2.624378,2.626238,2.626847,2.626225,2.62561,2.625607,2.626208,2.625601,2.626196,2.627976,2.629739,2.631486,2.633216,2.632593,2.631977,2.631366,2.63076,2.630161,2.629566,2.628977,2.628394,2.627815,2.627242,2.626674,2.626111,2.625553,2.625,2.624452,2.623908,2.623913,2.624459,2.626078,2.625536,2.625,2.625532,2.62553,2.625,2.626576,2.627092,2.626563,2.626037,2.626549,2.628086,2.629611,2.631122,2.632622,2.634109,2.634577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
