AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268,Interval 269,Interval 270,Interval 271,Interval 272,Interval 273,Interval 274,Interval 275,Interval 276,Interval 277,Interval 278,Interval 279,Interval 280
197,2.75,2.625,2.5,2.5625,2.55,2.541667,2.535714,2.59375,2.638889,2.675,2.704546,2.729167,2.75,2.767857,2.783333,2.796875,2.808824,2.819444,2.802632,2.775,2.75,2.738636,2.728261,2.71875,2.71,2.701923,2.694444,2.696429,2.702586,2.704167,2.705645,2.710938,2.719697,2.713235,2.707143,2.701389,2.695946,2.694079,2.695513,2.690625,2.695122,2.702381,2.697675,2.693182,2.694445,2.695652,2.696809,2.703125,2.709184,2.715,2.720588,2.716346,2.712264,2.708333,2.704545,2.700893,2.697368,2.698276,2.699152,2.704166,2.709016,2.71371,2.718254,2.714844,2.711539,2.704546,2.701493,2.700368,2.701087,2.701786,2.705986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2.25,2.1875,2.125,2.15625,2.2,2.166667,2.142857,2.140625,2.180556,2.2375,2.284091,2.322917,2.317308,2.330357,2.325,2.320313,2.286765,2.270833,2.256579,2.24375,2.232143,2.221591,2.211956,2.203125,2.205,2.206731,2.217592,2.227678,2.237069,2.245833,2.254032,2.261719,2.26894,2.275736,2.285715,2.298612,2.304054,2.3125,2.323718,2.328125,2.329269,2.333334,2.348837,2.363636,2.372222,2.380435,2.393617,2.40625,2.418367,2.43,2.441177,2.447116,2.450472,2.451389,2.452273,2.453125,2.453948,2.454742,2.459746,2.46875,2.477459,2.485887,2.494048,2.494141,2.494231,2.494319,2.494403,2.496324,2.5,2.503572,2.510564,2.513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.275,2.306818,2.322917,2.317308,2.330357,2.341667,2.367188,2.397059,2.430556,2.460526,2.4875,2.511905,2.534091,2.543478,2.541667,2.54,2.524039,2.513889,2.504465,2.49569,2.504167,2.520161,2.535156,2.549242,2.547794,2.546429,2.538195,2.537162,2.542763,2.554487,2.559375,2.564025,2.574405,2.572675,2.571023,2.569445,2.5625,2.555851,2.554688,2.558673,2.5625,2.566176,2.574519,2.57783,2.576389,2.575,2.573661,2.572368,2.56681,2.561441,2.560417,2.559426,2.558468,2.561508,2.56836,2.575,2.581439,2.587687,2.590074,2.588768,2.583929,2.577465,2.572917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2.75,2.875,2.916667,2.9375,2.95,2.958333,2.928572,2.890625,2.847222,2.8125,2.806818,2.822917,2.798077,2.776786,2.791667,2.804688,2.801471,2.798611,2.782895,2.76875,2.779762,2.767045,2.755435,2.744792,2.715,2.711539,2.703704,2.696429,2.689655,2.683333,2.677419,2.671875,2.666666,2.661764,2.657142,2.652777,2.648648,2.644737,2.641025,2.64375,2.64939,2.651785,2.654069,2.653409,2.661111,2.657609,2.654255,2.651042,2.647959,2.645,2.642157,2.644231,2.643868,2.641204,2.638636,2.636161,2.633772,2.635776,2.639831,2.645833,2.643443,2.645162,2.650794,2.648438,2.646154,2.643939,2.645523,2.645221,2.643116,2.644643,2.647887,2.652778,2.650685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,2,2.125,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.416667,2.45,2.477273,2.5,2.5,2.526785,2.558333,2.585938,2.610294,2.631944,2.651316,2.6625,2.666667,2.659091,2.652174,2.645833,2.65,2.649039,2.643518,2.638393,2.642241,2.654166,2.657258,2.65625,2.666666,2.669117,2.667857,2.65625,2.658783,2.654605,2.65064,2.646874,2.637194,2.627975,2.624999,2.616477,2.608333,2.600543,2.598404,2.591145,2.589285,2.5825,2.57598,2.579326,2.57783,2.571759,2.565909,2.560267,2.554824,2.549569,2.544491,2.539583,2.534836,2.530242,2.525794,2.52539,2.525,2.520833,2.516791,2.514705,2.518116,2.521428,2.524647,2.524305,2.520547,2.515202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2.75,2.625,2.5,2.4375,2.4,2.375,2.357143,2.34375,2.333334,2.325,2.329546,2.34375,2.355769,2.375,2.4,2.421875,2.441176,2.458333,2.473684,2.475,2.464286,2.454545,2.445652,2.4375,2.43,2.423077,2.416667,2.410714,2.405172,2.4,2.387097,2.375,2.363636,2.352941,2.35,2.347223,2.344595,2.342106,2.339744,2.3375,2.335366,2.333334,2.331396,2.329546,2.327778,2.326087,2.324468,2.328125,2.331633,2.33,2.328432,2.331731,2.334906,2.342593,2.35,2.357143,2.364036,2.36207,2.36017,2.358334,2.356558,2.356855,2.359128,2.357422,2.35577,2.354167,2.360075,2.365809,2.371377,2.376786,2.383804,2.38889,2.386987,2.385136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2,2.125,2.166667,2.1875,2.25,2.291667,2.321429,2.3125,2.305556,2.325,2.340909,2.354167,2.384615,2.410714,2.433333,2.453125,2.470588,2.486111,2.5,2.5125,2.523809,2.5,2.478261,2.447917,2.43,2.413462,2.398149,2.392858,2.383621,2.370834,2.366936,2.355469,2.352273,2.356618,2.357143,2.354167,2.344595,2.335527,2.326924,2.318751,2.310976,2.303572,2.296512,2.289773,2.283334,2.277174,2.271277,2.265625,2.265306,2.265,2.259804,2.254808,2.254717,2.25463,2.254546,2.254464,2.254386,2.25431,2.254237,2.254167,2.254098,2.254032,2.253968,2.253906,2.255769,2.25947,2.266791,2.272059,2.275362,2.282143,2.288732,2.295139,2.29452,2.293919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2.25,2.625,2.75,2.8125,2.85,2.875,2.857143,2.8125,2.777778,2.725,2.693182,2.677083,2.644231,2.633929,2.625,2.617188,2.580882,2.576389,2.572368,2.55625,2.529762,2.517045,2.516304,2.515625,2.505,2.475962,2.449074,2.433036,2.435345,2.4375,2.431452,2.4375,2.44697,2.463236,2.471429,2.465278,2.45946,2.447369,2.429487,2.4125,2.396341,2.386904,2.389535,2.394886,2.397222,2.399457,2.406915,2.419271,2.420918,2.4225,2.424019,2.430288,2.438679,2.449074,2.45909,2.464285,2.469298,2.474137,2.476694,2.477082,2.47336,2.469757,2.474205,2.482421,2.490384,2.498105,2.505596,2.509191,2.509058,2.508928,2.508802,2.50868,2.511986,2.516891,2.523333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2.5,2.5,2.5,2.5,2.5,2.5,2.464286,2.453125,2.430555,2.3875,2.375,2.385417,2.355769,2.348214,2.341666,2.320312,2.30147,2.284722,2.269737,2.25625,2.244048,2.232955,2.228261,2.229167,2.22,2.211538,2.203703,2.205357,2.198276,2.191666,2.185483,2.1875,2.189394,2.191176,2.192857,2.194444,2.202703,2.194079,2.182692,2.171875,2.17378,2.175595,2.171511,2.173295,2.169444,2.165761,2.162234,2.158854,2.155612,2.1525,2.149509,2.151442,2.148585,2.150463,2.147727,2.145089,2.142544,2.140086,2.137712,2.135416,2.133196,2.131048,2.128968,2.130859,2.130769,2.128788,2.126866,2.125,2.123188,2.121428,2.119718,2.118056,2.116438,2.114865,2.113334,2.111842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2.25,2.25,2.25,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.384615,2.375,2.383333,2.390625,2.397059,2.402778,2.394737,2.39375,2.398809,2.403409,2.402174,2.395833,2.4,2.403846,2.407407,2.410714,2.405172,2.391666,2.387096,2.382812,2.393939,2.389706,2.385714,2.381944,2.378378,2.368421,2.365384,2.35625,2.347561,2.339286,2.325581,2.318182,2.311111,2.309783,2.303191,2.296875,2.290816,2.285,2.279412,2.274039,2.268868,2.263889,2.25,2.245536,2.241228,2.237069,2.233051,2.229167,2.22541,2.221774,2.218254,2.214844,2.211539,2.208333,2.205224,2.202206,2.199275,2.196429,2.193662,2.190973,2.188357,2.185811,2.183334,2.180922,2.180195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2.25,2.3125,2.375,2.46875,2.475,2.4375,2.410714,2.421875,2.430555,2.4375,2.443182,2.46875,2.451923,2.4375,2.425,2.445313,2.477941,2.506944,2.532895,2.54375,2.553571,2.528409,2.521739,2.53125,2.52,2.509616,2.5,2.508929,2.517242,2.508334,2.508065,2.507813,2.5,2.5,2.492857,2.486111,2.47973,2.486842,2.5,2.5,2.496951,2.491072,2.491279,2.494318,2.5,2.505435,2.50532,2.510417,2.515307,2.52,2.52451,2.524039,2.518868,2.518519,2.513636,2.513393,2.513158,2.521552,2.527543,2.53125,2.52664,2.52621,2.529762,2.53711,2.544231,2.547348,2.550373,2.549632,2.548913,2.548214,2.551056,2.557292,2.556507,2.557432,2.56,2.565789,2.566558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2.25,2.375,2.416667,2.5625,2.6,2.583333,2.571428,2.5625,2.555555,2.55,2.556818,2.572917,2.567308,2.5625,2.558333,2.585938,2.595588,2.576389,2.572369,2.55625,2.541667,2.551136,2.559783,2.567708,2.585,2.600961,2.615741,2.620536,2.625,2.629167,2.625,2.628906,2.632576,2.643382,2.646429,2.649305,2.658784,2.661184,2.657051,2.653125,2.64939,2.645833,2.648256,2.653409,2.661111,2.668478,2.675532,2.682292,2.688775,2.695,2.70098,2.706731,2.709906,2.710648,2.706818,2.703125,2.699562,2.704742,2.709746,2.714584,2.719263,2.721774,2.722222,2.722656,2.725,2.729167,2.733209,2.733456,2.730072,2.726786,2.723592,2.720486,2.717466,2.717906,2.721667,2.725329,2.727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2.5,2.625,2.666667,2.6875,2.65,2.625,2.571429,2.546875,2.541667,2.5375,2.534091,2.53125,2.509615,2.491071,2.491667,2.492188,2.507353,2.520833,2.532895,2.53125,2.529762,2.528409,2.538043,2.546875,2.555,2.5625,2.569444,2.575892,2.573276,2.5625,2.552419,2.546875,2.530303,2.529411,2.528571,2.520833,2.506757,2.49671,2.490384,2.490625,2.490854,2.491071,2.497093,2.502841,2.508333,2.513587,2.515958,2.515625,2.510204,2.505,2.5,2.504807,2.504717,2.49537,2.495454,2.493303,2.489035,2.493534,2.497881,2.502083,2.506147,2.506048,2.501984,2.498047,2.496154,2.492424,2.492537,2.494485,2.494565,2.491071,2.487676,2.484375,2.47774,2.471284,2.468333,2.462171,2.449675,2.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2.25,2.5,2.583333,2.5625,2.55,2.541667,2.535714,2.5,2.444444,2.4,2.375,2.34375,2.298077,2.276786,2.275,2.242187,2.242647,2.256944,2.243421,2.23125,2.220238,2.221591,2.211957,2.203125,2.195,2.206731,2.226852,2.245535,2.262931,2.279167,2.294355,2.308594,2.32197,2.334559,2.346428,2.357639,2.368243,2.378289,2.38782,2.396875,2.405488,2.407738,2.398255,2.389204,2.386111,2.383152,2.380319,2.377604,2.375,2.3775,2.379901,2.372596,2.367924,2.36574,2.368181,2.370535,2.372806,2.374999,2.377117,2.379165,2.381146,2.379031,2.373015,2.367187,2.361537,2.35606,2.358208,2.356616,2.351448,2.342856,2.334506,2.326388,2.321917,2.317566,2.313332,2.30921,2.305194,2.301281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2.75,2.625,2.5,2.5,2.475,2.4375,2.375,2.375,2.388889,2.4,2.409091,2.4375,2.442308,2.446429,2.433333,2.4375,2.441176,2.444444,2.434211,2.45,2.464286,2.443182,2.423913,2.427083,2.45,2.471154,2.490741,2.508929,2.508621,2.5,2.491936,2.488282,2.496212,2.496324,2.5,2.506945,2.52027,2.532895,2.544872,2.55625,2.567073,2.577381,2.587209,2.596591,2.6,2.603261,2.611702,2.619792,2.612245,2.615,2.622549,2.615385,2.60849,2.601852,2.595454,2.591518,2.589912,2.588362,2.588983,2.591666,2.594262,2.594758,2.589285,2.583984,2.578846,2.577652,2.580224,2.577206,2.576087,2.571429,2.566901,2.5625,2.558219,2.554054,2.55,2.546053,2.542208,2.538462,2.53481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2.75,2.625,2.583333,2.5625,2.6,2.583333,2.535714,2.5,2.472222,2.425,2.409091,2.395833,2.384615,2.357143,2.316667,2.28125,2.272059,2.256944,2.256579,2.2375,2.214286,2.193182,2.173913,2.166667,2.18,2.177885,2.189815,2.209821,2.219828,2.229167,2.245968,2.261719,2.276515,2.297794,2.317857,2.329861,2.341217,2.345395,2.336539,2.328125,2.32622,2.324405,2.328489,2.323864,2.322222,2.320652,2.31383,2.3125,2.306123,2.305,2.303922,2.302885,2.308962,2.3125,2.320455,2.328125,2.335526,2.334052,2.332627,2.33125,2.334017,2.33871,2.345238,2.34375,2.342308,2.34091,2.339553,2.338236,2.333334,2.325001,2.320423,2.319445,2.321918,2.324325,2.326667,2.322369,2.321429,2.323718,2.322785,2.321876,2.324075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2,2.25,2.333333,2.375,2.4,2.416666,2.392857,2.3125,2.222222,2.2,2.181818,2.166667,2.173077,2.160714,2.15,2.125,2.102941,2.097222,2.078947,2.0625,2.059524,2.068182,2.086956,2.104166,2.109999,2.100961,2.106481,2.120535,2.133621,2.145833,2.157258,2.167969,2.17803,2.1875,2.196428,2.204861,2.212837,2.220394,2.227564,2.234375,2.240853,2.247024,2.252907,2.252841,2.252778,2.252717,2.257978,2.263021,2.272959,2.2775,2.286764,2.290865,2.294811,2.29861,2.306818,2.314731,2.322368,2.32112,2.324152,2.331249,2.338114,2.344757,2.35119,2.349608,2.348076,2.34659,2.352611,2.354778,2.35326,2.351785,2.34683,2.345485,2.344177,2.342905,2.341666,2.34046,2.339285,2.33814,2.337024,2.335937,2.331789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.53125,2.555556,2.525,2.545455,2.5625,2.557693,2.526786,2.491667,2.460938,2.44853,2.4375,2.427632,2.41875,2.410715,2.414773,2.423913,2.4375,2.45,2.451923,2.453704,2.455357,2.456897,2.458333,2.435484,2.417969,2.405303,2.408088,2.417857,2.420139,2.429054,2.430922,2.419872,2.409375,2.399391,2.389881,2.380814,2.372159,2.363889,2.355978,2.348404,2.341146,2.334184,2.3275,2.321079,2.314904,2.304245,2.293982,2.288636,2.283482,2.278509,2.278017,2.28178,2.28125,2.280738,2.280242,2.279762,2.279297,2.282692,2.278409,2.285448,2.286765,2.293478,2.3,2.306338,2.3125,2.318493,2.324325,2.33,2.335527,2.337663,2.336539,2.335443,2.3375,2.345679,2.353659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,2,2.375,2.5,2.5625,2.6,2.625,2.642857,2.625,2.611111,2.575,2.579545,2.572917,2.528846,2.491071,2.441667,2.429687,2.419117,2.395833,2.375,2.35625,2.35119,2.346591,2.342391,2.338542,2.325,2.322115,2.310185,2.299107,2.297414,2.2875,2.294355,2.300781,2.306818,2.3125,2.317857,2.322917,2.327703,2.325658,2.323718,2.328125,2.332317,2.330357,2.328488,2.326705,2.325,2.323369,2.321808,2.320312,2.323979,2.3275,2.32598,2.324519,2.32783,2.331018,2.338636,2.345982,2.35307,2.359913,2.364406,2.366666,2.364753,2.364919,2.367063,2.365234,2.363461,2.36553,2.371268,2.373162,2.371377,2.369642,2.367957,2.366319,2.364725,2.363175,2.361666,2.360197,2.358766,2.357371,2.356012,2.354687,2.353395,2.352134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.384615,2.357143,2.333333,2.328125,2.338235,2.347222,2.355263,2.3625,2.369047,2.352272,2.347826,2.34375,2.36,2.365384,2.342592,2.321429,2.310345,2.3,2.290323,2.289062,2.295454,2.286764,2.278571,2.263889,2.25,2.243421,2.25,2.24375,2.237805,2.232143,2.226744,2.227273,2.216666,2.206522,2.202127,2.197917,2.193877,2.19,2.186274,2.182692,2.179245,2.175926,2.172727,2.169643,2.166667,2.163793,2.161017,2.158333,2.155738,2.153226,2.150794,2.148438,2.146154,2.143939,2.141791,2.139706,2.137681,2.135714,2.133803,2.131944,2.130137,2.128378,2.126667,2.125,2.123377,2.121795,2.120253,2.11875,2.117284,2.115853,2.114457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.275,2.295455,2.291667,2.269231,2.258929,2.258333,2.273438,2.286765,2.284722,2.282895,2.28125,2.279762,2.267045,2.277174,2.286458,2.295,2.302885,2.310185,2.316964,2.323276,2.329167,2.334677,2.339844,2.344697,2.349265,2.346428,2.34375,2.341216,2.342105,2.339744,2.33125,2.323171,2.315476,2.30814,2.295455,2.283333,2.271739,2.260638,2.25,2.234694,2.22,2.205882,2.192307,2.179245,2.171296,2.159091,2.147321,2.135965,2.12931,2.122881,2.1125,2.102459,2.092742,2.083333,2.082031,2.088462,2.098485,2.100747,2.10478,2.110507,2.116072,2.121479,2.130209,2.138699,2.143582,2.148334,2.152961,2.154221,2.152244,2.150317,2.150001,2.151235,2.155488,2.156627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
