AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210
283,2,0.9166666,0.5305555,0.3309028,0.2536767,0.2064672,0.1742114,0.1673926,0.1476059,0.1319674,0.1193333,0.1089118,0.1001676,0.09272509,0.07769278,0.07265896,0.06824657,0.07148273,0.06761841,0.05773565,0.05491158,0.0523546,0.05002529,0.04789452,0.04593791,0.04413497,0.04246825,0.04092288,0.03948606,0.03814675,0.03689533,0.03572344,0.03462371,0.03358969,0.03623884,0.03169723,0.03082778,0.03000541,0.02922578,0.02848564,0.02778207,0.02711242,0.0264743,0.02586553,0.02809312,0.02747588,0.02419669,0.02368686,0.02577569,0.02272988,0.02475468,0.02427416,0.02381171,0.02336655,0.02523131,0.02254466,0.02212564,0.01739296,0.02346932,0.02311089,0.01859661,0.01827751,0.02000116,0.01968627,0.01745794,0.01335979,0.01315864,0.01481553,0.01642414,0.0161879,0.01947938,0.01923171,0.01551815,0.01530684,0.01510136,0.01490132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2.75,1.229167,0.5909722,0.3319817,0.3036887,0.2750279,0.2322804,0.1697178,0.1476135,0.1319674,0.1074285,0.0980207,0.1101508,0.09306898,0.08631387,0.08879669,0.07605954,0.07148894,0.06086165,0.07696209,0.06711786,0.06398896,0.05558647,0.05853528,0.06124838,0.05884662,0.05662433,0.05456384,0.05264808,0.04662504,0.0450943,0.04366198,0.04616402,0.04478625,0.04348753,0.04226203,0.04110371,0.04000721,0.0389677,0.03798085,0.03704276,0.03614989,0.03235789,0.03161342,0.03371181,0.03297106,0.03226184,0.02631933,0.02319865,0.02275487,0.02475468,0.02427416,0.02381171,0.02336655,0.02293773,0.02475651,0.0243382,0.02391487,0.02350601,0.02311089,0.02479495,0.02439187,0.02400155,0.02362352,0.01941107,0.0171767,0.02067766,0.0203715,0.02007407,0.0197852,0.01774397,0.01398688,0.01379376,0.01361757,0.01510128,0.01490132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2.5,1.125,0.5875,0.4390625,0.3382118,0.2752895,0.2322818,0.1843012,0.162367,0.1451641,0.1312666,0.119803,0.1101843,0.1019976,0.09494483,0.08880538,0.08341248,0.07863763,0.07438026,0.0705605,0.06711414,0.06398896,0.06114202,0.05853774,0.05614634,0.05394274,0.05190564,0.05001685,0.04826074,0.0466238,0.0450943,0.04366198,0.04231787,0.04105407,0.03986357,0.03874019,0.03767841,0.03667328,0.03572039,0.03481578,0.03395586,0.0331374,0.03529865,0.03164646,0.03090283,0.03022347,0.02957335,0.02368745,0.02062105,0.0252041,0.02475492,0.02427416,0.02619266,0.0257032,0.02752508,0.02702924,0.02655077,0.02391503,0.02562465,0.02521188,0.0247951,0.02439187,0.02400155,0.02362352,0.02131924,0.01717681,0.01691826,0.02037129,0.02189889,0.02158386,0.02127767,0.0192318,0.01551815,0.0186967,0.02013507,0.01986843,0.01636193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2.25,1.020833,0.5340278,0.3666791,0.281852,0.229408,0.1935682,0.1674732,0.162312,0.145164,0.1312666,0.119803,0.1101843,0.1019976,0.09494483,0.08880538,0.08341248,0.07863763,0.07438026,0.0705605,0.06711414,0.06398896,0.06114202,0.05853774,0.05614634,0.05394274,0.05190564,0.05001685,0.04826074,0.04238651,0.04509318,0.04366198,0.03847172,0.04105322,0.03986357,0.03874019,0.03767841,0.03667328,0.03572039,0.03481578,0.03395586,0.0331374,0.02059277,0.02295854,0.02247478,0.02472796,0.02419638,0.02368686,0.02319837,0.02272962,0.02227943,0.02184674,0.02143053,0.02102989,0.02064396,0.02027193,0.01991308,0.01956671,0.01923219,0.01890891,0.01859632,0.0182939,0.02000116,0.01574926,0.0174428,0.01717658,0.01503856,0.01296378,0.01459923,0.01438924,0.01418512,0.01223845,0.01551782,0.01531833,0.01677921,0.01655702,0.01470658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,1.75,0.8125,0.4270833,0.2933408,0.2254816,0.1835264,0.1548545,0.1339786,0.1180849,0.1055739,0.09546661,0.08712947,0.08013405,0.07418007,0.06905078,0.06458574,0.06066362,0.057191,0.05409473,0.05131673,0.04881029,0.04653743,0.03891137,0.03725129,0.04083153,0.03923108,0.03774955,0.03637589,0.03509872,0.03390822,0.03279585,0.03572242,0.03077756,0.0298575,0.02899169,0.02465356,0.02397717,0.02667087,0.02273171,0.0221555,0.02160827,0.02409948,0.02647389,0.02299196,0.02247478,0.02198071,0.01618874,0.01579125,0.01288826,0.01262756,0.01237746,0.01213708,0.01190585,0.009346825,0.01146867,0.01351444,0.01327539,0.01304447,0.0149401,0.01470693,0.01239769,0.01422845,0.0140009,0.01181189,0.01162861,0.01145105,0.01127884,0.01111173,0.01094949,0.01079193,0.01241189,0.01223836,0.01206954,0.01020464,0.01006757,0.008278584,0.008170286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2.5,1.125,0.5875,0.3676339,0.2818626,0.2294081,0.1935682,0.1674732,0.1476061,0.1319674,0.1193333,0.1089118,0.1001676,0.1019844,0.09494481,0.08880538,0.08341248,0.07149477,0.06761841,0.07055616,0.06711414,0.06398896,0.05558647,0.05321613,0.05614417,0.05394274,0.05190564,0.05001685,0.04826074,0.0466238,0.0450943,0.04366198,0.04231787,0.04105407,0.03624038,0.03521836,0.03767775,0.03333994,0.03571984,0.03481578,0.03395586,0.0331374,0.0294163,0.02873947,0.02809348,0.02747588,0.02688486,0.02631874,0.02577597,0.02525513,0.02475493,0.02427416,0.02381171,0.02336655,0.02293773,0.02252437,0.02212564,0.02174079,0.0213691,0.0210099,0.02066258,0.02032656,0.02000129,0.01968627,0.01747285,0.01717658,0.01879796,0.01851954,0.01824915,0.01618799,0.01595826,0.01573504,0.01551798,0.01360616,0.01174557,0.01324554,0.01143847,0.0112908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2.25,0.9583334,0.4819444,0.3300347,0.2536671,0.2064672,0.1742114,0.1673926,0.1476059,0.1319674,0.1193333,0.1089118,0.1001676,0.09272509,0.08631348,0.08073217,0.07582953,0.07148875,0.06761841,0.06414591,0.06101286,0.05817178,0.05558366,0.05321613,0.05104213,0.04903885,0.04718694,0.04546987,0.0438734,0.04238528,0.04099482,0.03969271,0.03847079,0.03732188,0.03623961,0.03521836,0.03425309,0.03333934,0.02597958,0.02215601,0.03082989,0.03313695,0.03235747,0.03161342,0.03090282,0.03022347,0.02957335,0.02895061,0.02835356,0.02778064,0.02723042,0.02670157,0.02619288,0.0257032,0.02064435,0.02250407,0.02212564,0.01956688,0.02346947,0.02311089,0.01859661,0.02031003,0.02000129,0.01771777,0.01744292,0.01717658,0.01691826,0.01666759,0.01642424,0.0161879,0.01595826,0.01573504,0.01551798,0.01530684,0.01510136,0.01490132,0.01470651,0.01451674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2.25,0.8958334,0.4298611,0.364819,0.2818313,0.2066805,0.1742125,0.1673926,0.1623117,0.1320061,0.1074286,0.0980207,0.1001508,0.09272507,0.08631348,0.08073217,0.07582953,0.07148875,0.06761841,0.05773565,0.05491158,0.0523546,0.05002529,0.04789452,0.04593791,0.04413497,0.04246825,0.04092288,0.03948606,0.03390946,0.03689421,0.03572344,0.03462371,0.03358969,0.03261565,0.03169652,0.03082778,0.03000541,0.03247253,0.03165071,0.02778254,0.02711242,0.0264743,0.02586553,0.02528413,0.02472829,0.02150821,0.02368657,0.02319837,0.02025487,0.01485345,0.01456449,0.02381083,0.0210301,0.02064396,0.02025182,0.02212547,0.01956688,0.02346947,0.02311089,0.01859661,0.02031003,0.02000129,0.02165477,0.01939604,0.01908509,0.01691836,0.01666759,0.01642424,0.0161879,0.01595826,0.01573504,0.01551798,0.01530684,0.01510136,0.01490132,0.01470651,0.01451674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2.25,1.020833,0.5340278,0.4023933,0.3100266,0.2523487,0.212925,0.1842205,0.1623667,0.1320062,0.1193333,0.1089118,0.1001676,0.1019844,0.09494481,0.08880538,0.07583673,0.07148876,0.06761841,0.06414591,0.06101286,0.05817178,0.05558366,0.05321613,0.05104213,0.04903885,0.04718694,0.04546987,0.03948744,0.04238404,0.04099481,0.03969271,0.03847079,0.03359053,0.03261565,0.03521765,0.03425309,0.03333934,0.03247308,0.03165071,0.03086896,0.03012491,0.02941588,0.02873947,0.0224755,0.02747521,0.02688486,0.02631874,0.01804401,0.02020384,0.01980394,0.02184651,0.02619244,0.0257032,0.02064435,0.02250407,0.02212564,0.01956688,0.02346947,0.02311089,0.01859661,0.01827751,0.02000116,0.01771777,0.01744292,0.01717658,0.01691826,0.01850582,0.01824915,0.01618799,0.01595826,0.01573504,0.01724212,0.01531841,0.01510136,0.01490132,0.01470651,0.01451674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,2.25,0.8541666,0.4784722,0.3299727,0.2536664,0.2064672,0.1742114,0.1507259,0.1328455,0.1187706,0.1073999,0.09802065,0.0901508,0.08345258,0.07768213,0.07265896,0.06824657,0.06433988,0.06085657,0.05773132,0.05491158,0.0523546,0.05002529,0.04789452,0.04593791,0.04413497,0.04246825,0.04092288,0.03948606,0.03814675,0.03689533,0.03572344,0.03462371,0.03358969,0.03261565,0.03169652,0.03425244,0.03009373,0.02922579,0.02848564,0.02778207,0.02711242,0.0264743,0.02586553,0.02528413,0.02747555,0.02954444,0.02631903,0.01804401,0.02270384,0.02227943,0.01941956,0.0190269,0.01869323,0.02064376,0.02027193,0.01991308,0.01521888,0.02133241,0.0210099,0.01653035,0.0203099,0.02000129,0.01771777,0.01550493,0.01526807,0.01691815,0.01666759,0.01642424,0.0161879,0.01595826,0.01573504,0.01551798,0.01530684,0.01510136,0.01324569,0.01307246,0.01290377,0.01273937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2.25,1.020833,0.5340278,0.3309648,0.2536774,0.2064673,0.1742114,0.1507259,0.1328455,0.1187706,0.1073999,0.09802065,0.0901508,0.08345258,0.07768213,0.07265896,0.06824657,0.06433988,0.06085657,0.05132106,0.04881029,0.04653743,0.05002248,0.04789452,0.04593791,0.04413497,0.04246825,0.04092288,0.03948606,0.03814675,0.03689533,0.03572344,0.03462371,0.03358969,0.03261565,0.03169652,0.03082778,0.03000541,0.02922578,0.02848564,0.02477092,0.02409994,0.02647389,0.02299196,0.01966579,0.01923312,0.02147898,0.02105499,0.02062077,0.0151536,0.01980345,0.01456496,0.01904893,0.01869324,0.02064376,0.01803979,0.01770052,0.01956654,0.02346947,0.02311089,0.01859661,0.01827751,0.01800116,0.01574914,0.01550481,0.01526807,0.01503845,0.01481563,0.01277451,0.01259058,0.01241198,0.01223836,0.01034541,0.01020456,0.01006757,0.009934213,0.009804343,0.009677825,0.00955453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2.25,0.9583334,0.5319445,0.4023561,0.3100262,0.2523487,0.212925,0.1842205,0.1623667,0.1451641,0.1312666,0.119803,0.1101843,0.1019976,0.09494483,0.08880538,0.08341248,0.07863763,0.07438026,0.0705605,0.06711414,0.06398896,0.06114202,0.05853774,0.05614634,0.05394274,0.05190564,0.05001685,0.04826074,0.0466238,0.0450943,0.04366198,0.04231787,0.04105407,0.02909753,0.02465358,0.03082648,0.02675979,0.02597848,0.03164968,0.03086896,0.03012491,0.02941588,0.02586591,0.02528413,0.02472829,0.02419638,0.02631844,0.02577597,0.02525513,0.02475493,0.02427416,0.02143075,0.02102989,0.02064396,0.02027193,0.01991308,0.01956671,0.01923219,0.01890891,0.01859632,0.0182939,0.01800116,0.01771764,0.01744292,0.01717658,0.01691826,0.01666759,0.01824906,0.01618799,0.01595826,0.01573504,0.01551798,0.01530684,0.01510136,0.01490132,0.01470651,0.01451674,0.0143318,0.01415151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2.25,0.9583334,0.4819444,0.4014633,0.3100163,0.2296213,0.1935693,0.1528899,0.1328526,0.1319286,0.1312379,0.119803,0.1001843,0.1016537,0.1035651,0.0968786,0.09099544,0.08578651,0.0811421,0.07697509,0.07321543,0.06980614,0.06114483,0.05853774,0.05614634,0.0588447,0.05190735,0.05456231,0.05264808,0.05086233,0.04919378,0.04763125,0.04616495,0.04478625,0.04348753,0.04226203,0.04110371,0.04000721,0.0389677,0.03481629,0.03704228,0.03614989,0.03529906,0.03448737,0.03371217,0.03022381,0.02691378,0.02895032,0.03093088,0.03030615,0.02723067,0.02670157,0.02857383,0.02803986,0.0252317,0.02702906,0.02655077,0.02608895,0.02564291,0.02521188,0.02066286,0.02234269,0.02200142,0.01968639,0.01938102,0.01908509,0.01879806,0.01851954,0.01824915,0.01798655,0.01773139,0.01748338,0.0172422,0.02038597,0.02013514,0.01986843,0.01960869,0.01935565,0.01910906,0.01574368,0.01552855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2,0.9166666,0.4805556,0.3300099,0.2536668,0.2064672,0.1742114,0.1340592,0.1180852,0.1055739,0.1073714,0.0980206,0.0901508,0.08345258,0.07768213,0.07265896,0.06824657,0.06433988,0.05409981,0.05772699,0.05491157,0.0523546,0.05002529,0.04789452,0.04593791,0.04413497,0.04246825,0.04092288,0.03948606,0.03814675,0.03689533,0.03572344,0.03462371,0.03358969,0.03261565,0.03169652,0.03082778,0.03000541,0.02922578,0.02848564,0.02778207,0.02711242,0.0264743,0.02302462,0.02528377,0.01923379,0.01879081,0.02368627,0.02062105,0.0202041,0.02227919,0.02184674,0.01902712,0.02102968,0.02293753,0.02252437,0.02212564,0.01739296,0.02133257,0.0210099,0.01653035,0.01827738,0.01800116,0.01574914,0.01548991,0.01526807,0.01315875,0.01296368,0.01459923,0.01438924,0.01594568,0.01573504,0.01379385,0.01360608,0.01342343,0.01324562,0.01307246,0.01290377,0.01273937,0.01257912,0.01242284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2.5,1.041667,0.5347222,0.3666915,0.2818521,0.229408,0.1935682,0.1518482,0.1328492,0.1319285,0.1193332,0.1089118,0.1001676,0.09272509,0.08631348,0.08073217,0.07582953,0.07148875,0.06761841,0.06414591,0.06101286,0.05817178,0.05558366,0.05321613,0.05104213,0.04903885,0.04718694,0.04546987,0.0438734,0.04238528,0.04099482,0.03969271,0.03847079,0.03732188,0.03623961,0.03521836,0.03425309,0.03333934,0.03247308,0.03165071,0.03086896,0.03012491,0.02647471,0.02870644,0.02809347,0.02472863,0.02419638,0.02368686,0.02577569,0.02525513,0.02475493,0.02427416,0.02381171,0.02336655,0.02293773,0.02252437,0.02212564,0.02174079,0.0213691,0.0210099,0.02066258,0.02032656,0.02000129,0.01968627,0.01938102,0.01908509,0.01879806,0.01851954,0.01824915,0.01438943,0.01418512,0.01573495,0.01551798,0.01530684,0.01510136,0.01324569,0.01470644,0.01451674,0.0143318,0.01257918,0.01242284,0.0122704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2.25,1.020833,0.5340278,0.3666791,0.281852,0.229408,0.2127989,0.1675533,0.1476064,0.1319674,0.1193333,0.1089118,0.1001676,0.09272509,0.08631348,0.08073217,0.07582953,0.07148875,0.06761841,0.06414591,0.06101286,0.05817178,0.06113921,0.05853774,0.0510443,0.04903885,0.04718694,0.04546987,0.0438734,0.04238528,0.04099482,0.03969271,0.03847079,0.03732188,0.0398628,0.03521907,0.03425309,0.03000601,0.03247253,0.03165071,0.03086896,0.03012491,0.02941588,0.02873947,0.03090246,0.03297072,0.03226184,0.03158249,0.03093116,0.03030615,0.02970591,0.02912899,0.02857405,0.02803986,0.02752527,0.02477699,0.02433821,0.02391487,0.02350601,0.02311089,0.02272884,0.02439173,0.02200155,0.0216549,0.02131912,0.0209936,0.02067787,0.02222335,0.02189898,0.0197853,0.01950453,0.01923172,0.01551815,0.02038589,0.02013514,0.01490154,0.01307253,0.01290377,0.01433173,0.01415151,0.0124229,0.01380415,0.01212172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2.5,1.125,0.5875,0.3676339,0.2818626,0.2294081,0.1935682,0.1841399,0.1476606,0.1319675,0.1079696,0.09802169,0.0901508,0.08345258,0.08630282,0.08879668,0.07583672,0.07148876,0.06761841,0.07055616,0.06101658,0.05817179,0.05558366,0.05321613,0.05104213,0.05884277,0.05662433,0.05001839,0.04826074,0.04238651,0.04099482,0.03969271,0.03847079,0.04105322,0.03986357,0.03874019,0.03767841,0.04000661,0.03572095,0.03481578,0.03395586,0.0331374,0.0294163,0.02877213,0.03090247,0.02747622,0.02954444,0.02895061,0.02319892,0.02272962,0.02227943,0.02184674,0.02378902,0.02336654,0.02523131,0.02477681,0.02433821,0.01956704,0.02135083,0.0210099,0.01859646,0.0182939,0.01800116,0.01968615,0.01936611,0.02099349,0.02255757,0.02222345,0.02007417,0.0197852,0.01950453,0.01923172,0.01724229,0.0169961,0.01677928,0.01821265,0.01797463,0.01774268,0.01592428,0.0188489,0.01863426,0.01687186,0.01365523,0.01347354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2.25,0.9583334,0.4819444,0.365749,0.2818417,0.2294079,0.1935682,0.1674732,0.1476061,0.1319674,0.1193333,0.1089118,0.1001676,0.09272509,0.08631348,0.08073217,0.07582953,0.07148875,0.06761841,0.06414591,0.06101286,0.05817178,0.05558366,0.05321613,0.05104213,0.04903885,0.05190393,0.05001685,0.04826074,0.0466238,0.0450943,0.04366198,0.04231787,0.04105407,0.03624038,0.03521836,0.03425309,0.03667267,0.03247364,0.03165071,0.02778254,0.02711242,0.0264743,0.02586553,0.02528413,0.02472829,0.02419638,0.02368686,0.02319837,0.02272962,0.02227943,0.01941956,0.01666841,0.01869303,0.01835018,0.02027175,0.01770069,0.01739263,0.02135067,0.0210099,0.01859646,0.02031003,0.01800129,0.01574914,0.01550481,0.01526807,0.01503845,0.01481563,0.01459932,0.01438924,0.01595817,0.01398679,0.0155179,0.01530684,0.01510136,0.01821258,0.01471727,0.01451674,0.0143318,0.01257918,0.01242284,0.01380415,0.01514289,0.0149706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2.25,0.9375,0.48125,0.3657366,0.2818415,0.2294079,0.1935682,0.1674732,0.1329002,0.1187708,0.1193047,0.1089118,0.1001676,0.09272509,0.08631348,0.08073217,0.07582953,0.07148875,0.06761841,0.06414591,0.06101286,0.05817178,0.05558366,0.05321613,0.05104213,0.04903885,0.04718694,0.04546987,0.0438734,0.04238528,0.04099482,0.03969271,0.03847079,0.03732188,0.03623961,0.03521836,0.03425309,0.03333934,0.03247308,0.03165071,0.03086896,0.03012491,0.02941588,0.02873947,0.02809348,0.02747588,0.02688486,0.02895032,0.02835356,0.02778064,0.02723042,0.02670157,0.01907248,0.01869324,0.02064376,0.02027193,0.01991308,0.01956671,0.01923219,0.01890891,0.01859632,0.0182939,0.01800116,0.01968615,0.01744303,0.01717658,0.01691826,0.01666759,0.01642424,0.01798646,0.01773139,0.01573513,0.01206971,0.0152837,0.01677921,0.01655702,0.01634057,0.01612971,0.01592422,0.0125989,0.01242284,0.0122704,0.01513371,0.0149706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2.25,0.875,0.4291667,0.3290923,0.2536566,0.2064671,0.1742114,0.1507259,0.1181396,0.105574,0.09546661,0.08712947,0.08013405,0.07418007,0.06905078,0.07265025,0.07582232,0.06434589,0.06085658,0.05132106,0.04881029,0.04653743,0.04446693,0.0425729,0.0408337,0.03923108,0.03774955,0.03637589,0.03509872,0.03390822,0.03279585,0.03175417,0.03077663,0.0298575,0.02899169,0.02817469,0.02740248,0.02667147,0.02922522,0.02532108,0.02778159,0.02711242,0.02353312,0.02586514,0.02528413,0.02472829,0.0215368,0.02631815,0.02835328,0.02778064,0.02723042,0.02670157,0.02383438,0.02336655,0.02064415,0.02475633,0.0243382,0.02174095,0.02348774,0.02311089,0.01859661,0.02031003,0.02200129,0.01771789,0.0193809,0.01717669,0.01503856,0.01481563,0.01459932,0.0161878,0.01595826,0.01748329,0.0172422,0.01701909,0.01510143,0.01490132,0.01470651,0.01451674,0.0143318,0.01415151,0.0124229,0.0122704,0.01212166,0.01197648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
