AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235
221,2.75,2.75,2.75,2.75,2.8,2.833333,2.785714,2.75,2.722222,2.7,2.693182,2.697917,2.701923,2.696429,2.666667,2.640625,2.632353,2.638889,2.631579,2.6125,2.607143,2.613636,2.619565,2.625,2.62,2.610577,2.597222,2.584821,2.573276,2.5625,2.560484,2.554688,2.537879,2.536765,2.535714,2.534722,2.533784,2.526316,2.519231,2.5125,2.506098,2.5,2.494186,2.488636,2.483333,2.478261,2.473404,2.458333,2.454082,2.44,2.431373,2.427885,2.424528,2.421296,2.418182,2.419643,2.421053,2.422414,2.419492,2.4125,2.405738,2.399194,2.392857,2.386719,2.380769,2.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2.25,2.375,2.333333,2.3125,2.35,2.375,2.357143,2.34375,2.333333,2.35,2.363636,2.375,2.346154,2.339286,2.333333,2.375,2.397059,2.416667,2.447368,2.475,2.5,2.5,2.5,2.489583,2.48,2.475961,2.476852,2.477679,2.478448,2.479167,2.487903,2.496094,2.503788,2.503676,2.510714,2.524306,2.523649,2.523026,2.522436,2.521875,2.509146,2.502976,2.508721,2.505682,2.494444,2.48913,2.489362,2.489583,2.484694,2.4775,2.468137,2.463942,2.462264,2.462963,2.463636,2.464286,2.464912,2.465517,2.466102,2.4625,2.463115,2.46371,2.464286,2.457031,2.45,2.443182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.464286,2.45,2.4375,2.426471,2.430556,2.434211,2.4375,2.452381,2.454545,2.456522,2.458333,2.46,2.461539,2.462963,2.464286,2.456897,2.45,2.451613,2.453125,2.454545,2.455882,2.457143,2.458333,2.45946,2.463816,2.464744,2.465625,2.472561,2.479167,2.479651,2.480114,2.480556,2.480978,2.484043,2.484375,2.489796,2.495,2.495098,2.495192,2.495283,2.49537,2.490909,2.486607,2.482456,2.482759,2.483051,2.479167,2.479508,2.477823,2.478175,2.474609,2.469231,2.462121,2.455224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2,2.125,2.083333,2.125,2.15,2.166667,2.178571,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.232143,2.233333,2.234375,2.242647,2.229167,2.230263,2.23125,2.220238,2.210227,2.201087,2.192708,2.175,2.168269,2.162037,2.15625,2.133621,2.1125,2.100806,2.089844,2.079545,2.077206,2.078571,2.083333,2.087838,2.085526,2.089744,2.09375,2.091463,2.089286,2.087209,2.090909,2.094445,2.097826,2.101064,2.104167,2.102041,2.0975,2.10049,2.103365,2.103774,2.101852,2.109091,2.111607,2.114035,2.116379,2.118644,2.116667,2.118852,2.125,2.130952,2.132813,2.132692,2.130682,2.132463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.428571,2.433333,2.4375,2.441176,2.444444,2.447368,2.4375,2.428571,2.420455,2.413043,2.40625,2.39,2.370192,2.347222,2.325893,2.297414,2.270833,2.254032,2.230469,2.215909,2.216912,2.217857,2.225694,2.233108,2.233553,2.233974,2.228125,2.222561,2.211309,2.212209,2.21875,2.225,2.236413,2.242021,2.252604,2.257653,2.2625,2.262255,2.257211,2.252358,2.256944,2.265909,2.274554,2.278509,2.286638,2.28178,2.272917,2.260246,2.252016,2.248016,2.251953,2.255769,2.251894,2.248134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2.5,2.5,2.5,2.5,2.5,2.5,2.464286,2.453125,2.458333,2.4625,2.465909,2.46875,2.471154,2.473214,2.475,2.476563,2.492647,2.506944,2.519737,2.51875,2.517857,2.517045,2.516304,2.515625,2.515,2.514423,2.513889,2.513393,2.512931,2.5125,2.495968,2.480469,2.465909,2.452206,2.446429,2.447917,2.442568,2.440789,2.442308,2.44375,2.442073,2.4375,2.438953,2.440341,2.447222,2.44837,2.449468,2.450521,2.441327,2.4325,2.42402,2.415865,2.408019,2.400463,2.393182,2.381696,2.370614,2.359914,2.349576,2.339583,2.329918,2.324597,2.327381,2.333984,2.332692,2.327652,2.322761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2.25,2.375,2.333333,2.4375,2.45,2.458333,2.464286,2.46875,2.444444,2.425,2.431818,2.4375,2.442308,2.428571,2.416667,2.40625,2.397059,2.388889,2.381579,2.3875,2.392857,2.397727,2.402174,2.395833,2.39,2.384615,2.37963,2.383929,2.387931,2.4,2.395161,2.398438,2.401515,2.397059,2.396429,2.40625,2.408784,2.417763,2.426282,2.434375,2.442073,2.449405,2.450581,2.446023,2.441667,2.44837,2.452128,2.458333,2.464286,2.455,2.45098,2.447115,2.448113,2.449074,2.454545,2.453125,2.449561,2.450431,2.449152,2.445833,2.446721,2.451613,2.460317,2.46875,2.469231,2.462121,2.455224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.357143,2.3125,2.305556,2.325,2.340909,2.354167,2.365385,2.375,2.383333,2.359375,2.345588,2.340278,2.335526,2.33125,2.339286,2.335227,2.342391,2.338542,2.325,2.3125,2.282408,2.263393,2.258621,2.258333,2.241935,2.226563,2.212121,2.198529,2.2,2.215278,2.22973,2.243421,2.25641,2.26875,2.280488,2.291667,2.290698,2.286932,2.291667,2.30163,2.305851,2.309896,2.313776,2.3175,2.321079,2.324519,2.32783,2.321759,2.325,2.328125,2.326754,2.321121,2.319915,2.31875,2.317623,2.316532,2.319444,2.310547,2.301923,2.293561,2.285448,2.28125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.211539,2.196429,2.183333,2.171875,2.161765,2.138889,2.118421,2.10625,2.089286,2.073864,2.081522,2.098958,2.115,2.129808,2.143518,2.138393,2.133621,2.1125,2.100806,2.089844,2.079545,2.069853,2.067857,2.059028,2.050676,2.046053,2.044872,2.0375,2.030488,2.023809,2.017442,2.017045,2.011111,2.005435,1.994681,1.984375,1.97449,1.965,1.960784,1.961538,1.974057,1.988426,1.993182,1.995536,1.995614,2.00431,2.008475,2.004167,1.995902,1.991935,1.992064,1.996094,1.996154,1.996212,1.996269,1.996324,1.996377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2.5,2.375,2.25,2.3125,2.4,2.458333,2.5,2.53125,2.555556,2.575,2.590909,2.604167,2.596154,2.589286,2.583333,2.578125,2.573529,2.569444,2.565789,2.575,2.595238,2.590909,2.586957,2.583333,2.58,2.557692,2.537037,2.517857,2.512931,2.5125,2.504032,2.5,2.5,2.5,2.507143,2.5,2.5,2.5,2.50641,2.5,2.490854,2.473214,2.468023,2.46875,2.463889,2.459239,2.454787,2.455729,2.456633,2.46,2.460784,2.461539,2.462264,2.462963,2.468182,2.473214,2.473684,2.469828,2.461864,2.45,2.446721,2.445565,2.446429,2.443359,2.440385,2.441288,2.442164,2.443015,2.443841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2,1.9375,1.958333,2.03125,2.075,2.104167,2.125,2.140625,2.125,2.1125,2.125,2.135417,2.144231,2.151786,2.158333,2.164063,2.169118,2.173611,2.177632,2.18125,2.184524,2.1875,2.184783,2.1875,2.18,2.177885,2.189815,2.174107,2.159483,2.154167,2.149194,2.136719,2.125,2.106618,2.089286,2.079861,2.070946,2.0625,2.060897,2.071875,2.082317,2.092262,2.101744,2.110795,2.119444,2.127717,2.135638,2.143229,2.15051,2.1625,2.17402,2.185096,2.191038,2.196759,2.202273,2.203125,2.199561,2.200431,2.199152,2.191667,2.192623,2.195565,2.200397,2.201172,2.196154,2.189394,2.179105,2.172794,2.17029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2.75,2.75,2.75,2.75,2.7,2.625,2.571429,2.53125,2.472222,2.425,2.409091,2.395833,2.346154,2.321429,2.316667,2.328125,2.345588,2.368056,2.388158,2.40625,2.422619,2.414773,2.396739,2.390625,2.385,2.384615,2.37963,2.383929,2.387931,2.391667,2.370968,2.359375,2.348485,2.338235,2.342857,2.354167,2.351351,2.345395,2.336539,2.334375,2.332317,2.336309,2.340116,2.34375,2.347222,2.350543,2.359043,2.372396,2.380102,2.385,2.387255,2.384615,2.382076,2.37963,2.377273,2.379464,2.381579,2.37931,2.377119,2.379167,2.381148,2.385081,2.390873,2.396484,2.403846,2.412879,2.421642,2.424632,2.425725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2.25,2.375,2.25,2.3125,2.35,2.375,2.392857,2.4375,2.472222,2.5,2.522727,2.520833,2.519231,2.517857,2.516667,2.515625,2.514706,2.513889,2.486842,2.475,2.476191,2.477273,2.478261,2.479167,2.47,2.471154,2.472222,2.446429,2.431035,2.416667,2.387097,2.375,2.371212,2.360294,2.35,2.340278,2.331081,2.322368,2.307692,2.3,2.29878,2.309524,2.319767,2.329545,2.338889,2.347826,2.353723,2.356771,2.359694,2.3625,2.365196,2.362981,2.360849,2.354167,2.347727,2.341518,2.335526,2.329741,2.32839,2.327083,2.32582,2.324597,2.323413,2.322266,2.321154,2.316288,2.315299,2.314338,2.313406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2.75,2.75,2.75,2.75,2.7,2.708333,2.642857,2.59375,2.583333,2.55,2.522727,2.541667,2.519231,2.5,2.483333,2.515625,2.544118,2.569444,2.578947,2.5875,2.595238,2.602273,2.608696,2.604167,2.59,2.581731,2.578704,2.566964,2.556035,2.5375,2.520161,2.507813,2.5,2.492647,2.485714,2.479167,2.466216,2.460526,2.461539,2.4625,2.463415,2.464286,2.465116,2.465909,2.466667,2.467391,2.468085,2.46875,2.469388,2.47,2.470588,2.471154,2.481132,2.486111,2.490909,2.495536,2.495614,2.491379,2.485169,2.477083,2.469262,2.461694,2.454365,2.447266,2.440385,2.433712,2.427239,2.420956,2.414855,2.408929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2.5,2.5,2.583333,2.5625,2.55,2.541667,2.535714,2.53125,2.527778,2.525,2.522727,2.520833,2.519231,2.517857,2.516667,2.515625,2.514706,2.527778,2.539474,2.55,2.547619,2.545455,2.543478,2.541667,2.54,2.538461,2.537037,2.517857,2.50431,2.504167,2.479839,2.472656,2.473485,2.481618,2.482143,2.482639,2.483108,2.476974,2.477564,2.478125,2.478658,2.479167,2.473837,2.46875,2.463889,2.459239,2.449468,2.440104,2.42602,2.415,2.401961,2.394231,2.389151,2.377315,2.365909,2.359375,2.348684,2.342672,2.334746,2.325,2.315574,2.308468,2.303571,2.298828,2.292308,2.284091,2.272388,2.261029,2.25,2.239286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2,2,2,2,2.05,2.083333,2.107143,2.0625,2.055556,2.05,2.045455,2.041667,2.038461,2.035714,2.033333,2.015625,2.014706,2,1.973684,1.975,1.964286,1.954545,1.956522,1.958333,1.96,1.961538,1.962963,1.973214,1.974138,1.958333,1.959677,1.96875,1.969697,1.970588,1.978571,1.986111,1.993243,2,2.00641,2.0125,2.018293,2.023809,2.040698,2.053977,2.063889,2.067935,2.071809,2.070313,2.068877,2.0725,2.07598,2.079327,2.082547,2.085648,2.084091,2.084821,2.083333,2.081897,2.082627,2.077083,2.071721,2.064516,2.059524,2.054688,2.05,2.045455,2.041045,2.036765,2.028986,2.021429,2.014085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.489583,2.48,2.471154,2.462963,2.455357,2.448276,2.441667,2.419355,2.402344,2.390152,2.386029,2.389286,2.392361,2.39527,2.384868,2.375,2.378125,2.368902,2.360119,2.363372,2.363636,2.361111,2.358696,2.356383,2.359375,2.357143,2.3525,2.345588,2.34375,2.337264,2.331018,2.325,2.319196,2.313596,2.30819,2.307203,2.30625,2.305328,2.304435,2.299603,2.291016,2.286538,2.282197,2.277985,2.273897,2.269928,2.266071,2.258803,2.248264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.984375,1.963235,1.951389,1.953947,1.95625,1.958333,1.960227,1.961957,1.963542,1.965,1.966346,1.958333,1.941964,1.935345,1.945833,1.947581,1.953125,1.962121,1.977941,1.985714,1.986111,1.986486,1.986842,1.980769,1.98125,1.981707,1.982143,1.982558,1.982955,1.988889,1.98913,1.989362,1.989583,1.989796,1.99,1.990196,1.985577,1.981132,1.986111,1.981818,1.977679,1.97807,1.987069,1.987288,1.983333,1.983607,1.985887,1.990079,1.994141,1.996154,1.996212,1.996269,1.996324,1.996377,1.996429,1.998239,2.001736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2.25,2.375,2.333333,2.4375,2.5,2.541667,2.571429,2.5625,2.555556,2.575,2.590909,2.604167,2.596154,2.589286,2.583333,2.5625,2.558824,2.555556,2.552632,2.5375,2.523809,2.511364,2.516304,2.526042,2.505,2.5,2.509259,2.5,2.491379,2.483333,2.475806,2.464844,2.458333,2.452206,2.446429,2.440972,2.429054,2.424342,2.426282,2.428125,2.429878,2.431548,2.43314,2.440341,2.447222,2.453804,2.465425,2.476563,2.487245,2.4925,2.497549,2.497596,2.492924,2.483796,2.479545,2.479911,2.475877,2.467672,2.451271,2.44375,2.436476,2.427419,2.424603,2.421875,2.419231,2.412879,2.406716,2.400735,2.394928,2.389286,2.387324,2.385417,2.390411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.475,2.454545,2.4375,2.403846,2.392857,2.366667,2.34375,2.323529,2.305556,2.289474,2.275,2.261905,2.25,2.23913,2.229167,2.22,2.211539,2.203704,2.1875,2.172414,2.166667,2.16129,2.148438,2.136364,2.132353,2.125,2.121528,2.111486,2.108553,2.099359,2.096875,2.088415,2.086309,2.084302,2.082386,2.080555,2.078804,2.066489,2.065104,2.063776,2.0625,2.066176,2.064904,2.063679,2.0625,2.061364,2.060268,2.063596,2.06681,2.069915,2.072917,2.071721,2.074597,2.077381,2.080078,2.084615,2.087121,2.089552,2.091912,2.094203,2.096429,2.098592,2.100694,2.109589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2.75,2.75,2.75,2.75,2.725,2.6875,2.660714,2.65625,2.666667,2.675,2.681818,2.6875,2.673077,2.669643,2.658333,2.664063,2.661765,2.652778,2.657895,2.66875,2.684524,2.676136,2.668478,2.671875,2.675,2.6875,2.699074,2.700893,2.698276,2.691667,2.701613,2.703125,2.712121,2.720588,2.725,2.725694,2.733108,2.733553,2.733974,2.728125,2.72561,2.726191,2.726744,2.727273,2.727778,2.728261,2.728723,2.729167,2.729592,2.735,2.740196,2.745192,2.745283,2.740741,2.736364,2.727679,2.719298,2.719828,2.716102,2.716667,2.713115,2.71371,2.714286,2.707031,2.7,2.693182,2.697761,2.694853,2.684783,2.678571,2.676056,2.673611,2.678082,2.679054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,1.75,2,2,2.125,2.2,2.25,2.285714,2.28125,2.277778,2.275,2.272727,2.270833,2.230769,2.196429,2.133333,2.109375,2.102941,2.083333,2.065789,2.05,2.035714,2.034091,2.021739,2.020833,1.99,1.975962,1.976852,1.96875,1.961207,1.9625,1.979839,1.980469,1.973485,1.966912,1.960714,1.947917,1.935811,1.930921,1.926282,1.921875,1.917683,1.91369,1.909884,1.90625,1.902778,1.904891,1.901596,1.898438,1.90051,1.8925,1.879902,1.872596,1.865566,1.858796,1.861364,1.857143,1.850877,1.849138,1.851695,1.854167,1.848361,1.844758,1.847222,1.853516,1.857692,1.859848,1.86194,1.862132,1.860507,1.858929,1.862676,1.868056,1.876712,1.885135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2.25,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.472222,2.45,2.465909,2.510417,2.509615,2.508929,2.491667,2.492188,2.492647,2.479167,2.467105,2.43125,2.410714,2.392045,2.396739,2.390625,2.385,2.379808,2.384259,2.388393,2.392241,2.395833,2.391129,2.390625,2.386364,2.382353,2.392857,2.409722,2.418919,2.421053,2.423077,2.425,2.426829,2.422619,2.430233,2.434659,2.436111,2.4375,2.433511,2.429688,2.431123,2.4325,2.438725,2.449519,2.455189,2.465278,2.475,2.484375,2.493421,2.497845,2.504237,2.508333,2.512295,2.516129,2.519841,2.503906,2.496154,2.496212,2.503731,2.507353,2.507246,2.503572,2.5,2.489583,2.486301,2.489865,2.493333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2.25,2.1875,2.125,2.15625,2.175,2.1875,2.196429,2.203125,2.208333,2.2125,2.215909,2.21875,2.221154,2.223214,2.225,2.210938,2.198529,2.215278,2.230263,2.24375,2.255952,2.255682,2.255435,2.255208,2.265,2.269231,2.268518,2.276786,2.280172,2.279167,2.302419,2.316406,2.329545,2.349265,2.367857,2.385417,2.402027,2.417763,2.432692,2.440625,2.435976,2.431548,2.43314,2.4375,2.444444,2.445652,2.446809,2.447917,2.44898,2.45,2.45098,2.451923,2.45283,2.453704,2.459091,2.466518,2.475877,2.484914,2.493644,2.502083,2.510246,2.518145,2.525794,2.533203,2.540385,2.547348,2.554105,2.560662,2.567029,2.573214,2.579225,2.585069,2.590753,2.592906,2.591667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
