AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257
184,2.25,2.1875,2.125,2.15625,2.125,2.104167,2.160714,2.234375,2.291667,2.3375,2.375,2.40625,2.432692,2.455357,2.475,2.492188,2.507353,2.520833,2.532895,2.54375,2.553571,2.5625,2.570652,2.567708,2.565,2.5625,2.560185,2.549107,2.543103,2.541667,2.540323,2.539063,2.537879,2.522059,2.507143,2.5,2.5,2.503289,2.503205,2.496875,2.490854,2.485119,2.473837,2.463068,2.452778,2.442935,2.433511,2.424479,2.415816,2.4075,2.394608,2.391827,2.386792,2.384259,2.372727,2.366071,2.368421,2.366379,2.362288,2.35625,2.35041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2,2.375,2.5,2.5625,2.6,2.625,2.642857,2.65625,2.666667,2.675,2.681818,2.6875,2.692308,2.696429,2.7,2.703125,2.705882,2.708333,2.710526,2.7125,2.714286,2.715909,2.717391,2.71875,2.71,2.706731,2.708333,2.709821,2.711207,2.7125,2.705645,2.695313,2.681818,2.683824,2.678571,2.666667,2.655406,2.651316,2.653846,2.65625,2.646342,2.630952,2.616279,2.607955,2.6,2.603261,2.601064,2.588542,2.586735,2.5725,2.561275,2.555289,2.544811,2.539352,2.534091,2.529018,2.524123,2.519397,2.514831,2.510417,2.506148,2.497984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2.25,2.25,2.166667,2.25,2.3,2.333333,2.321429,2.328125,2.319444,2.3125,2.329545,2.34375,2.355769,2.366071,2.375,2.382813,2.389706,2.395833,2.401316,2.40625,2.410714,2.380682,2.36413,2.359375,2.355,2.350961,2.347222,2.34375,2.340517,2.345833,2.350806,2.355469,2.359848,2.356618,2.360714,2.364583,2.368243,2.378289,2.38782,2.396875,2.405488,2.413691,2.427325,2.434659,2.447222,2.442935,2.425532,2.411458,2.397959,2.39,2.382353,2.375,2.367924,2.361111,2.354545,2.348214,2.342105,2.336207,2.326271,2.316667,2.307377,2.306452,2.301587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1.75,1.875,1.75,1.8125,1.85,1.875,1.892857,1.9375,1.972222,2,2.022727,2.020833,2,2,2,2.015625,2.029412,2.041667,2.052632,2.0625,2.071429,2.079545,2.086957,2.09375,2.1,2.105769,2.111111,2.107143,2.107759,2.095833,2.084677,2.082031,2.079545,2.077206,2.078571,2.083333,2.087838,2.088816,2.086539,2.084375,2.07622,2.068452,2.06686,2.065341,2.058333,2.05163,2.045213,2.033854,2.028061,2.0225,2.017157,2.016827,2.01651,2.016204,2.015909,2.011161,2.006579,2.002155,1.997881,1.99375,1.989754,1.985887,1.982143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.53125,2.555556,2.575,2.590909,2.604167,2.615385,2.625,2.633333,2.640625,2.632353,2.625,2.631579,2.6375,2.642857,2.613636,2.592391,2.588542,2.585,2.581731,2.578704,2.558036,2.538793,2.520833,2.520161,2.511719,2.496212,2.481618,2.467857,2.454861,2.435811,2.424342,2.413461,2.396875,2.387195,2.372024,2.363372,2.355114,2.341667,2.328804,2.316489,2.304688,2.293367,2.2825,2.272059,2.262019,2.252358,2.243056,2.234091,2.229911,2.221491,2.213362,2.209746,2.20625,2.198771,2.191532,2.188492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2.25,2.375,2.333333,2.375,2.4,2.416667,2.428571,2.4375,2.444444,2.45,2.454545,2.458333,2.461539,2.482143,2.483333,2.484375,2.485294,2.472222,2.473684,2.475,2.476191,2.477273,2.467391,2.46875,2.47,2.461539,2.462963,2.464286,2.465517,2.45,2.443548,2.4375,2.439394,2.433824,2.428571,2.409722,2.405406,2.401316,2.397436,2.39375,2.390244,2.386905,2.383721,2.380682,2.377778,2.375,2.37234,2.369792,2.367347,2.365,2.362745,2.360577,2.353774,2.347222,2.345454,2.34375,2.342105,2.340517,2.338983,2.3375,2.336066,2.334677,2.329365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2.25,2.1875,2.125,2.15625,2.175,2.1875,2.196429,2.203125,2.208333,2.2125,2.215909,2.21875,2.221154,2.241071,2.258333,2.273438,2.286765,2.298611,2.309211,2.31875,2.327381,2.335227,2.342391,2.348958,2.355,2.360577,2.356482,2.34375,2.336207,2.333333,2.330645,2.335938,2.340909,2.345588,2.342857,2.333333,2.331081,2.328947,2.326923,2.31875,2.310976,2.291667,2.290698,2.289773,2.294445,2.298913,2.308511,2.317708,2.321429,2.3225,2.321079,2.314904,2.318396,2.326389,2.320455,2.316964,2.320175,2.314655,2.309322,2.308333,2.307377,2.306452,2.305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.232143,2.216667,2.234375,2.25,2.277778,2.302632,2.3125,2.297619,2.284091,2.277174,2.276042,2.275,2.269231,2.259259,2.241071,2.224138,2.216667,2.201613,2.183594,2.170455,2.165441,2.160714,2.15625,2.152027,2.148026,2.144231,2.140625,2.143293,2.145833,2.136628,2.139205,2.130556,2.133152,2.135638,2.132813,2.130102,2.1275,2.125,2.127404,2.125,2.122685,2.120455,2.118304,2.116228,2.114224,2.112288,2.110417,2.108607,2.102823,2.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2.75,2.75,2.666667,2.625,2.6,2.583333,2.571429,2.578125,2.541667,2.5625,2.556818,2.572917,2.548077,2.535714,2.5,2.46875,2.448529,2.451389,2.453947,2.45625,2.458333,2.460227,2.461957,2.463542,2.465,2.466346,2.467592,2.46875,2.469828,2.470833,2.471774,2.472656,2.473485,2.474265,2.475,2.475694,2.469594,2.467105,2.467949,2.46875,2.469512,2.476191,2.476744,2.474432,2.475,2.475543,2.478723,2.479167,2.484694,2.49,2.495098,2.5,2.5,2.50463,2.5,2.5,2.504386,2.49569,2.487288,2.479167,2.471312,2.467742,2.464286,2.457031,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2.25,2.375,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.522727,2.541667,2.538461,2.553571,2.566667,2.5625,2.551471,2.534722,2.532895,2.53125,2.529762,2.528409,2.527174,2.526042,2.525,2.524039,2.523148,2.522321,2.521552,2.520833,2.512097,2.511719,2.518939,2.525735,2.528571,2.513889,2.5,2.490132,2.490385,2.490625,2.490854,2.491071,2.491279,2.485795,2.469445,2.453804,2.446809,2.442708,2.433673,2.425,2.416667,2.408654,2.400943,2.393518,2.386364,2.379464,2.372807,2.366379,2.360169,2.354167,2.352459,2.34879,2.343254,2.341797,2.336539,2.323864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.510417,2.52,2.519231,2.518518,2.508929,2.5,2.491667,2.483871,2.476563,2.469697,2.455882,2.435714,2.416667,2.398649,2.381579,2.365385,2.35,2.335366,2.321429,2.313953,2.309659,2.297222,2.285326,2.273936,2.263021,2.252551,2.2425,2.232843,2.223558,2.214623,2.206018,2.202273,2.198661,2.195175,2.19181,2.188559,2.185417,2.178279,2.171371,2.168651,2.169922,2.165385,2.159091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.515625,2.514706,2.5,2.486842,2.475,2.476191,2.477273,2.467391,2.46875,2.47,2.471154,2.472222,2.473214,2.474138,2.475,2.467742,2.472656,2.481061,2.481618,2.482143,2.489583,2.496622,2.503289,2.509615,2.515625,2.521342,2.526786,2.531977,2.536932,2.541667,2.535326,2.529255,2.523438,2.522959,2.52,2.514706,2.509615,2.504717,2.5,2.495455,2.491071,2.486842,2.482759,2.478814,2.475,2.471312,2.467742,2.464286,2.460938,2.457692,2.454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.508065,2.515625,2.522727,2.529412,2.528571,2.527778,2.533784,2.532895,2.532051,2.53125,2.536585,2.535714,2.534884,2.534091,2.538889,2.543478,2.547872,2.552083,2.545918,2.535,2.519608,2.509615,2.502358,2.488426,2.475,2.462054,2.449561,2.4375,2.425848,2.41875,2.411885,2.409274,2.406746,2.412109,2.409615,2.399621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2.25,2.125,2,2.0625,2.1,2.125,2.142857,2.15625,2.166667,2.175,2.181818,2.1875,2.192308,2.196429,2.2,2.203125,2.205882,2.208333,2.210526,2.2125,2.214286,2.215909,2.217391,2.21875,2.22,2.221154,2.222222,2.223214,2.206897,2.191667,2.177419,2.15625,2.143939,2.125,2.128572,2.145833,2.141892,2.144737,2.153846,2.15,2.152439,2.154762,2.162791,2.161932,2.158333,2.149457,2.140957,2.138021,2.130102,2.1225,2.115196,2.108173,2.101415,2.099537,2.097727,2.095982,2.094298,2.092672,2.091102,2.089583,2.088115,2.084677,2.083333,2.085938,2.088462,2.090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2.5,2.625,2.666667,2.625,2.6,2.625,2.607143,2.59375,2.583333,2.575,2.568182,2.5625,2.557692,2.553571,2.55,2.546875,2.544118,2.541667,2.539474,2.5375,2.547619,2.556818,2.565217,2.572917,2.58,2.586539,2.592592,2.598214,2.599138,2.595833,2.592742,2.59375,2.598485,2.602941,2.607143,2.611111,2.594594,2.578947,2.564103,2.55,2.536585,2.517857,2.517442,2.511364,2.5,2.48913,2.473404,2.458333,2.443877,2.43,2.416667,2.403846,2.39151,2.37963,2.368182,2.357143,2.346491,2.336207,2.326271,2.316667,2.311476,2.304435,2.295635,2.291016,2.286538,2.282197,2.281716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,1.75,1.875,1.916667,1.9375,1.975,1.979167,2.017857,1.984375,1.986111,2.0125,2.022727,2.0625,2.076923,2.098214,2.091667,2.070313,2.051471,2.048611,2.046053,2.04375,2.029762,2.017045,2.005435,1.984375,1.985,2.009615,2.018518,2.026786,2.017241,2.025,2.024194,2.015625,2.007576,2.007353,2.007143,2.006944,2,2,1.99359,1.99375,1.996951,1.997024,2.002907,2.002841,2.002778,2.002717,2.00266,2.007813,2.007653,2.0025,2.002451,2.002404,1.988208,1.974537,1.961364,1.953125,1.949561,1.946121,1.942797,1.939583,1.936475,1.9375,1.938492,1.939453,1.940385,1.941288,1.942164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2,2.25,2.333333,2.375,2.4,2.416667,2.428571,2.46875,2.5,2.5,2.522727,2.541667,2.557692,2.571429,2.583333,2.59375,2.602941,2.611111,2.618421,2.625,2.619048,2.602273,2.554348,2.510417,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.507813,2.515152,2.514706,2.510714,2.503472,2.503378,2.503289,2.503205,2.503125,2.496951,2.485119,2.473837,2.463068,2.458333,2.459239,2.454787,2.445313,2.446429,2.4425,2.433824,2.425481,2.42217,2.414352,2.402273,2.392857,2.385965,2.383621,2.381356,2.379167,2.377049,2.375,2.373016,2.367188,2.361538,2.359848,2.354478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2,2.125,2.25,2.3125,2.35,2.375,2.392857,2.375,2.361111,2.35,2.340909,2.333333,2.346154,2.357143,2.383333,2.40625,2.426471,2.444444,2.460526,2.475,2.488095,2.5,2.5,2.5,2.49,2.480769,2.472222,2.464286,2.431035,2.391667,2.354839,2.34375,2.325758,2.330882,2.335714,2.333333,2.331081,2.328947,2.326923,2.31875,2.310976,2.309524,2.302325,2.301136,2.3,2.298913,2.297872,2.296875,2.290816,2.285,2.279412,2.274039,2.268868,2.263889,2.259091,2.254464,2.25,2.24569,2.241525,2.241667,2.241803,2.241935,2.242064,2.242188,2.238461,2.238636,2.238806,2.238971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2.25,2.375,2.5,2.4375,2.45,2.416667,2.428571,2.46875,2.5,2.525,2.545455,2.5625,2.576923,2.589286,2.6,2.609375,2.617647,2.611111,2.605263,2.6125,2.619048,2.625,2.63587,2.609375,2.585,2.5625,2.550926,2.540179,2.530172,2.520833,2.512097,2.496094,2.488636,2.481618,2.475,2.46875,2.456081,2.450658,2.445513,2.434375,2.429878,2.425595,2.421512,2.417614,2.413889,2.410326,2.406915,2.403646,2.40051,2.3975,2.394608,2.391827,2.393868,2.395833,2.393182,2.386161,2.379386,2.377155,2.379237,2.38125,2.383197,2.385081,2.394841,2.404297,2.409615,2.410985,2.412313,2.417279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.490385,2.481482,2.482143,2.491379,2.5,2.508065,2.515625,2.522727,2.529412,2.532143,2.524306,2.510135,2.5,2.5,2.50625,2.512195,2.517857,2.523256,2.522727,2.516667,2.51087,2.505319,2.505208,2.494898,2.485,2.470588,2.451923,2.443396,2.430556,2.422727,2.412946,2.410088,2.403017,2.396186,2.385417,2.375,2.364919,2.355159,2.345703,2.336539,2.327652,2.322761,2.314338,2.306159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.53125,2.555556,2.5,2.465909,2.447917,2.471154,2.482143,2.466667,2.40625,2.367647,2.375,2.355263,2.3375,2.321429,2.306818,2.293478,2.28125,2.27,2.259615,2.25,2.25,2.25,2.258333,2.266129,2.265625,2.272727,2.257353,2.242857,2.256944,2.256757,2.259868,2.253205,2.246875,2.240854,2.235119,2.229651,2.224432,2.219445,2.220109,2.215425,2.210938,2.206633,2.2025,2.198529,2.194711,2.191038,2.1875,2.184091,2.180804,2.177632,2.174569,2.17161,2.16875,2.165984,2.167339,2.168651,2.169922,2.171154,2.168561,2.166045,2.167279,2.164855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.461539,2.446429,2.466667,2.484375,2.5,2.513889,2.513158,2.50625,2.517857,2.505682,2.483696,2.463542,2.455,2.456731,2.458333,2.441964,2.426724,2.4125,2.399194,2.378906,2.375,2.371324,2.367857,2.357639,2.347973,2.338816,2.330128,2.321875,2.320122,2.318452,2.311047,2.303977,2.302778,2.296196,2.289894,2.283854,2.278061,2.2725,2.262255,2.247596,2.242924,2.238426,2.234091,2.229911,2.230263,2.226293,2.226695,2.214583,2.211066,2.207661,2.204365,2.201172,2.198077,2.195076,2.192164,2.193015,2.193841,2.194643,2.195423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2.25,2.25,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.232143,2.233333,2.234375,2.235294,2.236111,2.236842,2.2125,2.178571,2.159091,2.141304,2.125,2.13,2.134615,2.12963,2.107143,2.094828,2.083333,2.080645,2.070313,2.060606,2.051471,2.042857,2.041667,2.027027,2.013158,2,1.9875,1.97561,1.970238,1.965116,1.960227,1.961111,1.967391,1.973404,1.973958,1.97449,1.97,1.960784,1.951923,1.943396,1.939815,1.940909,1.939732,1.940789,1.94181,1.942797,1.94375,1.944672,1.945565,1.94246,1.939453,1.940385,1.945076,1.953358,1.961397,1.96558,1.966071,1.96831,1.972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2.25,2.375,2.333333,2.25,2.2,2.208333,2.25,2.28125,2.305556,2.325,2.340909,2.354167,2.365385,2.375,2.383333,2.390625,2.397059,2.402778,2.407895,2.4125,2.416667,2.420455,2.423913,2.427083,2.43,2.432692,2.435185,2.4375,2.439655,2.441667,2.443548,2.445313,2.44697,2.433824,2.414286,2.395833,2.391892,2.394737,2.397436,2.3875,2.378049,2.369048,2.372093,2.366477,2.352778,2.345109,2.337766,2.335938,2.329082,2.3225,2.321079,2.329327,2.332547,2.335648,2.334091,2.337054,2.344298,2.351293,2.358051,2.364583,2.370902,2.368952,2.363095,2.357422,2.351923,2.346591,2.341418,2.338235,2.336957,2.332143,2.327465,2.329861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
