AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217
302,2.75,2.75,2.75,2.75,2.75,2.708333,2.678571,2.625,2.583333,2.55,2.522727,2.5,2.5,2.482143,2.483333,2.484375,2.485294,2.486111,2.486842,2.475,2.464286,2.454545,2.456522,2.447917,2.44,2.4375,2.439815,2.433036,2.418103,2.404167,2.383065,2.371094,2.359848,2.363971,2.367857,2.371528,2.381757,2.391447,2.400641,2.409375,2.417683,2.431548,2.444767,2.443182,2.433333,2.429348,2.425532,2.421875,2.418367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.45,2.431818,2.416667,2.403846,2.392857,2.383333,2.375,2.367647,2.361111,2.355263,2.35,2.345238,2.340909,2.336957,2.333333,2.33,2.326923,2.324074,2.321429,2.318965,2.316667,2.314516,2.3125,2.310606,2.308824,2.307143,2.305556,2.297297,2.286184,2.272436,2.265625,2.259146,2.252976,2.247093,2.241477,2.230556,2.230978,2.242021,2.247396,2.247449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2,2,2,2,2,2,2,2,2,2,2.022727,2.041667,2.076923,2.098214,2.108333,2.117188,2.110294,2.104167,2.111842,2.10625,2.113095,2.107955,2.11413,2.119792,2.125,2.125,2.111111,2.107143,2.107759,2.104167,2.100806,2.105469,2.109848,2.113971,2.117857,2.121528,2.118243,2.115132,2.105769,2.096875,2.094512,2.092262,2.084302,2.076705,2.069444,2.067935,2.066489,2.070313,2.058673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2.25,2.25,2.333333,2.375,2.4,2.416667,2.428571,2.4375,2.444444,2.475,2.477273,2.479167,2.480769,2.464286,2.433333,2.40625,2.382353,2.361111,2.342105,2.3375,2.333333,2.352273,2.336957,2.322917,2.31,2.307692,2.305556,2.321429,2.331897,2.3375,2.326613,2.316406,2.306818,2.3125,2.310714,2.302083,2.307432,2.3125,2.323718,2.321875,2.320122,2.3125,2.311047,2.309659,2.308333,2.307065,2.305851,2.304688,2.303571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2.5,2.625,2.666667,2.6875,2.65,2.625,2.607143,2.59375,2.583333,2.575,2.568182,2.583333,2.576923,2.571429,2.566667,2.5625,2.558824,2.555556,2.526316,2.5125,2.523809,2.534091,2.543478,2.552083,2.56,2.567308,2.574074,2.571429,2.556035,2.545833,2.53629,2.527344,2.518939,2.496324,2.485714,2.479167,2.472973,2.463816,2.451923,2.440625,2.42378,2.413691,2.40407,2.394886,2.380556,2.372283,2.364362,2.361979,2.359694,2.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,2,1.916667,1.875,1.85,1.833333,1.821429,1.8125,1.75,1.7,1.659091,1.666667,1.653846,1.660714,1.65,1.640625,1.647059,1.652778,1.657895,1.65,1.642857,1.647727,1.641304,1.635417,1.64,1.644231,1.638889,1.633929,1.637931,1.65,1.653226,1.65625,1.659091,1.661765,1.664286,1.659722,1.655405,1.657895,1.653846,1.65,1.646341,1.642857,1.639535,1.630682,1.627778,1.625,1.630319,1.632813,1.630102,1.6225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2.25,2.25,2.25,2.25,2.25,2.25,2.214286,2.21875,2.222222,2.225,2.204545,2.1875,2.192308,2.205357,2.225,2.242188,2.25,2.25,2.25,2.25625,2.267857,2.289773,2.309783,2.328125,2.345,2.360577,2.375,2.388393,2.400862,2.4125,2.423387,2.417969,2.412879,2.393382,2.375,2.364583,2.361486,2.365132,2.375,2.378125,2.375,2.372024,2.380814,2.389205,2.397222,2.404891,2.409575,2.411458,2.408163,2.4075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.272727,2.291667,2.307692,2.321429,2.333333,2.359375,2.382353,2.388889,2.394737,2.4,2.404762,2.409091,2.413043,2.416667,2.41,2.403846,2.398148,2.392857,2.387931,2.383333,2.379032,2.375,2.371212,2.367647,2.357143,2.340278,2.324324,2.309211,2.301282,2.29375,2.280488,2.273809,2.267442,2.255682,2.244444,2.233696,2.228723,2.223958,2.229592,2.225,2.215686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2.25,2.375,2.333333,2.3125,2.3,2.291667,2.214286,2.15625,2.111111,2.125,2.136364,2.166667,2.153846,2.142857,2.116667,2.109375,2.102941,2.097222,2.105263,2.10625,2.089286,2.073864,2.059783,2.046875,2.035,2.033654,2.032408,2.03125,2.030172,2.029167,2.028226,2.011719,2.011364,2.011029,2.010714,2.010417,2.010135,2.009868,2.009615,2.009375,2.009146,2.008929,2.008721,2.008523,2.013889,2.019022,2.018617,2.018229,2.017857,2.0175,2.017157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.4375,2.416667,2.4,2.409091,2.416667,2.423077,2.428571,2.433333,2.4375,2.441176,2.444444,2.434211,2.4375,2.440476,2.443182,2.445652,2.4375,2.44,2.451923,2.462963,2.473214,2.482759,2.491667,2.5,2.507813,2.515152,2.522059,2.521429,2.520833,2.52027,2.526316,2.538461,2.53125,2.518293,2.505952,2.5,2.494318,2.488889,2.483696,2.484043,2.489583,2.494898,2.5,2.509804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2.25,2.375,2.333333,2.4375,2.5,2.5,2.5,2.53125,2.555556,2.575,2.590909,2.604167,2.576923,2.5625,2.541667,2.492188,2.463235,2.4375,2.427632,2.41875,2.410714,2.403409,2.38587,2.369792,2.365,2.370192,2.375,2.379464,2.375,2.370833,2.366935,2.371094,2.375,2.378676,2.385714,2.395833,2.398649,2.407895,2.403846,2.40625,2.396342,2.386905,2.389535,2.386364,2.377778,2.380435,2.390957,2.398438,2.395408,2.3925,2.389706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.477273,2.4375,2.403846,2.375,2.35,2.34375,2.330882,2.326389,2.348684,2.36875,2.375,2.392045,2.402174,2.40625,2.42,2.432692,2.435185,2.4375,2.426724,2.429167,2.415323,2.417969,2.420455,2.422794,2.432143,2.434028,2.429054,2.421053,2.410256,2.39375,2.387195,2.377976,2.363372,2.355114,2.347222,2.339674,2.337766,2.330729,2.32398,2.3125,2.311275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.28125,2.305556,2.325,2.318182,2.3125,2.307692,2.303571,2.3,2.3125,2.323529,2.333333,2.328947,2.35,2.369048,2.386364,2.369565,2.354167,2.34,2.326923,2.305556,2.3125,2.318965,2.325,2.314516,2.308594,2.306818,2.319853,2.317857,2.322917,2.33446,2.345395,2.355769,2.359375,2.362805,2.354167,2.340116,2.338068,2.336111,2.345109,2.345745,2.34375,2.336735,2.335,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.513889,2.526316,2.525,2.523809,2.522727,2.521739,2.520833,2.52,2.519231,2.518518,2.508929,2.49569,2.479167,2.487903,2.488281,2.488636,2.474265,2.460714,2.447917,2.435811,2.424342,2.413461,2.403125,2.393293,2.383929,2.375,2.366477,2.358333,2.350543,2.343085,2.330729,2.318877,2.31,2.308824,2.302885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.458333,2.442308,2.428571,2.416667,2.421875,2.441176,2.458333,2.460526,2.44375,2.410714,2.403409,2.396739,2.390625,2.385,2.379808,2.384259,2.370536,2.357759,2.345833,2.334677,2.324219,2.314394,2.305147,2.296429,2.288194,2.280406,2.273026,2.266026,2.259375,2.253049,2.247024,2.241279,2.244318,2.244444,2.233696,2.218085,2.208333,2.204082,2.195,2.186275,2.182692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2.25,2.125,2,2.0625,2.1,2.125,2.142857,2.15625,2.166667,2.175,2.181818,2.1875,2.192308,2.196429,2.2,2.203125,2.227941,2.243056,2.230263,2.19375,2.196429,2.1875,2.179348,2.161458,2.165,2.168269,2.171296,2.174107,2.176724,2.179167,2.181452,2.183594,2.185606,2.1875,2.189286,2.190972,2.192568,2.194079,2.195513,2.196875,2.192073,2.1875,2.18314,2.176136,2.172222,2.173913,2.175532,2.177083,2.178571,2.18,2.181373,2.177885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.272727,2.291667,2.307692,2.339286,2.366667,2.34375,2.316176,2.326389,2.335526,2.34375,2.339286,2.335227,2.331522,2.328125,2.325,2.322115,2.328704,2.325893,2.323276,2.320833,2.326613,2.339844,2.344697,2.341912,2.339286,2.336806,2.33446,2.342105,2.352564,2.3625,2.368902,2.372024,2.369186,2.366477,2.352778,2.350543,2.345745,2.348958,2.352041,2.355,2.357843,2.370192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2.25,2.5,2.583333,2.625,2.65,2.666667,2.678571,2.6875,2.666667,2.65,2.636364,2.625,2.615385,2.607143,2.616667,2.625,2.632353,2.625,2.631579,2.6375,2.642857,2.647727,2.641304,2.625,2.6,2.586539,2.574074,2.5625,2.564655,2.570833,2.560484,2.550781,2.541667,2.547794,2.532143,2.524306,2.516892,2.509868,2.516026,2.509375,2.503049,2.497024,2.491279,2.485795,2.480556,2.475543,2.470745,2.466146,2.456633,2.445,2.436275,2.4375,2.433962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2.25,2.25,2.25,2.3125,2.35,2.375,2.357143,2.34375,2.333333,2.325,2.318182,2.3125,2.307692,2.303571,2.3,2.25,2.205882,2.180556,2.157895,2.1375,2.107143,2.079545,2.065217,2.052083,2.03,2.019231,2.009259,1.991071,1.965517,1.958333,1.967742,1.980469,1.996212,1.996324,1.992857,1.986111,1.959459,1.947368,1.935897,1.925,1.914634,1.910714,1.906977,1.903409,1.9,1.891304,1.888298,1.885417,1.887755,1.8875,1.884804,1.877404,1.875,1.872685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2,2.125,2.083333,2.0625,2.05,2.041667,2.035714,2.0625,2.083333,2.075,2.079545,2.114583,2.163461,2.205357,2.225,2.226563,2.220588,2.222222,2.210526,2.225,2.238095,2.227273,2.211957,2.213542,2.205,2.192308,2.185185,2.178571,2.172414,2.175,2.185484,2.1875,2.189394,2.198529,2.196429,2.190972,2.185811,2.197368,2.198718,2.19375,2.189024,2.178571,2.180233,2.176136,2.177778,2.179348,2.18617,2.197917,2.19898,2.195,2.191176,2.1875,2.181604,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2.5,2.4375,2.375,2.28125,2.225,2.1875,2.196429,2.171875,2.180556,2.2375,2.25,2.270833,2.307692,2.303571,2.283333,2.28125,2.279412,2.291667,2.315789,2.31875,2.327381,2.335227,2.326087,2.3125,2.31,2.298077,2.268518,2.258929,2.25,2.225,2.217742,2.203125,2.19697,2.198529,2.203571,2.21875,2.212838,2.207237,2.201923,2.196875,2.198171,2.199405,2.188953,2.178977,2.175,2.171196,2.167553,2.158854,2.15051,2.14,2.137255,2.129808,2.129717,2.127315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2.25,2.4375,2.458333,2.53125,2.525,2.520833,2.517857,2.515625,2.513889,2.5125,2.511364,2.510417,2.509615,2.508929,2.508333,2.507813,2.507353,2.493056,2.480263,2.46875,2.458333,2.448864,2.440217,2.432292,2.425,2.418269,2.412037,2.40625,2.400862,2.379167,2.366935,2.363281,2.359848,2.356618,2.353571,2.350694,2.341216,2.338816,2.336539,2.334375,2.332317,2.324405,2.322675,2.321023,2.319444,2.317935,2.316489,2.315104,2.308673,2.3075,2.306373,2.305289,2.304245,2.30787,2.306818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,3,2.875,2.833333,2.8125,2.8,2.791667,2.785714,2.765625,2.736111,2.6875,2.670455,2.65625,2.625,2.598214,2.575,2.554688,2.536765,2.520833,2.480263,2.45625,2.434524,2.4375,2.423913,2.40625,2.4,2.394231,2.388889,2.383929,2.375,2.370833,2.366935,2.355469,2.344697,2.341912,2.346429,2.350694,2.33446,2.332237,2.342949,2.353125,2.356707,2.354167,2.357558,2.355114,2.347222,2.339674,2.327128,2.315104,2.303571,2.2975,2.281863,2.266827,2.259434,2.25463,2.254545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2.25,2.125,2.083333,2.0625,2.05,2.041667,2.035714,2.0625,2.111111,2.15,2.181818,2.208333,2.230769,2.25,2.283333,2.3125,2.338235,2.361111,2.381579,2.4,2.416667,2.409091,2.380435,2.354167,2.33,2.3125,2.300926,2.308036,2.288793,2.279167,2.270161,2.261719,2.253788,2.246324,2.239286,2.232639,2.226351,2.220395,2.214744,2.209375,2.204268,2.193452,2.18314,2.178977,2.175,2.182065,2.183511,2.190104,2.186224,2.1825,2.183824,2.185096,2.186321,2.1875,2.188636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2.75,2.625,2.583333,2.5625,2.5,2.458333,2.428571,2.4375,2.444444,2.425,2.340909,2.333333,2.326923,2.303571,2.316667,2.328125,2.323529,2.291667,2.276316,2.25625,2.244048,2.232955,2.23913,2.239583,2.23,2.230769,2.222222,2.214286,2.206897,2.2,2.193548,2.1875,2.166667,2.161765,2.164286,2.159722,2.148649,2.144737,2.141026,2.14375,2.140244,2.130952,2.122093,2.107955,2.094445,2.086957,2.079787,2.072917,2.061224,2.05,2.039216,2.028846,2.025943,2.025463,2.029546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2,2,1.916667,2,2.05,2.083333,2.142857,2.15625,2.166667,2.15,2.136364,2.145833,2.134615,2.142857,2.133333,2.125,2.102941,2.097222,2.092105,2.0875,2.083333,2.068182,2.048913,2.026042,2.015,1.995192,1.986111,1.986607,1.991379,1.975,1.967742,1.96875,1.962121,1.955882,1.960714,1.96875,1.976351,1.983553,1.990385,1.996875,1.996951,1.991071,1.979651,1.974432,1.969444,1.964674,1.960106,1.955729,1.951531,1.9475,1.948529,1.949519,1.950472,1.946759,1.947727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.75,2,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.397727,2.385417,2.355769,2.3125,2.275,2.273438,2.25,2.222222,2.223684,2.21875,2.208333,2.176136,2.146739,2.140625,2.135,2.129808,2.115741,2.102679,2.077586,2.058333,2.032258,2.007813,1.977273,1.963235,1.95,1.9375,1.932432,1.927632,1.923077,1.91875,1.914634,1.910714,1.906977,1.903409,1.9,1.896739,1.893617,1.895833,1.892857,1.89,1.887255,1.879808,1.872642,1.865741,1.859091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.484375,2.470588,2.458333,2.447368,2.4375,2.428571,2.409091,2.396739,2.390625,2.375,2.375,2.388889,2.401786,2.400862,2.3875,2.375,2.359375,2.340909,2.330882,2.321429,2.3125,2.310811,2.309211,2.301282,2.29375,2.280488,2.261905,2.25,2.25,2.25,2.244565,2.236702,2.221354,2.206633,2.1925,2.178921,2.170673,2.160377,2.148148,2.136364,2.131696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2.25,2.1875,2.125,2.15625,2.175,2.1875,2.160714,2.171875,2.180556,2.1875,2.215909,2.239583,2.278846,2.3125,2.341667,2.367188,2.389706,2.409722,2.414474,2.41875,2.422619,2.414773,2.402174,2.40625,2.42,2.423077,2.425926,2.419643,2.405172,2.391667,2.403226,2.421875,2.431818,2.411765,2.407143,2.388889,2.391892,2.398026,2.38782,2.384375,2.375,2.377976,2.380814,2.383523,2.386111,2.394022,2.404255,2.416667,2.418367,2.41,2.401961,2.399039,2.39151,2.375,2.368182,2.363839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2,2,2,2,2,2,2,2,2,2.025,2.045455,2.0625,2.057692,2.071429,2.1,2.09375,2.080882,2.0625,2.059211,2.0625,2.071429,2.068182,2.081522,2.098958,2.095,2.096154,2.092592,2.098214,2.090517,2.0875,2.084677,2.09375,2.106061,2.117647,2.117857,2.121528,2.125,2.128289,2.13141,2.134375,2.137195,2.139881,2.142442,2.144886,2.147222,2.149457,2.151596,2.153646,2.155612,2.1525,2.154412,2.15625,2.162736,2.168982,2.170455,2.171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
