AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266
174,2.25,2.125,2.166667,2.125,2.1,2.125,2.142857,2.15625,2.166667,2.175,2.181818,2.1875,2.192308,2.196429,2.2,2.203125,2.205882,2.208333,2.210526,2.2125,2.214286,2.215909,2.217391,2.21875,2.22,2.221154,2.222222,2.223214,2.215517,2.216667,2.217742,2.21875,2.227273,2.235294,2.242857,2.25,2.256757,2.263158,2.269231,2.275,2.280488,2.285714,2.290698,2.295455,2.294445,2.293478,2.292553,2.291667,2.290816,2.28,2.269608,2.259615,2.25,2.240741,2.227273,2.216518,2.208333,2.204741,2.197034,2.185417,2.178279,2.171371,2.152778,2.142578,2.136539,2.126894,2.117537,2.108456,2.099638,2.098214,2.096831,2.095486,2.094178,2.091216,2.09,2.085526,2.081169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,2.25,2.375,2.416667,2.375,2.4,2.416667,2.428571,2.4375,2.416667,2.425,2.431818,2.4375,2.442308,2.446429,2.45,2.453125,2.455882,2.458333,2.460526,2.4625,2.464286,2.465909,2.467391,2.46875,2.47,2.471154,2.472222,2.473214,2.474138,2.475,2.475806,2.476563,2.469697,2.463235,2.457143,2.451389,2.445946,2.447368,2.448718,2.45,2.45122,2.452381,2.447675,2.443182,2.444444,2.440217,2.43617,2.4375,2.438776,2.435,2.436275,2.4375,2.443396,2.453704,2.463636,2.473214,2.482456,2.491379,2.5,2.508333,2.512295,2.516129,2.519841,2.523438,2.526923,2.530303,2.533582,2.529412,2.525362,2.521429,2.517606,2.513889,2.510274,2.510135,2.513333,2.513158,2.511364,2.508013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.444444,2.45,2.454545,2.458333,2.461539,2.464286,2.466667,2.46875,2.470588,2.472222,2.473684,2.475,2.476191,2.477273,2.478261,2.479167,2.48,2.480769,2.481482,2.482143,2.482759,2.483333,2.483871,2.484375,2.484848,2.477941,2.471429,2.465278,2.45946,2.453947,2.455128,2.4625,2.469512,2.476191,2.482558,2.488636,2.488889,2.48913,2.489362,2.494792,2.489796,2.495,2.5,2.504808,2.504717,2.49537,2.495455,2.495536,2.495614,2.49569,2.495763,2.495833,2.495902,2.495968,2.496032,2.496094,2.496154,2.496212,2.492537,2.488971,2.485507,2.482143,2.482394,2.482639,2.482877,2.47973,2.476667,2.476974,2.48052,2.483974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.257143,2.263889,2.27027,2.276316,2.282051,2.2875,2.286585,2.285714,2.290698,2.295455,2.3,2.304348,2.308511,2.307292,2.30102,2.295,2.294118,2.293269,2.292453,2.291667,2.290909,2.290179,2.289474,2.288793,2.288136,2.2875,2.286885,2.290323,2.293651,2.296875,2.3,2.30303,2.30597,2.306985,2.309783,2.305357,2.304577,2.303819,2.309932,2.314189,2.32,2.322368,2.323052,2.31891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2.25,2.1875,2.125,2.15625,2.225,2.270833,2.303571,2.296875,2.291667,2.2875,2.284091,2.28125,2.278846,2.276786,2.291667,2.304688,2.316176,2.326389,2.335526,2.34375,2.351191,2.357955,2.375,2.380208,2.385,2.389423,2.393518,2.397321,2.400862,2.395833,2.391129,2.386719,2.382576,2.378676,2.375,2.371528,2.368243,2.365132,2.36218,2.359375,2.356707,2.354167,2.351744,2.349432,2.347222,2.345109,2.343085,2.341146,2.339286,2.3375,2.335784,2.334135,2.332547,2.331018,2.334091,2.334821,2.328947,2.318965,2.313559,2.308333,2.303279,2.298387,2.293651,2.292969,2.292308,2.291667,2.287313,2.283088,2.282609,2.285714,2.285211,2.28125,2.280822,2.283784,2.28,2.276316,2.275974,2.278846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2.75,2.75,2.75,2.625,2.575,2.5625,2.589286,2.640625,2.680556,2.6875,2.693182,2.677083,2.663461,2.625,2.566667,2.53125,2.507353,2.493056,2.480263,2.46875,2.470238,2.494318,2.505435,2.515625,2.525,2.543269,2.560185,2.575893,2.590517,2.604167,2.616935,2.621094,2.609848,2.584559,2.560714,2.552083,2.543919,2.532895,2.519231,2.50625,2.490854,2.473214,2.462209,2.463068,2.463889,2.464674,2.468085,2.463542,2.454082,2.4425,2.433824,2.430289,2.426887,2.423611,2.420455,2.421875,2.423246,2.415948,2.408898,2.40625,2.403688,2.405242,2.402778,2.396484,2.390385,2.380682,2.375,2.373162,2.371377,2.369643,2.367958,2.366319,2.371575,2.373311,2.371667,2.373355,2.375,2.376603,2.378165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2.75,2.75,2.75,2.625,2.6,2.583333,2.607143,2.625,2.611111,2.6,2.579545,2.572917,2.567308,2.5625,2.558333,2.554688,2.551471,2.548611,2.546053,2.54375,2.541667,2.539773,2.538043,2.536458,2.535,2.533654,2.532408,2.53125,2.538793,2.5375,2.53629,2.535156,2.541667,2.547794,2.546429,2.545139,2.543919,2.542763,2.541667,2.540625,2.539634,2.538691,2.537791,2.536932,2.536111,2.535326,2.534575,2.533854,2.538265,2.5475,2.551471,2.555289,2.554245,2.543982,2.534091,2.529018,2.528509,2.528017,2.53178,2.535417,2.538934,2.542339,2.545635,2.548828,2.551923,2.554924,2.550373,2.545956,2.538043,2.541071,2.544014,2.546875,2.546233,2.545608,2.541667,2.537829,2.535714,2.535256,2.528481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.227273,2.208333,2.192308,2.196429,2.2,2.203125,2.205882,2.208333,2.210526,2.2125,2.214286,2.215909,2.217391,2.21875,2.22,2.221154,2.222222,2.223214,2.224138,2.225,2.225806,2.226563,2.227273,2.227941,2.228571,2.229167,2.22973,2.230263,2.230769,2.225,2.219512,2.214286,2.215116,2.210227,2.2,2.190217,2.180851,2.177083,2.173469,2.165,2.161765,2.158654,2.150943,2.143518,2.136364,2.129464,2.114035,2.107759,2.101695,2.091667,2.081967,2.068548,2.055556,2.042969,2.030769,2.022727,2.014925,2.011029,2.007246,2.003572,2,1.996528,1.993151,1.986486,1.976667,1.967105,1.957792,1.951923,1.949367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2.25,2.25,2.25,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.25,2.25,2.270833,2.25,2.241071,2.241667,2.242188,2.242647,2.243056,2.243421,2.24375,2.244048,2.244318,2.244565,2.244792,2.245,2.245192,2.24537,2.245536,2.24569,2.245833,2.245968,2.238281,2.223485,2.209559,2.203571,2.204861,2.206081,2.207237,2.208333,2.209375,2.210366,2.211309,2.212209,2.213068,2.213889,2.214674,2.215425,2.216146,2.216837,2.2175,2.223039,2.228365,2.226415,2.217592,2.213636,2.207589,2.203947,2.200431,2.197034,2.19375,2.194672,2.195565,2.19246,2.185547,2.178846,2.176136,2.173507,2.170956,2.172101,2.169643,2.167253,2.164931,2.159247,2.150338,2.145,2.143092,2.141234,2.139423,2.140823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2.25,2,1.833333,1.9375,2,2.041667,2.071429,2.09375,2.111111,2.125,2.136364,2.125,2.134615,2.142857,2.15,2.15625,2.161765,2.166667,2.157895,2.15,2.142857,2.136364,2.130435,2.125,2.12,2.115385,2.12037,2.116071,2.112069,2.108333,2.104839,2.101563,2.098485,2.102941,2.107143,2.111111,2.114865,2.118421,2.121795,2.1125,2.10061,2.086309,2.072675,2.059659,2.047222,2.035326,2.023936,2.013021,1.997449,1.98,1.970588,1.966346,1.962264,1.958333,1.954545,1.953125,1.945175,1.93319,1.925847,1.91875,1.911885,1.905242,1.89881,1.892578,1.886539,1.880682,1.875,1.869485,1.86413,1.858929,1.853873,1.848958,1.844178,1.839527,1.835,1.827303,1.823052,1.815705,1.80538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2.25,2.25,2.25,2.1875,2.15,2.125,2.107143,2.09375,2.083333,2.075,2.068182,2.0625,2.057692,2.053571,2.05,2.046875,2.044118,2.041667,2.039474,2.0375,2.035714,2.034091,2.032609,2.03125,2.03,2.028846,2.027778,2.026786,2.025862,2.025,2.024194,2.023438,2.022727,2.022059,2.021429,2.020833,2.02027,2.019737,2.019231,2.01875,2.018293,2.017857,2.017442,2.017045,2.016667,2.016304,2.015957,2.015625,2.015306,2.015,2.014706,2.009615,2.009434,2.009259,2.009091,2.008929,2.008772,2.00431,2,1.995833,1.995902,1.995968,1.996032,1.996094,1.996154,1.996212,1.996269,1.996324,1.996377,2,2,1.996528,1.993151,1.989865,1.986667,1.986842,1.983766,1.980769,1.981013,1.978125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2,2.125,2,2.125,2.2,2.25,2.285714,2.3125,2.333333,2.35,2.363636,2.375,2.365385,2.357143,2.366667,2.375,2.382353,2.388889,2.394737,2.4,2.404762,2.409091,2.413043,2.416667,2.42,2.423077,2.425926,2.428571,2.431035,2.433333,2.435484,2.4375,2.439394,2.441176,2.442857,2.4375,2.432432,2.434211,2.429487,2.425,2.420732,2.416667,2.412791,2.409091,2.405555,2.402174,2.398936,2.395833,2.392857,2.39,2.387255,2.384615,2.382076,2.375,2.368182,2.361607,2.359649,2.362069,2.360169,2.358333,2.356557,2.354839,2.349206,2.34375,2.338462,2.333333,2.328358,2.323529,2.318841,2.310714,2.302817,2.295139,2.294521,2.29223,2.291667,2.291118,2.290584,2.290064,2.289557,2.289063,2.28858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2,2.0625,1.958333,1.96875,1.975,1.979167,1.982143,2.015625,2.041667,2.0625,2.079545,2.09375,2.105769,2.116071,2.125,2.132813,2.139706,2.145833,2.151316,2.15625,2.160714,2.164773,2.168478,2.171875,2.175,2.177885,2.180556,2.183036,2.185345,2.1875,2.189516,2.191406,2.193182,2.194853,2.189286,2.190972,2.192568,2.194079,2.195513,2.196875,2.198171,2.199405,2.188953,2.178977,2.169445,2.165761,2.162234,2.158854,2.155612,2.1475,2.144608,2.141827,2.139151,2.136574,2.134091,2.131696,2.129386,2.127155,2.125,2.122917,2.120902,2.118952,2.117064,2.115234,2.113461,2.111742,2.106343,2.102941,2.101449,2.107143,2.105634,2.100694,2.095891,2.091216,2.09,2.088816,2.087662,2.080128,2.075949,2.06875,2.058642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.5,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.5,2.525,2.545455,2.5625,2.576923,2.589286,2.6,2.609375,2.617647,2.625,2.631579,2.6375,2.642857,2.647727,2.652174,2.65625,2.66,2.663461,2.666667,2.669643,2.672414,2.675,2.677419,2.679688,2.681818,2.683824,2.685714,2.6875,2.689189,2.690789,2.692308,2.69375,2.695122,2.696429,2.697675,2.698864,2.7,2.695652,2.691489,2.682292,2.668367,2.6575,2.644608,2.632211,2.620283,2.608796,2.597727,2.589286,2.578947,2.564655,2.555085,2.545833,2.532787,2.520161,2.507936,2.496094,2.484615,2.477273,2.470149,2.459559,2.449275,2.435714,2.422535,2.409722,2.404109,2.39527,2.383333,2.371711,2.363636,2.358974,2.35443,2.35,2.345679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2.25,2.25,2.333333,2.375,2.425,2.395833,2.410714,2.421875,2.402778,2.4125,2.431818,2.4375,2.442308,2.401786,2.375,2.398438,2.404412,2.409722,2.388158,2.36875,2.363095,2.357955,2.353261,2.348958,2.345,2.350961,2.356482,2.379464,2.400862,2.420833,2.439516,2.457031,2.473485,2.488971,2.496428,2.503472,2.510135,2.516447,2.522436,2.534375,2.545732,2.556548,2.561047,2.565341,2.569444,2.57337,2.577128,2.580729,2.589286,2.5975,2.605392,2.612981,2.620283,2.627315,2.625,2.625,2.627193,2.625,2.622881,2.620833,2.618852,2.616935,2.615079,2.617188,2.615385,2.617424,2.615672,2.612132,2.606884,2.601786,2.600352,2.605903,2.611301,2.609797,2.605,2.600329,2.595779,2.591346,2.587025,2.582813,2.578704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2.75,2.75,2.666667,2.625,2.6,2.583333,2.571429,2.5625,2.555556,2.55,2.522727,2.5,2.480769,2.446429,2.416667,2.390625,2.375,2.368056,2.348684,2.3375,2.333333,2.340909,2.347826,2.354167,2.36,2.365385,2.37037,2.375,2.37931,2.383333,2.387097,2.390625,2.393939,2.397059,2.4,2.402778,2.405406,2.407895,2.410256,2.4125,2.414634,2.416667,2.418605,2.420455,2.422222,2.423913,2.425532,2.427083,2.428571,2.43,2.431373,2.432692,2.429245,2.425926,2.422727,2.424107,2.425439,2.426724,2.427966,2.429167,2.430328,2.431452,2.43254,2.425781,2.419231,2.409091,2.399254,2.393382,2.391304,2.392857,2.392606,2.383681,2.381849,2.380068,2.375,2.370066,2.368506,2.370192,2.368671,2.367188,2.365741,2.364329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.24,2.230769,2.231482,2.232143,2.232759,2.233333,2.233871,2.234375,2.234848,2.235294,2.235714,2.236111,2.236486,2.236842,2.23718,2.2375,2.237805,2.238095,2.238372,2.241477,2.247222,2.252717,2.257979,2.263021,2.267857,2.265,2.259804,2.254808,2.25,2.240741,2.231818,2.227679,2.223684,2.215517,2.207627,2.2,2.192623,2.185484,2.178571,2.171875,2.165385,2.159091,2.156716,2.150735,2.144928,2.142857,2.140845,2.138889,2.140411,2.14527,2.143333,2.131579,2.126623,2.121795,2.117089,2.1125,2.108025,2.103658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2.75,2.75,2.666667,2.5625,2.55,2.583333,2.607143,2.609375,2.597222,2.5875,2.556818,2.510417,2.509615,2.508929,2.508333,2.507813,2.5,2.486111,2.486842,2.5,2.511905,2.522727,2.532609,2.541667,2.55,2.557692,2.564815,2.571429,2.577586,2.583333,2.58871,2.59375,2.598485,2.602941,2.607143,2.611111,2.614865,2.618421,2.615385,2.61875,2.621951,2.625,2.627907,2.630682,2.633333,2.63587,2.638298,2.635417,2.632653,2.635,2.632353,2.629808,2.627358,2.625,2.622727,2.622768,2.620614,2.609914,2.601695,2.591667,2.590164,2.58871,2.587301,2.585938,2.584615,2.583333,2.585821,2.582721,2.577899,2.576786,2.575704,2.574653,2.57363,2.570946,2.566667,2.565789,2.564935,2.564103,2.556962,2.55,2.54321,2.536585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2.25,2.375,2.25,2.3125,2.35,2.375,2.392857,2.390625,2.375,2.3875,2.397727,2.40625,2.413461,2.419643,2.425,2.429688,2.433824,2.4375,2.440789,2.44375,2.446429,2.448864,2.451087,2.453125,2.455,2.456731,2.458333,2.459821,2.461207,2.4625,2.46371,2.464844,2.465909,2.474265,2.482143,2.489583,2.496622,2.496711,2.496795,2.496875,2.496951,2.497024,2.497093,2.497159,2.497222,2.497283,2.49734,2.497396,2.497449,2.4975,2.497549,2.497596,2.497642,2.497685,2.497727,2.497768,2.497807,2.497845,2.497881,2.497917,2.497951,2.497984,2.498016,2.498047,2.498077,2.494318,2.490672,2.490809,2.490942,2.483929,2.477113,2.470486,2.464041,2.45777,2.448333,2.442434,2.433442,2.42468,2.416139,2.409375,2.401235,2.390244,2.379518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2.75,2.5,2.333333,2.4375,2.5,2.541667,2.571429,2.609375,2.597222,2.5875,2.613636,2.645833,2.673077,2.696429,2.716667,2.734375,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.74359,2.74375,2.743902,2.744048,2.744186,2.744318,2.744444,2.744565,2.744681,2.744792,2.729592,2.72,2.710784,2.706731,2.70283,2.699074,2.704545,2.709821,2.714912,2.719828,2.724576,2.729167,2.733607,2.737903,2.742064,2.746094,2.75,2.753788,2.746269,2.742647,2.735507,2.732143,2.727113,2.717014,2.707192,2.699324,2.696667,2.700658,2.699675,2.70032,2.704114,2.707813,2.708333,2.71189,2.709337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2.5,2.5,2.583333,2.625,2.65,2.666667,2.678571,2.65625,2.638889,2.625,2.613636,2.604167,2.596154,2.589286,2.583333,2.578125,2.573529,2.569444,2.565789,2.5625,2.559524,2.556818,2.554348,2.552083,2.55,2.548077,2.546296,2.544643,2.543103,2.541667,2.540323,2.539063,2.537879,2.536765,2.535714,2.534722,2.533784,2.532895,2.532051,2.53125,2.52439,2.517857,2.511628,2.505682,2.5,2.494565,2.489362,2.489583,2.484694,2.48,2.47549,2.471154,2.466981,2.462963,2.459091,2.459821,2.460526,2.461207,2.461864,2.4625,2.454918,2.445565,2.438492,2.427734,2.417308,2.407197,2.397388,2.387868,2.375,2.3625,2.353873,2.345486,2.337329,2.329392,2.325,2.324013,2.321429,2.317308,2.316456,2.315625,2.314815,2.310976,2.307229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
