AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258
315,2,2.375,2.416667,2.4375,2.4,2.416667,2.428571,2.4375,2.444444,2.45,2.454545,2.458333,2.461539,2.464286,2.466667,2.46875,2.470588,2.472222,2.473684,2.475,2.464286,2.454545,2.445652,2.4375,2.42,2.423077,2.435185,2.446429,2.456897,2.458333,2.443548,2.429688,2.431818,2.433824,2.435714,2.4375,2.432432,2.427632,2.423077,2.4125,2.402439,2.398809,2.395349,2.397727,2.4,2.402174,2.404255,2.40625,2.408163,2.405,2.397059,2.389423,2.382076,2.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1.75,1.75,1.75,1.75,1.7,1.625,1.642857,1.65625,1.666667,1.7,1.727273,1.75,1.769231,1.785714,1.8,1.78125,1.75,1.75,1.75,1.7625,1.797619,1.806818,1.809783,1.807292,1.805,1.798077,1.787037,1.785714,1.784483,1.783333,1.774194,1.765625,1.757576,1.75,1.75,1.75,1.756757,1.753289,1.740385,1.740625,1.740854,1.741071,1.735465,1.735795,1.736111,1.736413,1.734043,1.734375,1.739796,1.745,1.754902,1.759615,1.759434,1.763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2,2.125,2.25,2.3125,2.35,2.333333,2.321429,2.3125,2.305556,2.275,2.25,2.270833,2.25,2.232143,2.216667,2.21875,2.227941,2.243056,2.243421,2.24375,2.244048,2.244318,2.244565,2.223958,2.225,2.235577,2.236111,2.236607,2.228448,2.229167,2.229839,2.230469,2.238636,2.246324,2.239286,2.246528,2.260135,2.273026,2.285256,2.296875,2.307927,2.318452,2.328488,2.338068,2.347222,2.355978,2.361702,2.364583,2.367347,2.375,2.387255,2.399039,2.40566,2.402778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2.25,2.125,2,2.0625,2.1,2.125,2.142857,2.15625,2.166667,2.175,2.181818,2.1875,2.192308,2.196429,2.216667,2.1875,2.161765,2.138889,2.131579,2.1375,2.142857,2.147727,2.141304,2.135417,2.13,2.125,2.12963,2.142857,2.155172,2.166667,2.169355,2.167969,2.162879,2.165441,2.171429,2.1875,2.202703,2.217105,2.224359,2.23125,2.237805,2.244048,2.25,2.255682,2.261111,2.266304,2.271277,2.28125,2.290816,2.3,2.308824,2.317308,2.320755,2.319444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2.75,2.75,2.75,2.625,2.6,2.583333,2.571429,2.5625,2.527778,2.5,2.477273,2.479167,2.480769,2.482143,2.466667,2.46875,2.463235,2.451389,2.440789,2.44375,2.446429,2.448864,2.456522,2.46875,2.46,2.451923,2.453704,2.455357,2.465517,2.483333,2.483871,2.484375,2.484848,2.485294,2.485714,2.486111,2.486486,2.486842,2.48718,2.49375,2.503049,2.514881,2.526163,2.536932,2.547222,2.557065,2.56117,2.565104,2.568877,2.5725,2.57598,2.579327,2.57783,2.571759,2.565909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,1.8125,1.791667,1.84375,1.875,1.895833,1.910714,1.921875,1.930556,1.9375,1.943182,1.947917,1.932692,1.919643,1.908333,1.914063,1.904412,1.895833,1.888158,1.88125,1.875,1.869318,1.86413,1.869792,1.875,1.870192,1.856481,1.84375,1.840517,1.829167,1.826613,1.832031,1.837121,1.834559,1.832143,1.829861,1.834459,1.835526,1.833333,1.83125,1.835366,1.833333,1.831395,1.823864,1.822222,1.820652,1.81383,1.807292,1.80102,1.79,1.779412,1.783654,1.787736,1.791667,1.795455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.4375,2.441667,2.460938,2.455882,2.444444,2.447368,2.45,2.452381,2.454545,2.456522,2.458333,2.46,2.461539,2.462963,2.464286,2.465517,2.466667,2.467742,2.46875,2.469697,2.455882,2.442857,2.4375,2.439189,2.440789,2.442308,2.43125,2.420732,2.410714,2.401163,2.392045,2.388889,2.396739,2.404255,2.411458,2.418367,2.425,2.431373,2.4375,2.438679,2.444444,2.440909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2.25,2,1.833333,1.875,1.9,1.958333,2,2.03125,2.055556,2.075,2.068182,2.0625,2.076923,2.089286,2.083333,2.09375,2.088235,2.083333,2.092105,2.0875,2.071429,2.090909,2.108696,2.125,2.13,2.144231,2.157408,2.169643,2.172414,2.175,2.177419,2.171875,2.166667,2.161765,2.157143,2.152778,2.148649,2.157895,2.166667,2.16875,2.176829,2.178571,2.180233,2.181818,2.183333,2.184783,2.18617,2.1875,2.188776,2.19,2.191176,2.192308,2.193396,2.194444,2.190909,2.191964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2,2.125,2.166667,2.1875,2.275,2.3125,2.267857,2.25,2.222222,2.2,2.193182,2.177083,2.201923,2.223214,2.241667,2.257813,2.272059,2.284722,2.282895,2.28125,2.279762,2.278409,2.288043,2.296875,2.295,2.293269,2.291667,2.290179,2.288793,2.295833,2.294355,2.300781,2.314394,2.3125,2.310714,2.315972,2.327703,2.325658,2.317308,2.309375,2.304878,2.303571,2.313953,2.323864,2.333333,2.336957,2.340425,2.338542,2.336735,2.335,2.333333,2.331731,2.330189,2.328704,2.327273,2.323661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2,2,2.083333,2.125,2.15,2.166667,2.178571,2.1875,2.194444,2.2,2.204545,2.208333,2.211539,2.214286,2.216667,2.203125,2.205882,2.208333,2.210526,2.2,2.178571,2.170455,2.163043,2.15625,2.15,2.144231,2.138889,2.133929,2.12931,2.125,2.112903,2.113281,2.117424,2.121324,2.121428,2.131944,2.135135,2.138158,2.141026,2.14375,2.143293,2.139881,2.148256,2.15625,2.163889,2.171196,2.172872,2.174479,2.17602,2.1825,2.188725,2.189904,2.195755,2.201389,2.202273,2.207589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2.75,2.5,2.333333,2.375,2.4,2.416667,2.428571,2.46875,2.5,2.525,2.522727,2.520833,2.519231,2.517857,2.533333,2.546875,2.558824,2.569444,2.578947,2.575,2.583333,2.590909,2.586957,2.583333,2.58,2.576923,2.574074,2.580357,2.594828,2.608333,2.620968,2.621094,2.617424,2.606618,2.596429,2.586806,2.58446,2.578947,2.570513,2.5625,2.554878,2.547619,2.540698,2.528409,2.516667,2.51087,2.50266,2.492188,2.482143,2.4675,2.453431,2.449519,2.445755,2.44213,2.438636,2.435268,2.436404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.232143,2.233333,2.234375,2.242647,2.229167,2.203947,2.1875,2.178571,2.170455,2.157609,2.140625,2.125,2.110577,2.097222,2.102679,2.107759,2.104167,2.100806,2.089844,2.087121,2.099265,2.110714,2.121528,2.138514,2.154605,2.169872,2.184375,2.192073,2.199405,2.206395,2.213068,2.219445,2.225543,2.231383,2.236979,2.242347,2.2475,2.252451,2.257211,2.257076,2.252315,2.252273,2.252232,2.252193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2.25,2.1875,2.125,2.15625,2.175,2.1875,2.196429,2.203125,2.208333,2.2125,2.215909,2.21875,2.221154,2.223214,2.225,2.226563,2.169118,2.131944,2.125,2.1,2.059524,2.056818,2.054348,2.052083,2.05,2.048077,2.046296,2.044643,2.043103,2.033333,2.032258,2.03125,2.030303,2.022059,2.014286,2.006944,2.006757,2.003289,1.996795,1.996875,1.990854,1.985119,1.979651,1.974432,1.969444,1.964674,1.954787,1.950521,1.951531,1.9525,1.953431,1.954327,1.950472,1.946759,1.943182,1.939732,1.940789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.222222,2.2,2.181818,2.166667,2.153846,2.142857,2.133333,2.125,2.117647,2.111111,2.105263,2.1,2.107143,2.102273,2.097826,2.09375,2.09,2.086539,2.083333,2.071429,2.051724,2.05,2.048387,2.050781,2.056818,2.069853,2.082143,2.09375,2.097973,2.101974,2.105769,2.115625,2.125,2.133929,2.142442,2.150568,2.158333,2.165761,2.172872,2.179688,2.186224,2.1875,2.188725,2.189904,2.191038,2.1875,2.184091,2.180804,2.182018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.283333,2.3125,2.338235,2.361111,2.368421,2.375,2.345238,2.340909,2.336957,2.333333,2.31,2.293269,2.282408,2.272321,2.262931,2.254167,2.254032,2.253906,2.253788,2.253676,2.253572,2.253472,2.253378,2.246711,2.240385,2.234375,2.234756,2.241071,2.241279,2.241477,2.241667,2.241848,2.242021,2.242188,2.232143,2.23,2.230392,2.230769,2.231132,2.231482,2.231818,2.232143,2.232456,2.232759,2.233051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2.75,2.625,2.5,2.625,2.7,2.75,2.785714,2.8125,2.833333,2.85,2.829545,2.802083,2.759615,2.75,2.75,2.765625,2.757353,2.729167,2.703947,2.6625,2.619048,2.590909,2.565217,2.541667,2.51,2.490385,2.481482,2.473214,2.465517,2.45,2.443548,2.4375,2.431818,2.426471,2.421429,2.416667,2.412162,2.414474,2.410256,2.40625,2.402439,2.398809,2.395349,2.392045,2.388889,2.38587,2.382979,2.380208,2.377551,2.375,2.372549,2.370192,2.367924,2.365741,2.363636,2.361607,2.359649,2.357759,2.355932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.476191,2.465909,2.445652,2.427083,2.42,2.413461,2.416667,2.410714,2.405172,2.408333,2.379032,2.359375,2.348485,2.338235,2.328571,2.319444,2.310811,2.302632,2.288461,2.275,2.262195,2.25,2.238372,2.227273,2.222222,2.217391,2.212766,2.213542,2.209184,2.2075,2.203431,2.199519,2.195755,2.19213,2.188636,2.185268,2.177632,2.170259,2.161017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.236842,2.225,2.202381,2.181818,2.184783,2.1875,2.18,2.1875,2.189815,2.183036,2.176724,2.170833,2.165323,2.15625,2.151515,2.147059,2.142857,2.138889,2.135135,2.131579,2.128205,2.125,2.121951,2.119048,2.116279,2.113636,2.111111,2.108696,2.106383,2.104167,2.096939,2.0975,2.10049,2.103365,2.103774,2.101852,2.1,2.09375,2.092105,2.086207,2.080508,2.079167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2.75,2.75,2.75,2.625,2.55,2.5,2.464286,2.4375,2.416667,2.4,2.397727,2.40625,2.394231,2.375,2.333333,2.328125,2.323529,2.319444,2.315789,2.3125,2.309524,2.306818,2.293478,2.270833,2.27,2.274039,2.282408,2.299107,2.288793,2.279167,2.278226,2.277344,2.276515,2.268382,2.267857,2.274306,2.280406,2.286184,2.285256,2.284375,2.283537,2.276786,2.276163,2.275568,2.275,2.274457,2.273936,2.268229,2.267857,2.275,2.279412,2.283654,2.287736,2.291667,2.290909,2.290179,2.289474,2.293103,2.298729,2.302083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2.25,2.25,2.166667,2.25,2.3,2.291667,2.321429,2.34375,2.361111,2.375,2.386364,2.395833,2.403846,2.410714,2.416667,2.421875,2.411765,2.388889,2.394737,2.4,2.404762,2.397727,2.391304,2.385417,2.38,2.375,2.37037,2.366071,2.362069,2.375,2.387097,2.398438,2.416667,2.419118,2.425,2.434028,2.442568,2.450658,2.458333,2.453125,2.454268,2.461309,2.462209,2.460227,2.455555,2.451087,2.446809,2.442708,2.433673,2.43,2.426471,2.418269,2.410377,2.407408,2.4,2.392857,2.390351,2.387931,2.389831,2.395833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.265625,2.257353,2.256944,2.243421,2.24375,2.244048,2.255682,2.255435,2.255208,2.255,2.254808,2.25463,2.245536,2.237069,2.229167,2.221774,2.222656,2.223485,2.224265,2.217857,2.21875,2.212838,2.207237,2.201923,2.203125,2.204268,2.205357,2.206395,2.207386,2.208333,2.209239,2.215425,2.221354,2.221939,2.2225,2.223039,2.223558,2.224057,2.224537,2.225,2.225446,2.225877,2.226293,2.233051,2.241667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2,2.3125,2.375,2.40625,2.425,2.4375,2.446429,2.421875,2.402778,2.3875,2.375,2.385417,2.394231,2.401786,2.408333,2.414063,2.419118,2.423611,2.414474,2.40625,2.398809,2.392045,2.380435,2.364583,2.36,2.375,2.398148,2.401786,2.405172,2.408333,2.419355,2.433594,2.450758,2.452206,2.45,2.444444,2.439189,2.434211,2.435897,2.4375,2.432927,2.428571,2.418605,2.420455,2.422222,2.423913,2.422872,2.419271,2.415816,2.415,2.416667,2.418269,2.419811,2.416667,2.422727,2.428571,2.434211,2.431035,2.427966,2.425,2.426229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.275,2.295455,2.3125,2.307692,2.303571,2.3,2.296875,2.294118,2.305556,2.315789,2.31875,2.303571,2.289773,2.288043,2.296875,2.285,2.274039,2.25463,2.245536,2.237069,2.2375,2.229839,2.214844,2.193182,2.1875,2.182143,2.184028,2.179054,2.174342,2.169872,2.159375,2.155488,2.145833,2.148256,2.150568,2.152778,2.160326,2.162234,2.169271,2.17602,2.1775,2.17402,2.170673,2.17217,2.173611,2.175,2.176339,2.177632,2.178879,2.180085,2.18125,2.178279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2,1.9375,1.958333,2.03125,2.125,2.1875,2.160714,2.171875,2.208333,2.2375,2.261364,2.28125,2.278846,2.276786,2.275,2.273438,2.272059,2.270833,2.269737,2.26875,2.267857,2.244318,2.228261,2.239583,2.22,2.211539,2.203704,2.196429,2.189655,2.175,2.169355,2.15625,2.143939,2.139706,2.135714,2.131944,2.135135,2.138158,2.134615,2.13125,2.128049,2.125,2.127907,2.127841,2.130556,2.127717,2.125,2.122396,2.119898,2.1175,2.115196,2.112981,2.110849,2.108796,2.106818,2.104911,2.10307,2.105603,2.105932,2.104167,2.102459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.222222,2.25,2.272727,2.291667,2.307692,2.321429,2.333333,2.328125,2.323529,2.333333,2.342105,2.3375,2.333333,2.329545,2.320652,2.307292,2.315,2.326923,2.333333,2.339286,2.327586,2.316667,2.306452,2.296875,2.287879,2.264706,2.242857,2.222222,2.20946,2.200658,2.195513,2.190625,2.185976,2.175595,2.159884,2.15625,2.152778,2.154891,2.151596,2.148438,2.145408,2.1425,2.134804,2.122596,2.115566,2.113426,2.115909,2.109375,2.107456,2.105603,2.099576,2.097917,2.096312,2.094758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
