AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268,Interval 269,Interval 270,Interval 271,Interval 272,Interval 273,Interval 274,Interval 275,Interval 276,Interval 277,Interval 278,Interval 279,Interval 280,Interval 281,Interval 282,Interval 283,Interval 284,Interval 285,Interval 286,Interval 287,Interval 288,Interval 289,Interval 290,Interval 291,Interval 292,Interval 293,Interval 294,Interval 295,Interval 296,Interval 297
268,1.75,1.625,1.5,1.5625,1.6,1.583333,1.571429,1.5625,1.583333,1.6,1.613636,1.625,1.634615,1.642857,1.65,1.65625,1.661765,1.666667,1.671053,1.675,1.678571,1.681818,1.684783,1.677083,1.68,1.682692,1.675926,1.678571,1.681034,1.675,1.669355,1.65625,1.643939,1.625,1.614286,1.618056,1.614865,1.611842,1.608974,1.60625,1.603659,1.60119,1.604651,1.607955,1.605556,1.603261,1.601064,1.598958,1.596939,1.595,1.598039,1.596154,1.59434,1.592593,1.595455,1.598214,1.600877,1.603448,1.605932,1.6125,1.610656,1.608871,1.607143,1.601563,1.596154,1.590909,1.589552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2.25,2.375,2.333333,2.375,2.4,2.416667,2.357143,2.375,2.361111,2.375,2.386364,2.375,2.365385,2.357143,2.366667,2.359375,2.352941,2.347222,2.342105,2.3375,2.345238,2.352273,2.369565,2.375,2.38,2.384615,2.388889,2.383929,2.37931,2.383333,2.387097,2.390625,2.378788,2.375,2.371428,2.375,2.371622,2.368421,2.365385,2.36875,2.375,2.377976,2.369186,2.355114,2.347222,2.339674,2.335106,2.333333,2.326531,2.315,2.303921,2.293269,2.287736,2.287037,2.295455,2.299107,2.298246,2.301724,2.302966,2.302083,2.297131,2.304435,2.315476,2.310547,2.305769,2.301136,2.300373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.444444,2.45,2.454545,2.458333,2.461539,2.482143,2.5,2.515625,2.529412,2.527778,2.539474,2.55,2.559524,2.568182,2.565217,2.572917,2.58,2.576923,2.583333,2.589286,2.594828,2.6,2.604839,2.609375,2.613636,2.617647,2.621428,2.625,2.628378,2.628289,2.625,2.621875,2.618902,2.622024,2.619186,2.616477,2.613889,2.616848,2.617021,2.619792,2.607143,2.5925,2.585784,2.588942,2.587264,2.585648,2.579545,2.575893,2.574561,2.568965,2.563559,2.558333,2.54918,2.544355,2.539683,2.539063,2.538461,2.537879,2.544776,2.544118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.232143,2.233333,2.234375,2.235294,2.236111,2.236842,2.2375,2.238095,2.238636,2.23913,2.239583,2.25,2.259615,2.268518,2.276786,2.284483,2.291667,2.298387,2.304688,2.310606,2.316176,2.321429,2.326389,2.331081,2.335526,2.339744,2.34375,2.353658,2.363095,2.372093,2.380682,2.388889,2.396739,2.404255,2.411458,2.403061,2.3975,2.394608,2.396635,2.398585,2.400463,2.393182,2.381696,2.375,2.372845,2.370763,2.364583,2.362705,2.360887,2.359127,2.357422,2.355769,2.354167,2.352612,2.349265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2.5,2.5,2.5,2.5,2.45,2.458333,2.464286,2.4375,2.416667,2.425,2.431818,2.4375,2.423077,2.410714,2.383333,2.390625,2.397059,2.402778,2.407895,2.4125,2.404762,2.397727,2.391304,2.385417,2.38,2.375,2.37037,2.366071,2.362069,2.358333,2.354839,2.351563,2.348485,2.345588,2.342857,2.340278,2.331081,2.325658,2.323718,2.315625,2.314024,2.318452,2.311047,2.303977,2.297222,2.285326,2.263298,2.247396,2.237245,2.2325,2.227941,2.21875,2.209906,2.196759,2.193182,2.189732,2.186404,2.178879,2.175848,2.172917,2.165984,2.159274,2.152778,2.146484,2.140385,2.13447,2.128731,2.123162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,1.75,2.0625,2.125,2.21875,2.275,2.3125,2.339286,2.359375,2.375,2.3875,2.397727,2.40625,2.413461,2.419643,2.425,2.429688,2.433824,2.4375,2.440789,2.44375,2.446429,2.448864,2.451087,2.453125,2.455,2.447115,2.439815,2.433036,2.426724,2.420833,2.415323,2.410156,2.405303,2.400735,2.396429,2.392361,2.388514,2.384868,2.38141,2.378125,2.375,2.372024,2.369186,2.363636,2.355556,2.353261,2.348404,2.341146,2.334184,2.3275,2.316176,2.310096,2.304245,2.298611,2.293182,2.285714,2.280702,2.275862,2.271186,2.266667,2.270492,2.272177,2.267857,2.263672,2.257692,2.246212,2.235075,2.222426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,2.125,2.166667,2.1875,2.2,2.208333,2.178571,2.1875,2.166667,2.175,2.181818,2.166667,2.173077,2.178571,2.183333,2.1875,2.191176,2.194444,2.197368,2.2,2.202381,2.204545,2.206522,2.208333,2.21,2.211539,2.212963,2.196429,2.189655,2.183333,2.177419,2.171875,2.166667,2.161765,2.157143,2.145833,2.128378,2.118421,2.108974,2.1,2.091463,2.089286,2.075581,2.0625,2.055556,2.043478,2.031915,2.026042,2.030612,2.03,2.019608,2.009615,2,1.990741,1.981818,1.973214,1.964912,1.956897,1.949153,1.941667,1.942623,1.943548,1.940476,1.933594,1.926923,1.920455,1.914179,1.908088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.505682,2.511111,2.51087,2.505319,2.494792,2.489796,2.4875,2.487745,2.483173,2.481132,2.476852,2.477273,2.477679,2.47807,2.469828,2.466102,2.466667,2.471312,2.471774,2.468254,2.46875,2.471154,2.479167,2.483209,2.479779,2.472826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2.25,2.375,2.333333,2.4375,2.5,2.541667,2.571429,2.59375,2.611111,2.625,2.636364,2.645833,2.653846,2.660714,2.666667,2.671875,2.676471,2.680556,2.684211,2.6875,2.690476,2.693182,2.673913,2.65625,2.65,2.649039,2.652778,2.638393,2.625,2.604167,2.592742,2.585938,2.575758,2.573529,2.571429,2.569444,2.567568,2.572368,2.576923,2.58125,2.585366,2.583333,2.587209,2.590909,2.594445,2.592391,2.590425,2.59375,2.596939,2.585,2.573529,2.5625,2.551887,2.546296,2.540909,2.535714,2.530702,2.521552,2.516949,2.508333,2.508197,2.508065,2.503968,2.5,2.496154,2.492424,2.488806,2.490809,2.487319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.510417,2.51,2.509615,2.509259,2.508929,2.508621,2.508333,2.508065,2.507813,2.507576,2.507353,2.507143,2.506944,2.506757,2.506579,2.50641,2.50625,2.506098,2.505952,2.505814,2.5,2.494444,2.5,2.50266,2.492188,2.482143,2.47,2.460784,2.447115,2.433962,2.421296,2.409091,2.397321,2.385965,2.37931,2.375,2.372917,2.379098,2.385081,2.390873,2.388672,2.386539,2.380682,2.375,2.369485,2.36413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2.75,2.6875,2.625,2.65625,2.675,2.6875,2.696429,2.703125,2.708333,2.7125,2.715909,2.71875,2.721154,2.6875,2.641667,2.585938,2.551471,2.5625,2.546053,2.54375,2.529762,2.517045,2.516304,2.515625,2.495,2.471154,2.444444,2.419643,2.409483,2.4125,2.399194,2.386719,2.382576,2.393382,2.403571,2.413194,2.422297,2.430921,2.439103,2.440625,2.442073,2.449405,2.450581,2.451705,2.458333,2.459239,2.454787,2.450521,2.446429,2.4425,2.438725,2.439904,2.438679,2.430556,2.418182,2.410714,2.407895,2.405172,2.402542,2.4,2.393443,2.391129,2.384921,2.378906,2.376923,2.367424,2.36194,2.356618,2.355072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2.5,2.625,2.583333,2.625,2.65,2.666667,2.678571,2.6875,2.666667,2.65,2.636364,2.625,2.634615,2.642857,2.65,2.640625,2.632353,2.625,2.605263,2.5875,2.583333,2.579545,2.576087,2.572917,2.57,2.576923,2.574074,2.571429,2.560345,2.55,2.540323,2.53125,2.522727,2.507353,2.485714,2.479167,2.472973,2.467105,2.455128,2.44375,2.432927,2.428571,2.424419,2.420455,2.416667,2.402174,2.388298,2.385417,2.387755,2.3875,2.384804,2.382211,2.379717,2.377315,2.375,2.372768,2.370614,2.368535,2.362288,2.352083,2.346312,2.346774,2.345238,2.339844,2.334615,2.329545,2.324627,2.319853,2.315217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2,2,2,2.0625,2.1,2.041667,2,1.96875,1.944444,1.925,1.909091,1.895833,1.884615,1.892857,1.9,1.90625,1.911765,1.916667,1.921053,1.9125,1.904762,1.897727,1.902174,1.90625,1.91,1.913462,1.916667,1.919643,1.913793,1.916667,1.919355,1.921875,1.924242,1.926471,1.928571,1.930556,1.932432,1.934211,1.935897,1.9375,1.932927,1.922619,1.912791,1.903409,1.894444,1.88587,1.87766,1.869792,1.862245,1.855,1.848039,1.841346,1.834906,1.828704,1.822727,1.816964,1.811404,1.806034,1.800847,1.795833,1.795082,1.794355,1.793651,1.792969,1.786538,1.778409,1.774254,1.772059,1.771739,1.767857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2.25,2.1875,2.125,2.09375,2.075,2.0625,2.089286,2.109375,2.125,2.1375,2.147727,2.15625,2.163461,2.169643,2.175,2.179688,2.183824,2.201389,2.203947,2.20625,2.208333,2.210227,2.211957,2.203125,2.195,2.1875,2.180556,2.174107,2.168103,2.1625,2.157258,2.152344,2.147727,2.136029,2.132143,2.135417,2.14527,2.148026,2.144231,2.140625,2.143293,2.139881,2.136628,2.133523,2.130556,2.127717,2.125,2.122396,2.119898,2.1175,2.115196,2.117789,2.115566,2.113426,2.115909,2.116071,2.118421,2.12069,2.125,2.13125,2.133197,2.135081,2.144841,2.154297,2.163461,2.168561,2.169776,2.170956,2.172101,2.173214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2.25,2.375,2.333333,2.3125,2.3,2.291667,2.285714,2.28125,2.305556,2.3,2.295455,2.291667,2.288461,2.285714,2.283333,2.28125,2.279412,2.277778,2.276316,2.275,2.273809,2.272727,2.271739,2.270833,2.27,2.269231,2.268518,2.267857,2.267241,2.266667,2.266129,2.257813,2.257576,2.257353,2.257143,2.263889,2.27027,2.276316,2.282051,2.2875,2.295732,2.306548,2.311047,2.315341,2.319444,2.328804,2.335106,2.34375,2.352041,2.365,2.372549,2.379808,2.39151,2.402778,2.404546,2.40625,2.407895,2.418103,2.423729,2.425,2.434426,2.443548,2.452381,2.457031,2.461539,2.465909,2.473881,2.477941,2.478261,2.478571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2.75,2.6875,2.625,2.65625,2.675,2.6875,2.696429,2.6875,2.666667,2.625,2.602273,2.59375,2.605769,2.616071,2.625,2.632813,2.639706,2.645833,2.651316,2.65625,2.660714,2.664773,2.668478,2.671875,2.655,2.649039,2.652778,2.629464,2.616379,2.604167,2.600806,2.59375,2.568182,2.536765,2.521429,2.527778,2.533784,2.532895,2.538461,2.54375,2.545732,2.544643,2.537791,2.534091,2.533333,2.527174,2.521277,2.515625,2.520408,2.515,2.509804,2.509615,2.511792,2.516204,2.520455,2.520089,2.515351,2.510776,2.506356,2.502083,2.497951,2.493952,2.486111,2.478516,2.471154,2.467803,2.468284,2.465074,2.461957,2.458929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2.25,2.25,2.333333,2.3125,2.35,2.333333,2.321429,2.34375,2.361111,2.375,2.363636,2.354167,2.326923,2.303571,2.283333,2.28125,2.272059,2.270833,2.256579,2.23125,2.196429,2.1875,2.168478,2.130208,2.115,2.100961,2.078704,2.058036,2.047414,2.0375,2.012097,1.996094,1.988636,1.996324,1.989286,1.982639,1.976351,1.970395,1.971154,1.971875,1.972561,1.973214,1.973837,1.974432,1.975,1.975543,1.970745,1.966146,1.966837,1.9625,1.948529,1.939904,1.936321,1.9375,1.934091,1.930804,1.927632,1.924569,1.92161,1.91875,1.915984,1.917339,1.914683,1.912109,1.909615,1.907197,1.904851,1.902574,1.903986,1.905357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2.25,2.375,2.416667,2.375,2.4,2.375,2.357143,2.34375,2.333333,2.3,2.272727,2.291667,2.288461,2.303571,2.316667,2.3125,2.301471,2.284722,2.282895,2.28125,2.279762,2.278409,2.277174,2.276042,2.265,2.254808,2.263889,2.263393,2.262931,2.245833,2.229839,2.214844,2.208333,2.202206,2.196429,2.190972,2.185811,2.174342,2.176282,2.171875,2.167683,2.163691,2.165698,2.167614,2.163889,2.160326,2.151596,2.143229,2.135204,2.1275,2.125,2.117789,2.115566,2.113426,2.111364,2.104911,2.098684,2.088362,2.082627,2.077083,2.071721,2.068548,2.06746,2.066406,2.059615,2.051136,2.04291,2.038603,2.038043,2.033929,2.028169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.428571,2.433333,2.4375,2.441176,2.444444,2.447368,2.45,2.452381,2.454545,2.445652,2.4375,2.43,2.423077,2.416667,2.410714,2.413793,2.416667,2.41129,2.40625,2.401515,2.397059,2.392857,2.388889,2.385135,2.381579,2.378205,2.38125,2.378049,2.369048,2.366279,2.352273,2.333333,2.326087,2.308511,2.302083,2.295918,2.295,2.289216,2.283654,2.278302,2.277778,2.268182,2.254464,2.245614,2.237069,2.233051,2.229167,2.22541,2.221774,2.218254,2.21875,2.217308,2.214015,2.214552,2.216912,2.221014,2.225,2.227113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2.25,2.25,2.166667,2.25,2.35,2.416667,2.464286,2.5,2.527778,2.55,2.568182,2.583333,2.596154,2.607143,2.616667,2.625,2.632353,2.625,2.618421,2.6125,2.607143,2.602273,2.597826,2.59375,2.59,2.586539,2.574074,2.553571,2.534483,2.516667,2.5,2.492188,2.492424,2.485294,2.478571,2.472222,2.466216,2.467105,2.474359,2.46875,2.457317,2.446429,2.436047,2.434659,2.436111,2.4375,2.43617,2.4375,2.433673,2.435,2.431373,2.423077,2.410377,2.402778,2.390909,2.383929,2.377193,2.375,2.370763,2.36875,2.366803,2.360887,2.355159,2.349609,2.344231,2.339015,2.333955,2.329044,2.327899,2.326786,2.322183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.730769,2.714286,2.7,2.71875,2.705882,2.680556,2.657895,2.6375,2.630952,2.647727,2.630435,2.604167,2.6,2.600961,2.606482,2.59375,2.581897,2.554167,2.53629,2.519531,2.503788,2.488971,2.475,2.461806,2.449324,2.444079,2.432692,2.421875,2.417683,2.413691,2.409884,2.40625,2.408333,2.410326,2.406915,2.403646,2.40051,2.3975,2.404412,2.411058,2.42217,2.43287,2.443182,2.448661,2.445175,2.428879,2.425848,2.410417,2.39959,2.391129,2.380952,2.371094,2.357692,2.344697,2.33209,2.319853,2.307971,2.303571,2.297535,2.293403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
